R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: r
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: r
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YKL073W	LHS1	0.0040404	0.0192693	0.526307	3.56267	5.90885	0.0845189	0.107307	4	8	wilcoxon	S
YPL261C	YPL261C	0.00326112	0.0192693	0.526996	0.597411	0	0.376202	0.0400886	4	8	wilcoxon	S
YGR226C	YGR226C	0.0040404	0.0192693	0.528158	3.81029	6.45547	0.0982379	0.105578	4	8	wilcoxon	S
YIL034C	CAP2	0.0040404	0.0192693	0.528726	3.62837	6.17269	0.138671	0.140257	4	8	wilcoxon	S
YJR009C	TDH2	0.0040404	0.0192693	0.529159	3.71431	6.20606	0.103037	0.157698	4	8	wilcoxon	S
YGR059W	SPR3	0.0040404	0.0192693	0.529651	3.79575	6.36067	0.0822249	0.127903	4	8	wilcoxon	S
YOR076C	SKI7	0.0040404	0.0192693	0.530224	3.60426	5.86899	0.126467	0.0653461	4	8	wilcoxon	S
YOL045W	PSK2	0.0040404	0.0192693	0.530532	3.85804	6.4426	0.161971	0.0684597	4	8	wilcoxon	S
YDR006C	SOK1	0.282828	0.39701	0.531654	3.29773	5.49145	0.170245	0.790837	4	8	wilcoxon	S
YAR044W	OSH1	0.341655	0.478159	0.532418	2.0722	1.82484	0.0907881	1.0164	4	8	wilcoxon	S
YIL092W	YIL092W	0.0040404	0.0192693	0.532786	3.71163	6.15637	0.0513683	0.119215	4	8	wilcoxon	S
YNR010W	CSE2	0.0501862	0.110124	0.533011	0.458745	0	0.314217	0	4	8	wilcoxon	S
YLR224W	YLR224W	0.0040404	0.0192693	0.533813	3.83825	6.41731	0.0691591	0.0789438	4	8	wilcoxon	S
YGL144C	ROG1	0.0040404	0.0192693	0.534224	3.81844	6.42765	0.0381573	0.118757	4	8	wilcoxon	S
YBR106W	PHO88	0.798562	0.864416	0.534255	2.14886	3.74205	0.572681	0.841805	4	8	wilcoxon	S
YGR230W	BNS1	0.0161616	0.0486111	0.534847	3.72424	6.12612	0.0990563	0.165454	4	8	wilcoxon	S
YGR125W	YGR125W	0.20194	0.322163	0.534968	3.23265	5.23778	0.0663563	0.973013	4	8	wilcoxon	S
YPR141C	KAR3	0.00332919	0.0192693	0.534971	0.565065	0	0.089105	0.0406844	4	8	wilcoxon	S
YLL009C	COX17	0.00836037	0.0306813	0.535126	3.65136	6.12147	0.306003	1.01238	4	8	wilcoxon	S
YPL105C	SYH1	0.0040404	0.0192693	0.536205	3.61097	5.89823	0.0657245	0.0974735	4	8	wilcoxon	S
YKR090W	PXL1	0.0040404	0.0192693	0.536473	3.78871	6.28871	0.0594794	0.0937771	4	8	wilcoxon	S
YLR192C	HCR1	0.436563	0.576144	0.536759	1.81233	1.50196	0.235933	0.773963	4	8	wilcoxon	S
YCR009C	RVS161	0.394066	0.520925	0.537005	1.26918	0	0.51332	0.745475	4	8	wilcoxon	S
YJL044C	GYP6	0.0040404	0.0192693	0.537929	3.74709	6.21313	0.0747406	0.140105	4	8	wilcoxon	S
YDR491C	YDR491C	0.0040404	0.0192693	0.538255	3.78911	6.34165	0.125646	0.121269	4	8	wilcoxon	S
YBR224W	YBR224W	0.0040404	0.0192693	0.538264	3.51395	6.02103	0.116857	0.128095	4	8	wilcoxon	S
YDR309C	GIC2	0.0040404	0.0192693	0.538856	3.83403	6.36254	0.0769816	0.112619	4	8	wilcoxon	S
YDR505C	PSP1	0.0040404	0.0192693	0.539483	3.892	6.45059	0.0356535	0.158879	4	8	wilcoxon	S
YJR047C	ANB1	0.00808081	0.0301252	0.540692	3.83501	6.38194	0.122115	0.130772	4	8	wilcoxon	S
YNL021W	HDA1	0.00168819	0.0192693	0.544981	0.535598	0	0.0430912	0	4	8	wilcoxon	S
YOL046C	YOL046C	0.0040404	0.0192693	0.545012	3.8497	6.31435	0.161614	0.10141	4	8	wilcoxon	S
YDR436W	PPZ2	0.0040404	0.0192693	0.54567	3.75789	6.35802	0.0621899	0.0986421	4	8	wilcoxon	S
YGR126W	YGR126W	0.0040404	0.0192693	0.546499	3.82494	6.50373	0.103533	0.119494	4	8	wilcoxon	S
YLR438W	CAR2	0.214141	0.322163	0.546508	3.82887	6.26092	0.304509	0.0565098	4	8	wilcoxon	S
YIL025C	YIL025C	0.0040404	0.0192693	0.548283	3.82324	6.37503	0.0806713	0.20295	4	8	wilcoxon	S
YKL071W	YKL071W	0.0040404	0.0192693	0.548607	3.77455	6.35943	0.0621204	0.114561	4	8	wilcoxon	S
YMR224C	MRE11	4.41262e-16	1.86874e-12	0.549034	0.589836	0	0.119833	0.103913	28	56	wilcoxon	S
YNL197C	WHI3	0.0294049	0.0752446	0.549057	0.562282	0	0.258872	0.572392	4	8	wilcoxon	S
YGL081W	YGL081W	0.0179132	0.0534242	0.550092	0.686338	0	0.374305	0.375002	4	8	wilcoxon	S
YGL140C	YGL140C	0.0040404	0.0192693	0.55151	3.88781	6.41841	0.0456454	0.1107	4	8	wilcoxon	S
YHR152W	SPO12	0.109091	0.194772	0.551649	3.90911	6.50059	0.193779	0.169145	4	8	wilcoxon	S
YDR095C	YDR095C	0.0040404	0.0192693	0.552582	3.81192	6.32077	0.0383501	0.129532	4	8	wilcoxon	S
YBR225W	YBR225W	0.0040404	0.0192693	0.55259	3.71287	6.10985	0.0341323	0.124379	4	8	wilcoxon	S
YGL109W	YGL109W	0.0850117	0.168157	0.553028	0.661139	0	1.02731	0.509602	4	8	wilcoxon	S
YER005W	YND1	0.0040404	0.0192693	0.554081	3.75345	6.21902	0.0826217	0.131663	4	8	wilcoxon	S
YDR490C	PKH1	0.0040404	0.0192693	0.55447	3.84791	6.40046	0.0584613	0.154058	4	8	wilcoxon	S
YNL164C	IBD2	0.0040404	0.0192693	0.556153	3.79929	6.28839	0.0992639	0.112989	4	8	wilcoxon	S
YFR057W	YFR057W	0.0040404	0.0192693	0.556656	3.83128	6.38574	0.0919359	0.139584	4	8	wilcoxon	S
YJR024C	MDE1	0.0282828	0.0728575	0.556905	3.85638	6.35628	0.139603	0.129996	4	8	wilcoxon	S
YEL064C	AVT2	0.104184	0.194772	0.556922	3.63241	5.86119	0.81162	1.15012	4	8	wilcoxon	S
YHR109W	CTM1	0.0040404	0.0192693	0.560094	3.86844	6.55417	0.12025	0.0978091	4	8	wilcoxon	S
YDL042C	SIR2	0.00173359	0.0192693	0.560224	0.564134	0	0.02472	0	4	8	wilcoxon	S
YIL099W	SGA1	0.0040404	0.0192693	0.560488	3.76951	6.26062	0.0777784	0.122028	4	8	wilcoxon	S
YGR137W	YGR137W	0.0040404	0.0192693	0.560766	3.8318	6.41004	0.11108	0.159553	4	8	wilcoxon	S
YLR135W	SLX4	0.00808081	0.0301252	0.561357	3.8592	6.4327	0.138726	0.0950856	4	8	wilcoxon	S
YPR024W	YME1	0.00332919	0.0192693	0.561853	0.586984	0	0.738016	0.0377548	4	8	wilcoxon	S
YKL101W	HSL1	0.00168819	0.0192693	0.562085	0.559703	0	0.494612	0	4	8	wilcoxon	S
YGL250W	RMR1	0.0040404	0.0192693	0.564093	3.85583	6.42176	0.0798806	0.172956	4	8	wilcoxon	S
YMR010W	YMR010W	0.0161616	0.0486111	0.564503	3.86171	6.25963	0.125503	0.12411	4	8	wilcoxon	S
YFL031W	HAC1	0.0161616	0.0486111	0.566913	3.65861	5.98603	0.151536	0.156804	4	8	wilcoxon	S
YIL014W	MNT3	0.0040404	0.0192693	0.567266	3.78838	6.31609	0.153088	0.148987	4	8	wilcoxon	S
YOL006C	TOP1	0.0161616	0.0486111	0.567609	3.66033	5.96226	0.113192	0.757316	4	8	wilcoxon	S
YJR038C	YJR038C	0.0040404	0.0192693	0.568282	3.81505	6.27525	0.0603672	0.135829	4	8	wilcoxon	S
YPR097W	YPR097W	0.436563	0.576144	0.574773	0.849294	0.158256	0.304807	0.808036	4	8	wilcoxon	S
YGL226C-A	OST5	0.0040404	0.0192693	0.575403	3.79715	6.26949	0.0802812	0.152096	4	8	wilcoxon	S
YJL186W	MNN5	0.0282828	0.0728575	0.575729	3.77687	6.09121	0.160734	0.129868	4	8	wilcoxon	S
YJR146W	YJR146W	0.0040404	0.0192693	0.576774	3.77921	6.25513	0.123295	0.0886273	4	8	wilcoxon	S
YKL114C	APN1	0.0040404	0.0192693	0.576878	3.80646	6.16984	0.0666881	0.141035	4	8	wilcoxon	S
YHR116W	COX23	0.0040404	0.0192693	0.57796	3.70114	6.18541	0.140488	0.0963467	4	8	wilcoxon	S
YPL090C	RPS6A	0.0040404	0.0192693	0.577981	3.4404	5.78238	0.141073	0.110357	4	8	wilcoxon	S
YGL013C	PDR1	0.0161616	0.0486111	0.578214	3.91482	6.419	0.135368	0.132136	4	8	wilcoxon	S
YDL216C	RRI1	0.0040404	0.0192693	0.578233	3.68064	6.08887	0.119343	0.281955	4	8	wilcoxon	S
YFR055W	IRC7	0.0040404	0.0192693	0.580759	3.92743	6.48699	0.0930095	0.137464	4	8	wilcoxon	S
YDL155W	CLB3	0.00168819	0.0192693	0.581479	0.542772	0	1.31528	0	4	8	wilcoxon	S
YPL157W	TGS1	0.104184	0.194772	0.582265	2.21313	3.16569	0.095998	0.765263	4	8	wilcoxon	S
YNL199C	GCR2	0.00173359	0.0192693	0.583549	0.574251	0	0.433617	0	4	8	wilcoxon	S
YOL039W	RPP2A	0.0040404	0.0192693	0.584483	3.68913	6.0111	0.100874	0.0382073	4	8	wilcoxon	S
YML108W	YML108W	0.0040404	0.0192693	0.584905	3.82821	6.15903	0.0956939	0.0974377	4	8	wilcoxon	S
YGR122W	YGR122W	0.261101	0.390868	0.58608	0.98638	0.165711	0.333992	0.693635	4	8	wilcoxon	S
YIL076W	SEC28	0.00173359	0.0192693	0.586611	0.552707	0	0.3383	0	4	8	wilcoxon	S
YMR111C	YMR111C	0.0040404	0.0192693	0.586774	3.72472	6.15941	0.118519	0.0739089	4	8	wilcoxon	S
YJR054W	KCH1	0.00808081	0.0301252	0.58683	3.83069	6.27533	0.0869367	0.17894	4	8	wilcoxon	S
YHR195W	NVJ1	0.0040404	0.0192693	0.588878	3.82751	6.2828	0.105391	0.13974	4	8	wilcoxon	S
YBR267W	REI1	0.214141	0.322163	0.588937	2.90455	4.66223	0.0994003	0.693966	4	8	wilcoxon	S
YIL037C	PRM2	0.0040404	0.0192693	0.588975	3.77671	6.27206	0.0963143	0.169125	4	8	wilcoxon	S
YEL059W	HHY1	0.0040404	0.0192693	0.589977	3.58048	5.95868	0.0673944	0.287203	4	8	wilcoxon	S
YIL120W	QDR1	0.0040404	0.0192693	0.591187	3.84881	6.38157	0.0583771	0.153137	4	8	wilcoxon	S
YLR433C	CNA1	0.0282828	0.0728575	0.591356	3.89233	6.29653	0.17377	0.0803931	4	8	wilcoxon	S
YIL138C	TPM2	0.0040404	0.0192693	0.591921	3.78553	6.17306	0.0815678	0.132392	4	8	wilcoxon	S
YGL006W	PMC1	0.0040404	0.0192693	0.594743	3.78773	6.21179	0.120806	0.148808	4	8	wilcoxon	S
YDR354W	TRP4	0.0040404	0.0192693	0.59635	3.75106	6.25265	0.0802286	0.101872	4	8	wilcoxon	S
YHR079C	IRE1	0.0040404	0.0192693	0.596675	3.73809	6.04537	0.0561018	0.129995	4	8	wilcoxon	S
YIL130W	ASG1	0.0040404	0.0192693	0.598176	3.78813	6.07142	0.0941526	0.131422	4	8	wilcoxon	S
YEL042W	GDA1	0.0040404	0.0192693	0.598628	3.74543	6.0741	0.0581785	0.189819	4	8	wilcoxon	S
YNL270C	ALP1	0.0277087	0.0728575	0.599138	3.51081	0	0.790582	1.15547	4	8	wilcoxon	S
YLR380W	CSR1	0.0040404	0.0192693	0.600425	3.86556	6.25663	0.0809742	0.0881695	4	8	wilcoxon	S
YPR045C	THP3	0.106024	0.194772	0.601243	2.48352	3.64449	0.302937	0.682938	4	8	wilcoxon	S
YOR301W	RAX1	0.0282828	0.0728575	0.601609	3.71578	5.9702	0.166895	0.101954	4	8	wilcoxon	S
YDR467C	YDR467C	0.0040404	0.0192693	0.602024	3.88988	6.33796	0.0363535	0.132321	4	8	wilcoxon	S
YNL299W	TRF5	0.0040404	0.0192693	0.602694	3.39369	5.45524	0.120251	0.140671	4	8	wilcoxon	S
YGL242C	YGL242C	0.0040404	0.0192693	0.604052	3.82493	6.23614	0.0676129	0.131823	4	8	wilcoxon	S
YGL146C	RRT6	0.0040404	0.0192693	0.604416	3.84939	6.35901	0.211781	0.114462	4	8	wilcoxon	S
YKL177W	YKL177W	0.0294049	0.0752446	0.606174	0.636576	0	0.241038	0.672558	4	8	wilcoxon	S
YHR146W	CRP1	0.00808081	0.0301252	0.608108	3.97551	6.4588	0.159356	0.15848	4	8	wilcoxon	S
YCR017C	CWH43	0.0040404	0.0192693	0.608604	3.89394	6.22497	0.135235	0.0698122	4	8	wilcoxon	S
YJR118C	ILM1	0.0727273	0.144195	0.608939	3.06341	4.71019	0.216402	0.321911	4	8	wilcoxon	S
YGR044C	RME1	0.0040404	0.0192693	0.610399	3.95258	6.43137	0.0673981	0.113345	4	8	wilcoxon	S
YJR125C	ENT3	0.0040404	0.0192693	0.610811	3.83602	6.28617	0.12033	0.138417	4	8	wilcoxon	S
YOL124C	TRM11	0.0040404	0.0192693	0.613878	3.73827	6.11327	0.0950569	0.0684202	4	8	wilcoxon	S
YBL063W	KIP1	0.0040404	0.0192693	0.614019	3.88548	6.33393	0.0950986	0.137526	4	8	wilcoxon	S
YNL302C	RPS19B	0.186558	0.309105	0.614478	2.63792	0	0.615858	0.96931	4	8	wilcoxon	S
YGR201C	YGR201C	0.0040404	0.0192693	0.614666	3.88417	6.44559	0.153979	0.182343	4	8	wilcoxon	S
YLR131C	ACE2	0.0040404	0.0192693	0.615575	3.75657	6.07859	0.132709	0.0840286	4	8	wilcoxon	S
YOL052C	SPE2	0.0569602	0.12396	0.616128	1.08612	0	0.371682	0.498353	4	8	wilcoxon	S
YMR109W	MYO5	0.0040404	0.0192693	0.619925	3.90589	6.33918	0.0582078	0.0924409	4	8	wilcoxon	S
YIL089W	YIL089W	0.0040404	0.0192693	0.620909	3.89424	6.30796	0.0824152	0.129869	4	8	wilcoxon	S
YLR318W	EST2	0.394066	0.520925	0.623358	0.663777	0	0.181009	0.83832	4	8	wilcoxon	S
YLR427W	MAG2	0.0727273	0.144195	0.626122	3.89272	6.32467	0.202378	0.0617033	4	8	wilcoxon	S
YJR008W	MHO1	0.0040404	0.0192693	0.626657	3.80064	6.17862	0.144632	0.133188	4	8	wilcoxon	S
YCR089W	FIG2	0.00168819	0.0192693	0.62826	0.611416	0	0.247252	0	4	8	wilcoxon	S
YHR139C-A	YHR139C-A	0.0216256	0.0643149	0.628399	3.81992	6.11102	0.1126	1.0236	4	8	wilcoxon	S
YNL227C	JJJ1	0.0040404	0.0192693	0.629296	3.35022	5.47144	0.146774	0.150953	4	8	wilcoxon	S
YIL119C	RPI1	0.0040404	0.0192693	0.630876	3.79386	6.28191	0.0610788	0.118978	4	8	wilcoxon	S
YGR108W	CLB1	0.0040404	0.0192693	0.630891	3.88813	6.35622	0.107629	0.12746	4	8	wilcoxon	S
YGL249W	ZIP2	0.0040404	0.0192693	0.631906	3.88326	6.20845	0.0659392	0.185057	4	8	wilcoxon	S
YGL196W	DSD1	0.00173359	0.0192693	0.633098	0.607953	0	0.0582394	0	4	8	wilcoxon	S
YHR142W	CHS7	0.0040404	0.0192693	0.634742	3.78306	6.1675	0.0882603	0.108526	4	8	wilcoxon	S
YLR262C	YPT6	0.00173359	0.0192693	0.634766	0.639147	0	2.85202	0	4	8	wilcoxon	S
YBR226C	YBR226C	0.0040404	0.0192693	0.63544	3.73297	5.8946	0.0596675	0.095431	4	8	wilcoxon	S
YPL080C	YPL080C	0.0040404	0.0192693	0.635735	3.56162	5.6669	0.0877779	0.0350833	4	8	wilcoxon	S
YNR015W	SMM1	0.0161616	0.0486111	0.635761	3.94368	6.39533	0.155954	0.10103	4	8	wilcoxon	S
YGR096W	TPC1	0.0040404	0.0192693	0.636951	3.93917	6.31214	0.107875	0.154151	4	8	wilcoxon	S
YDL056W	MBP1	0.00808081	0.0301252	0.63728	3.87698	6.26602	0.136398	0.133255	4	8	wilcoxon	S
YJR111C	YJR111C	0.0040404	0.0192693	0.640241	3.90484	6.44088	0.113754	0.100894	4	8	wilcoxon	S
YKL079W	SMY1	0.0040404	0.0192693	0.641686	4.01079	6.50007	0.0920763	0.0693494	4	8	wilcoxon	S
YEL031W	SPF1	0.0334416	0.0853679	0.644311	3.31709	5.10429	0.0793136	0.9138	4	8	wilcoxon	S
YNR032C-A	HUB1	0.0040404	0.0192693	0.645389	3.74213	6.07639	0.162327	0.102343	4	8	wilcoxon	S
YOR212W	STE4	0.00173359	0.0192693	0.645578	0.657635	0	0.0617726	0	4	8	wilcoxon	S
YJR031C	GEA1	0.0040404	0.0192693	0.646228	3.80678	6.23062	0.120752	0.162562	4	8	wilcoxon	S
YHR006W	STP2	0.0040404	0.0192693	0.646991	3.90291	6.38273	0.0887203	0.0961352	4	8	wilcoxon	S
YJL201W	ECM25	0.00808081	0.0301252	0.649527	3.79472	6.04829	0.137256	0.100002	4	8	wilcoxon	S
YGR203W	YCH1	0.0040404	0.0192693	0.650441	3.9917	6.39509	0.12003	0.108641	4	8	wilcoxon	S
YGR058W	PEF1	0.0040404	0.0192693	0.651324	3.53079	5.61374	0.076909	0.31026	4	8	wilcoxon	S
YLR363C	NMD4	0.0040404	0.0192693	0.651349	4.01191	6.50659	0.0723709	0.100662	4	8	wilcoxon	S
YMR307W	GAS1	0.00802185	0.0301252	0.651527	2.75516	4.07263	0.0556115	0.811914	4	8	wilcoxon	S
YHL020C	OPI1	0.0131343	0.0473394	0.653934	2.7399	4.21608	0.116489	0.8184	4	8	wilcoxon	S
YDL117W	CYK3	0.00808081	0.0301252	0.655536	3.64588	5.75485	0.128194	0.13668	4	8	wilcoxon	S
YLR406C	RPL31B	0.0040404	0.0192693	0.656272	3.5108	5.53636	0.0855321	0.168885	4	8	wilcoxon	S
YIL133C	RPL16A	0.0040404	0.0192693	0.657265	3.73276	6.12083	0.086749	0.141847	4	8	wilcoxon	S
YBR170C	NPL4	0.0467844	0.106833	0.657603	1.83339	1.44941	0.102647	0.772466	4	8	wilcoxon	S
YLR402W	YLR402W	0.0040404	0.0192693	0.659934	3.11308	4.75133	0.0569134	0.200259	4	8	wilcoxon	S
YDL033C	SLM3	0.0103557	0.0375161	0.659985	0.652781	0	0.211422	0	4	8	wilcoxon	S
YDL223C	HBT1	0.0103557	0.0375161	0.6622	0.878998	0	0.317713	0	4	8	wilcoxon	S
YDL232W	OST4	0.123311	0.219883	0.664023	0.844171	0	0.181301	0.698701	4	8	wilcoxon	S
YDR179C	CSN9	0.0040404	0.0192693	0.664307	3.86628	6.34612	0.144188	0.165411	4	8	wilcoxon	S
YKL184W	SPE1	0.173917	0.288273	0.667629	0.701699	0	0.183602	0.918205	4	8	wilcoxon	S
YBL094C	YBL094C	0.00173359	0.0192693	0.668418	0.622678	0	0.0729088	0	4	8	wilcoxon	S
YFL049W	SWP82	0.0040404	0.0192693	0.668759	3.89337	6.33123	0.108553	0.108505	4	8	wilcoxon	S
YJR049C	UTR1	0.0040404	0.0192693	0.672518	3.811	6.14556	0.157624	0.1158	4	8	wilcoxon	S
YOL030W	GAS5	0.00808081	0.0301252	0.675759	3.6091	5.69405	0.133637	0.197375	4	8	wilcoxon	S
YLR372W	SUR4	0.0040404	0.0192693	0.676135	3.40264	5.36319	0.052909	0.0521427	4	8	wilcoxon	S
YPL106C	SSE1	0.0216256	0.0643149	0.677483	2.40801	3.35053	0.0483511	0.625262	4	8	wilcoxon	S
YKL077W	YKL077W	0.0040404	0.0192693	0.678617	3.93596	6.27726	0.0960763	0.0990573	4	8	wilcoxon	S
YEL006W	YEA6	0.0040404	0.0192693	0.681878	3.96669	6.34435	0.0488164	0.137641	4	8	wilcoxon	S
YLL045C	RPL8B	0.0040404	0.0192693	0.684007	3.78712	5.71964	0.105364	0.133454	4	8	wilcoxon	S
YJL020C	BBC1	0.0040404	0.0192693	0.687708	3.90142	6.14128	0.0860745	0.125192	4	8	wilcoxon	S
YNL226W	YNL226W	0.0040404	0.0192693	0.688661	3.71672	5.90364	0.0680793	0.747557	4	8	wilcoxon	S
YDR293C	SSD1	0.00168819	0.0192693	0.688718	0.663966	0	0.181375	0	4	8	wilcoxon	S
YJR061W	YJR061W	0.0040404	0.0192693	0.688804	3.91756	6.2013	0.0818374	0.143221	4	8	wilcoxon	S
YHR176W	FMO1	0.0040404	0.0192693	0.689017	3.87204	6.27453	0.215854	0.130584	4	8	wilcoxon	S
YDR266C	HEL2	0.0040404	0.0192693	0.690714	3.90526	6.15494	0.0795877	0.157876	4	8	wilcoxon	S
YML019W	OST6	0.214141	0.322163	0.691066	3.83094	6.06506	0.218046	0.0898627	4	8	wilcoxon	S
YGR188C	BUB1	0.0179132	0.0534242	0.691069	0.709494	0	0.57974	0.60524	4	8	wilcoxon	S
YML111W	BUL2	0.0294049	0.0752446	0.692615	0.768808	0	0.0838463	0.424364	4	8	wilcoxon	S
YJR043C	POL32	0.0040404	0.0192693	0.693465	3.40021	5.36365	0.408916	0.173544	4	8	wilcoxon	S
YGR276C	RNH70	0.0040404	0.0192693	0.696181	3.85769	6.12241	0.0186681	0.0891127	4	8	wilcoxon	S
YGL141W	HUL5	0.0040404	0.0192693	0.698262	4.08581	6.55173	0.0707514	0.135245	4	8	wilcoxon	S
YJR005W	APL1	0.0040404	0.0192693	0.699045	3.95395	6.33674	0.0960501	0.118174	4	8	wilcoxon	S
YGL214W	YGL214W	0.00173359	0.0192693	0.701807	0.712605	0	0.373386	0	4	8	wilcoxon	S
YDR025W	RPS11A	0.0040404	0.0192693	0.707226	3.8015	6.03343	0.0906358	0.0830286	4	8	wilcoxon	S
YBL087C	RPL23A	0.0040404	0.0192693	0.711321	3.90165	6.07956	0.0660026	0.0675023	4	8	wilcoxon	S
YLR425W	TUS1	0.0484848	0.106833	0.712073	3.6186	5.62573	0.251099	0.0717395	4	8	wilcoxon	S
YJR025C	BNA1	0.00836037	0.0306813	0.71307	3.77021	6.13138	0.100504	1.01147	4	8	wilcoxon	S
YLR350W	ORM2	0.0040404	0.0192693	0.714427	4.10467	6.5636	0.0990277	0.0765568	4	8	wilcoxon	S
YLR089C	ALT1	0.0040404	0.0192693	0.719943	3.43598	5.15933	0.102549	0.162472	4	8	wilcoxon	S
YDR165W	TRM82	0.0040404	0.0192693	0.723121	4.01897	6.37302	0.107458	0.131032	4	8	wilcoxon	S
YML117W	NAB6	0.0040404	0.0192693	0.724588	4.00636	6.27917	0.103308	0.0726578	4	8	wilcoxon	S
YDL096C	OPI6	0.0040404	0.0192693	0.726504	3.9801	6.22402	0.105677	0.0840886	4	8	wilcoxon	S
YKL023W	YKL023W	0.0040404	0.0192693	0.732505	3.72509	5.92029	0.0842149	0.143749	4	8	wilcoxon	S
YNL147W	LSM7	0.0179132	0.0534242	0.734425	1.14658	0	0.424171	0.556865	4	8	wilcoxon	S
YKR092C	SRP40	0.0040404	0.0192693	0.735049	3.36227	5.06487	0.0375249	0.157674	4	8	wilcoxon	S
YJR153W	PGU1	0.0040404	0.0192693	0.7373	4.00804	6.35243	0.13691	0.119298	4	8	wilcoxon	S
YIL105C	SLM1	0.0040404	0.0192693	0.740329	3.932	6.20711	0.0307504	0.113481	4	8	wilcoxon	S
YOR127W	RGA1	0.0040404	0.0192693	0.74145	3.84144	5.96789	0.112977	0.089423	4	8	wilcoxon	S
YDR001C	NTH1	0.0040404	0.0192693	0.743002	3.90955	6.1632	0.051475	0.183344	4	8	wilcoxon	S
YNL098C	RAS2	0.0040404	0.0192693	0.743941	3.76358	5.84651	0.104307	0.761793	4	8	wilcoxon	S
YIL030C	SSM4	0.0040404	0.0192693	0.746125	3.79038	5.98911	0.155017	0.0804308	4	8	wilcoxon	S
YKL206C	ADD66	0.0040404	0.0192693	0.746778	3.89638	6.01809	0.148967	0.0882306	4	8	wilcoxon	S
YGR290W	YGR290W	0.0040404	0.0192693	0.74895	3.97287	6.42853	0.098868	0.1366	4	8	wilcoxon	S
YLR020C	YEH2	0.0040404	0.0192693	0.749553	3.98875	6.29636	0.0919524	0.0755096	4	8	wilcoxon	S
YHR082C	KSP1	0.0040404	0.0192693	0.752126	3.95295	6.30468	0.0976591	0.109234	4	8	wilcoxon	S
YGR227W	DIE2	0.0040404	0.0192693	0.75291	3.94287	6.1706	0.107466	0.112343	4	8	wilcoxon	S
YLL021W	SPA2	0.0040404	0.0192693	0.752942	4.08062	6.39942	0.048885	0.0862325	4	8	wilcoxon	S
YKL166C	TPK3	0.0727273	0.144195	0.757667	3.42762	5.24976	0.232217	0.671129	4	8	wilcoxon	S
YMR273C	ZDS1	0.0040404	0.0192693	0.761375	4.0464	6.41253	0.0611698	0.129043	4	8	wilcoxon	S
YLR084C	RAX2	0.0040404	0.0192693	0.764301	3.84136	6.12427	0.140083	0.122128	4	8	wilcoxon	S
YMR070W	MOT3	0.0040404	0.0192693	0.764613	3.99471	6.15967	0.0821568	0.0605697	4	8	wilcoxon	S
YER019W	ISC1	0.0040404	0.0192693	0.764833	4.19038	6.59851	0.10593	0.103653	4	8	wilcoxon	S
YLR128W	DCN1	0.0040404	0.0192693	0.765002	4.00536	6.39004	0.0874678	0.0718004	4	8	wilcoxon	S
YIR042C	YIR042C	0.0040404	0.0192693	0.766777	3.9942	6.27223	0.0970171	0.134722	4	8	wilcoxon	S
YJR050W	ISY1	0.0040404	0.0192693	0.767578	3.32446	5.08735	0.18884	0.171716	4	8	wilcoxon	S
YFL013C	IES1	0.0294049	0.0752446	0.768831	0.947618	0	0.197414	0.43248	4	8	wilcoxon	S
YDL201W	TRM8	0.0040404	0.0192693	0.769361	4.01068	6.30173	0.0746293	0.169683	4	8	wilcoxon	S
YKR084C	HBS1	0.0040404	0.0192693	0.770031	3.7509	5.77145	0.050902	0.0909885	4	8	wilcoxon	S
YBR209W	YBR209W	0.261101	0.390868	0.770734	2.07603	1.84335	0.0805438	0.865005	4	8	wilcoxon	S
YIL054W	YIL054W	0.0040404	0.0192693	0.771971	3.91999	6.32837	0.149689	0.799659	4	8	wilcoxon	S
YFR040W	SAP155	0.0040404	0.0192693	0.772933	3.68872	5.6926	0.158516	0.266569	4	8	wilcoxon	S
YGR123C	PPT1	0.0040404	0.0192693	0.772989	4.13297	6.45799	0.115694	0.146996	4	8	wilcoxon	S
YDL125C	HNT1	0.0040404	0.0192693	0.775384	4.00738	6.28734	0.169565	0.0994736	4	8	wilcoxon	S
YMR283C	RIT1	0.0040404	0.0192693	0.776244	4.02875	6.39826	0.119572	0.119193	4	8	wilcoxon	S
YLR039C	RIC1	0.00173359	0.0192693	0.779249	0.730931	0	0.250933	0	4	8	wilcoxon	S
YER132C	PMD1	0.0040404	0.0192693	0.780105	4.06909	6.31794	0.143773	0.142285	4	8	wilcoxon	S
YGL212W	VAM7	0.537638	0.671256	0.780395	0.816224	0	0.0543431	0.982736	4	8	wilcoxon	S
