R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: K
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: K
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YGL260W	YGL260W	0.0727273	0.161004	147023	662118	624755	54056.8	32595.4	4	8	wilcoxon	S
YIL067C	YIL067C	0.0040404	0.0188864	147118	612337	584323	31268.8	17250.4	4	8	wilcoxon	S
YLR392C	ART10	0.0282828	0.0797455	147139	692222	643459	40637.3	22133	4	8	wilcoxon	S
YOL136C	PFK27	0.0484848	0.1166	147760	596754	588783	60679	16627.5	4	8	wilcoxon	S
YCR088W	ABP1	0.109091	0.21731	147760	245973	137080	40478.5	53178.8	4	8	wilcoxon	S
YDR221W	GTB1	0.109091	0.21731	147854	636405	621340	66032.2	31435.8	4	8	wilcoxon	S
YNL135C	FPR1	0.0040404	0.0188864	148056	405820	318180	14265.8	23418.8	4	8	wilcoxon	S
YLR012C	YLR012C	0.0040404	0.0188864	148113	659814	619625	13397.7	36602.6	4	8	wilcoxon	S
YKL130C	SHE2	0.0282828	0.0797455	148128	559167	516006	34742.8	40175.4	4	8	wilcoxon	S
YBR061C	TRM7	0.00706486	0.0308865	148304	655991	635536	47125.6	46019.2	8	16	wilcoxon	S
YJL060W	BNA3	0.0282828	0.0797455	148371	585462	540391	34034.6	31292.4	4	8	wilcoxon	S
YIR037W	HYR1	0.00808081	0.0308865	148530	600427	542344	29540.8	22655.5	4	8	wilcoxon	S
YJR009C	TDH2	0.0161616	0.0516562	148544	573151	545316	33840.6	42226	4	8	wilcoxon	S
YBL091C	MAP2	0.0484848	0.1166	148572	622997	591739	31775.9	37701.5	4	8	wilcoxon	S
YCL074W	YCL074W	0.0727273	0.161004	148891	673404	633101	58259.3	40652.3	4	8	wilcoxon	S
YOR133W	EFT1	0.153535	0.278587	149024	671916	523236	76587.2	36515.6	4	8	wilcoxon	S
YBR044C	TCM62	0.282828	0.425498	149088	522836	453962	98295.6	36476.4	4	8	wilcoxon	S
YHR021W-A	ECM12	0.0161616	0.0516562	149157	642926	601462	44426.8	29328.2	4	8	wilcoxon	S
YNL165W	YNL165W	0.109091	0.21731	149282	645063	598247	50155.5	20181.1	4	8	wilcoxon	S
YDR313C	PIB1	0.00808081	0.0308865	149320	606471	570683	61881.2	25878.5	4	8	wilcoxon	S
YER109C	FLO8	0.153535	0.278587	149414	610666	561895	53748.9	27336.5	4	8	wilcoxon	S
YJL159W	HSP150	0.00808081	0.0308865	149592	616128	567770	28409.4	16296.9	4	8	wilcoxon	S
YGR183C	QCR9	0.00808081	0.0308865	149982	507307	451075	33139.1	25568.9	4	8	wilcoxon	S
YMR181C	YMR181C	0.00808081	0.0308865	150480	623647	584070	38308	19415.4	4	8	wilcoxon	S
YMR194W	RPL36A	0.0282828	0.0797455	150560	620555	546588	60531.1	19714.1	4	8	wilcoxon	S
YBL042C	FUI1	0.0040404	0.0188864	150870	617495	557888	21849.4	17972.8	4	8	wilcoxon	S
YCL022C	YCL022C	0.0725041	0.161004	150926	230701	109110	21134.1	49195.9	4	8	wilcoxon	S
YML029W	USA1	0.0484848	0.1166	151509	677911	665172	52595.1	32142.1	4	8	wilcoxon	S
YMR172C-A	YMR172C-A	0.0040404	0.0188864	151607	656085	590905	23174.5	26020.6	4	8	wilcoxon	S
YJR043C	POL32	0.0161616	0.0516562	151706	286146	212275	237985	23539.4	4	8	wilcoxon	S
YHR029C	YHI9	0.0161616	0.0516562	152061	631617	607606	44156.1	22305.4	4	8	wilcoxon	S
YDR096W	GIS1	0.109091	0.21731	152142	545720	479019	56326.9	33727.6	4	8	wilcoxon	S
YMR121C	RPL15B	0.0484848	0.1166	152201	626165	578378	65485.1	19369.1	4	8	wilcoxon	S
YGR142W	BTN2	0.282828	0.425498	152650	642882	634081	86369.7	23421.4	4	8	wilcoxon	S
YNL123W	NMA111	0.0040404	0.0188864	152947	501823	472307	24260.2	26287.5	4	8	wilcoxon	S
YPL219W	PCL8	0.367677	0.516455	152987	586686	620952	63331.2	33508.2	4	8	wilcoxon	S
YKR105C	VBA5	0.0161616	0.0516562	154261	677567	668317	39425	30300.7	4	8	wilcoxon	S
YLR353W	BUD8	0.0040404	0.0188864	154511	674431	650984	14649.2	34254.8	4	8	wilcoxon	S
YDR384C	ATO3	0.0161616	0.0516562	154817	671043	677812	39620.5	38951.3	4	8	wilcoxon	S
YHR140W	YHR140W	0.109091	0.21731	155047	635129	613984	63825.3	28602	4	8	wilcoxon	S
YKL179C	COY1	0.0484848	0.1166	155114	584405	556564	49615.8	13769	4	8	wilcoxon	S
YMR264W	CUE1	0.00808081	0.0308865	155181	728941	694006	37085.9	18643.1	4	8	wilcoxon	S
YMR250W	GAD1	0.0040404	0.0188864	155575	633323	592579	32751.3	19382.3	4	8	wilcoxon	S
YER056C-A	RPL34A	0.00808081	0.0308865	155845	502326	466084	52735.1	29272.5	4	8	wilcoxon	S
YDL051W	LHP1	0.0282828	0.0797455	155952	685130	648498	39906.8	21450.4	4	8	wilcoxon	S
YGR044C	RME1	0.0040404	0.0188864	156042	685190	653910	25576.7	24025.9	4	8	wilcoxon	S
YMR158W-A	YMR158W-A	0.0727273	0.161004	156565	699082	638844	60147.9	44249.1	4	8	wilcoxon	S
YEL059W	HHY1	0.109091	0.21731	156730	576624	558492	54826.5	83283	4	8	wilcoxon	S
YCR061W	YCR061W	0.214141	0.350827	156760	638189	623649	105082	91789.1	4	8	wilcoxon	S
YML095C	RAD10	0.00808081	0.0308865	156774	669851	653681	24913.9	40661.8	4	8	wilcoxon	S
YPL069C	BTS1	0.00836037	0.0316127	157182	177266	21901.4	41440.8	6023.89	4	8	wilcoxon	S
YLR035C	MLH2	0.0727273	0.161004	157513	626782	579586	67692	29214.2	4	8	wilcoxon	S
YPL226W	NEW1	0.214141	0.350827	157839	348513	196646	73373.3	41681.9	4	8	wilcoxon	S
YCL057W	PRD1	0.0040404	0.0188864	157943	649578	604142	17072.9	12643.9	4	8	wilcoxon	S
YHR014W	SPO13	0.0161616	0.0516562	157983	688151	670972	26996.3	48285.7	4	8	wilcoxon	S
YGR168C	YGR168C	0.0282828	0.0797455	157999	609089	565337	48946.2	22508.4	4	8	wilcoxon	S
YDR289C	RTT103	0.00808081	0.0308865	158449	574852	520782	36381.8	67226.2	4	8	wilcoxon	S
YIL112W	HOS4	0.00808081	0.0308865	158776	590362	537874	39475	23536.3	4	8	wilcoxon	S
YGL226C-A	OST5	0.0040404	0.0188864	159233	650893	587099	15188	29960	4	8	wilcoxon	S
YIL138C	TPM2	0.0484848	0.1166	159348	602594	560072	47337.2	20749.5	4	8	wilcoxon	S
YGR228W	YGR228W	0.0040404	0.0188864	159557	597208	551586	20279.4	15284.1	4	8	wilcoxon	S
YKR092C	SRP40	0.0040404	0.0188864	159615	364319	273878	47536.1	37537.2	4	8	wilcoxon	S
YGL250W	RMR1	0.0040404	0.0188864	159629	683931	638652	18007.7	34077.7	4	8	wilcoxon	S
YGL147C	RPL9A	0.0740244	0.16379	159804	230973	64774.7	58768	48739.1	4	8	wilcoxon	S
YGL006W	PMC1	0.0484848	0.1166	159970	723234	675404	54241.3	35452	4	8	wilcoxon	S
YAR027W	UIP3	0.214141	0.350827	160141	670983	625009	71046.1	27813.8	4	8	wilcoxon	S
YHR008C	SOD2	0.0727273	0.161004	160361	482818	387257	58369.3	35156.8	4	8	wilcoxon	S
YJL020C	BBC1	0.0040404	0.0188864	161162	640999	613570	32449.4	30823.1	4	8	wilcoxon	S
YJR020W	YJR020W	0.0040404	0.0188864	161644	573988	522835	38050.6	8758.3	4	8	wilcoxon	S
YDR131C	YDR131C	0.0484848	0.1166	162102	682750	632894	44807.2	46926.8	4	8	wilcoxon	S
YNL111C	CYB5	0.109091	0.21731	162434	623298	546369	36627.7	62506.9	4	8	wilcoxon	S
YHR079C	IRE1	0.0161616	0.0516562	162498	555306	472543	42219	31801.3	4	8	wilcoxon	S
YIL014W	MNT3	0.0161616	0.0516562	162746	611938	554475	85946	33024.5	4	8	wilcoxon	S
YIL170W	HXT12	0.00808081	0.0308865	162823	589984	509885	22368.6	33845	4	8	wilcoxon	S
YMR258C	ROY1	0.00808081	0.0308865	162970	623373	571060	37221.5	75736.6	4	8	wilcoxon	S
YDL095W	PMT1	0.0334416	0.092144	163403	211260	48331.7	29436.2	35090.4	4	8	wilcoxon	S
YPR095C	SYT1	0.569697	0.687957	163406	647426	614633	122791	30849.1	4	8	wilcoxon	S
YIL010W	DOT5	0.109091	0.21731	163562	596808	531542	76006.4	33292	4	8	wilcoxon	S
YMR122C	YMR122C	0.0040404	0.0188864	163567	575750	487305	17906.6	16112.2	4	8	wilcoxon	S
YPR017C	DSS4	0.00808081	0.0308865	164096	605841	543861	17263.8	36100.8	4	8	wilcoxon	S
YIR020W-B	YIR020W-B	0.00808081	0.0308865	164290	720051	677428	35881.7	34160.5	4	8	wilcoxon	S
YGR202C	PCT1	0.00808081	0.0308865	164424	650172	630904	54964.8	27261.1	4	8	wilcoxon	S
YPR065W	ROX1	0.0484848	0.1166	164505	585218	540986	81701.5	36172.8	4	8	wilcoxon	S
YNL253W	TEX1	0.0727273	0.161004	164637	651313	600394	57449	90674.3	4	8	wilcoxon	S
YHR153C	SPO16	0.0040404	0.0188864	164781	664180	620307	25189.5	16185.7	4	8	wilcoxon	S
YDR144C	MKC7	0.0727273	0.161004	165043	642557	634545	59109.8	43664.5	4	8	wilcoxon	S
YKL096W	CWP1	0.00808081	0.0308865	165296	633692	580349	35205.2	31286.8	4	8	wilcoxon	S
YMR170C	ALD2	0.214141	0.350827	165414	709254	706499	72232.4	62243.1	4	8	wilcoxon	S
YDR006C	SOK1	0.460606	0.604109	165541	343172	229183	68453.3	93221.9	4	8	wilcoxon	S
YHR032W	ERC1	0.0484848	0.1166	165859	643753	599836	69522.3	24685.8	4	8	wilcoxon	S
YEL047C	FRD1	0.0282828	0.0797455	165880	646805	600438	30142.5	83543.8	4	8	wilcoxon	S
YPL048W	CAM1	0.0040404	0.0188864	165991	495161	410213	34994.8	21449	4	8	wilcoxon	S
YNL218W	MGS1	0.0040404	0.0188864	165994	642827	615372	38504.7	29164	4	8	wilcoxon	S
YJR111C	YJR111C	0.00808081	0.0308865	166175	640873	603174	42580.9	27902.6	4	8	wilcoxon	S
YMR193C-A	YMR193C-A	0.0040404	0.0188864	166203	666574	626482	19155	30242.8	4	8	wilcoxon	S
YDR354W	TRP4	0.00808081	0.0308865	166299	694165	635408	24025.9	26153	4	8	wilcoxon	S
YBL064C	PRX1	0.0484848	0.1166	167333	633088	550272	63691.6	41916.7	4	8	wilcoxon	S
YJR098C	YJR098C	0.0282828	0.0797455	167470	629053	540599	54095.7	33916.4	4	8	wilcoxon	S
YAR035W	YAT1	0.0040404	0.0188864	167500	674509	629116	40174.2	23755.5	4	8	wilcoxon	S
YJL134W	LCB3	0.0161616	0.0516562	167501	730936	652614	45137.6	33374.1	4	8	wilcoxon	S
YBL086C	YBL086C	0.00808081	0.0308865	167504	701008	658548	21440.2	55252.8	4	8	wilcoxon	S
YKL006W	RPL14A	0.0484848	0.1166	168321	305932	57336.2	96386	37720.5	4	8	wilcoxon	S
YIL163C	YIL163C	0.109091	0.21731	168358	621532	566084	71934.8	24498	4	8	wilcoxon	S
YNR060W	FRE4	0.214141	0.350827	168420	686994	640119	74687.3	14020.1	4	8	wilcoxon	S
YLR250W	SSP120	0.0040404	0.0188864	168680	677806	622187	33569	12450.5	4	8	wilcoxon	S
YML018C	YML018C	0.0282828	0.0797455	169118	710509	651931	58759	32813.1	4	8	wilcoxon	S
YOL109W	ZEO1	0.214141	0.350827	169341	589321	507755	86926.2	35960.1	4	8	wilcoxon	S
YHR045W	YHR045W	0.0040404	0.0188864	169512	677906	615607	23081.8	25488.1	4	8	wilcoxon	S
YBR293W	VBA2	0.153535	0.278587	169588	646498	550621	88427.7	29776.2	4	8	wilcoxon	S
YAL068C	PAU8	0.00808081	0.0308865	169652	607017	507896	34353.4	24296.2	4	8	wilcoxon	S
YPL227C	ALG5	0.0040404	0.0188864	170193	631021	586331	22013.4	14159.2	4	8	wilcoxon	S
YLR438W	CAR2	0.214141	0.350827	170247	649741	588203	149182	21646.2	4	8	wilcoxon	S
YCL046W	YCL046W	0.00808081	0.0308865	171188	634869	578460	22015.4	23075	4	8	wilcoxon	S
YER065C	ICL1	0.0282828	0.0797455	171311	601894	526273	20622.3	40055.3	4	8	wilcoxon	S
YDL189W	RBS1	0.0161616	0.0516562	171460	715345	643498	37351	36880.2	4	8	wilcoxon	S
YBR281C	DUG2	0.214141	0.350827	171821	555976	507362	112362	57601.3	4	8	wilcoxon	S
YDR290W	YDR290W	0.0484848	0.1166	172046	314127	235729	63754	44910.9	4	8	wilcoxon	S
YMR008C	PLB1	0.0484848	0.1166	172314	683602	622932	47331	25779.6	4	8	wilcoxon	S
YPR051W	MAK3	0.0161616	0.0516562	172660	498788	403964	59112.8	28663.9	4	8	wilcoxon	S
YPL195W	APL5	0.0282828	0.0797455	172701	558629	560746	37193.1	42739.4	4	8	wilcoxon	S
YDR497C	ITR1	0.0161616	0.0516562	172790	625478	565736	36679.4	35586.9	4	8	wilcoxon	S
YJL059W	YHC3	0.153535	0.278587	173279	614878	521723	79040.2	31664.7	4	8	wilcoxon	S
YDR005C	MAF1	0.0282828	0.0797455	173615	698509	645967	15253	50829.5	4	8	wilcoxon	S
YIL089W	YIL089W	0.00808081	0.0308865	174138	620678	525718	29950.3	28780.7	4	8	wilcoxon	S
YGR203W	YCH1	0.0484848	0.1166	174183	726224	680303	85504.8	27518.4	4	8	wilcoxon	S
YLR341W	SPO77	0.00808081	0.0308865	175446	659931	611335	66196.6	34932.3	4	8	wilcoxon	S
YEL040W	UTR2	0.00808081	0.0308865	175629	658393	562783	27032.4	32686.3	4	8	wilcoxon	S
YJR025C	BNA1	0.106024	0.21731	176002	519364	502012	48299.8	87071.5	4	8	wilcoxon	S
YOR142W	LSC1	0.109091	0.21731	176185	713195	645035	88947.7	50024.3	4	8	wilcoxon	S
YIL072W	HOP1	0.0040404	0.0188864	176779	613852	531670	36440.4	20258.1	4	8	wilcoxon	S
YGR234W	YHB1	0.0161616	0.0516562	176817	609534	542363	54811.5	22255.7	4	8	wilcoxon	S
YLR437C	DIF1	0.0484848	0.1166	176925	663645	561445	79906.3	26972.9	4	8	wilcoxon	S
YBL015W	ACH1	0.0161616	0.0516562	177095	641363	560650	55702.3	19811.9	4	8	wilcoxon	S
YDR340W	YDR340W	0.0040404	0.0188864	177406	674630	623661	24364.1	26749.5	4	8	wilcoxon	S
YMR153C-A	YMR153C-A	0.0727273	0.161004	177466	641728	567569	60695.5	26290.3	4	8	wilcoxon	S
YBR059C	AKL1	0.0161616	0.0516562	177552	684663	617803	49347.2	25448.6	4	8	wilcoxon	S
YDR370C	DXO1	0.0484848	0.1166	177747	723058	703384	44976.7	47543.2	4	8	wilcoxon	S
YMR195W	ICY1	0.0040404	0.0188864	178039	676333	613918	9972.12	26294	4	8	wilcoxon	S
YIL012W	YIL012W	0.0040404	0.0188864	178565	657068	615876	74071.4	21207.6	4	8	wilcoxon	S
YNL115C	YNL115C	0.0040404	0.0188864	178832	660528	587631	13918.8	17928	4	8	wilcoxon	S
YFR055W	IRC7	0.0161616	0.0516562	178960	696355	607190	32533.7	28106.8	4	8	wilcoxon	S
YJR031C	GEA1	0.00808081	0.0308865	179281	627157	515880	34949.5	32797	4	8	wilcoxon	S
YDR101C	ARX1	0.0484848	0.1166	179308	595556	492914	251401	43328.3	4	8	wilcoxon	S
YHR195W	NVJ1	0.0161616	0.0516562	180672	588391	539623	52556.5	32436.9	4	8	wilcoxon	S
YNL072W	RNH201	0.00808081	0.0308865	180704	740633	690788	33302.7	26431.1	4	8	wilcoxon	S
YIL148W	RPL40A	0.0040404	0.0188864	180886	621942	542918	54236	21218.3	4	8	wilcoxon	S
YDR348C	PAL1	0.0161616	0.0516562	180934	688072	599080	35933	40704.3	4	8	wilcoxon	S
YIL155C	GUT2	0.0484848	0.1166	181043	615243	579357	108904	39611.2	4	8	wilcoxon	S
YJR015W	YJR015W	0.0040404	0.0188864	181311	643839	554853	41516.5	24830.9	4	8	wilcoxon	S
YIL027C	EMC5	0.0161616	0.0516562	181328	545034	463536	48549.9	30490.1	4	8	wilcoxon	S
YMR088C	VBA1	0.0161616	0.0516562	182037	574952	539592	88462.6	29938.7	4	8	wilcoxon	S
YDR330W	UBX5	0.0161616	0.0516562	182078	680189	604712	43791.8	27037.8	4	8	wilcoxon	S
YGL242C	YGL242C	0.0282828	0.0797455	182324	704313	641887	58246.4	34311.7	4	8	wilcoxon	S
YKL146W	AVT3	0.109091	0.21731	182465	701590	673071	89605.1	23067.1	4	8	wilcoxon	S
YFR057W	YFR057W	0.0161616	0.0516562	182805	652060	550773	26207.4	33670.4	4	8	wilcoxon	S
YMR316C-B	YMR316C-B	0.109091	0.21731	183297	488157	376314	120962	65702.4	4	8	wilcoxon	S
YML007W	YAP1	0.0727273	0.161004	183489	656486	583859	70567	27442.3	4	8	wilcoxon	S
YNL227C	JJJ1	0.0040404	0.0188864	183851	391038	296430	51347.7	24646.7	4	8	wilcoxon	S
YMR111C	YMR111C	0.0040404	0.0188864	183875	674143	587416	37623.5	24808	4	8	wilcoxon	S
YGR290W	YGR290W	0.0040404	0.0188864	184151	704951	633626	44499.5	28266.2	4	8	wilcoxon	S
YLR433C	CNA1	0.109091	0.21731	184533	662286	599786	73392.1	16549	4	8	wilcoxon	S
YOR138C	RUP1	0.0727273	0.161004	184977	731279	713073	62007.2	41895	4	8	wilcoxon	S
YNL328C	MDJ2	0.0727273	0.161004	185207	718422	637533	70231.5	37805	4	8	wilcoxon	S
YDR496C	PUF6	6.33735e-11	2.68387e-08	185574	221801	42979.1	26753	9449.5	28	56	wilcoxon	S
YAL026C	DRS2	0.0484848	0.1166	185784	436863	299492	54747.7	53878.6	4	8	wilcoxon	S
YBR276C	PPS1	0.00808081	0.0308865	185836	678873	562274	42777.7	30913.8	4	8	wilcoxon	S
YNL176C	TDA7	0.569697	0.687957	186115	604388	536896	126525	31356.8	4	8	wilcoxon	S
YER005W	YND1	0.0040404	0.0188864	186192	621742	540908	7778.43	27939.6	4	8	wilcoxon	S
YGR230W	BNS1	0.0161616	0.0516562	186316	657559	581686	60079.6	29214.9	4	8	wilcoxon	S
YMR086W	SEG1	0.0040404	0.0188864	186468	644869	581928	39080.8	14346.8	4	8	wilcoxon	S
YMR259C	TRM732	0.0040404	0.0188864	187845	646157	624110	39057	31934.7	4	8	wilcoxon	S
YLR138W	NHA1	0.00808081	0.0308865	188091	673917	538559	69053.1	27113.1	4	8	wilcoxon	S
YKR090W	PXL1	0.0161616	0.0516562	188103	677862	601188	63996.9	31894.7	4	8	wilcoxon	S
YCL001W-A	YCL001W-A	0.214141	0.350827	188168	662289	569766	115641	26411.6	4	8	wilcoxon	S
YCR044C	PER1	0.0131343	0.0491376	188231	211578	23837.1	37380.8	26326.9	4	8	wilcoxon	S
YGR232W	NAS6	0.0040404	0.0188864	188233	634312	546091	46122.4	14687	4	8	wilcoxon	S
YLR401C	DUS3	0.0161616	0.0516562	189298	691649	634628	59805.9	42531.2	4	8	wilcoxon	S
YDR107C	TMN2	0.0282828	0.0797455	189859	633575	542805	53065.8	37277.5	4	8	wilcoxon	S
YKL121W	DGR2	0.109091	0.21731	189977	611265	569155	71348.7	68825.6	4	8	wilcoxon	S
YIL099W	SGA1	0.0040404	0.0188864	189989	597932	512113	35515.8	31708.3	4	8	wilcoxon	S
YKL084W	HOT13	0.0727273	0.161004	190130	651570	603754	121645	20061.2	4	8	wilcoxon	S
YJL207C	LAA1	0.0040404	0.0188864	190214	637137	546257	23249.2	27203.8	4	8	wilcoxon	S
YLR246W	ERF2	0.0161616	0.0516562	190456	620797	545386	71945.2	23677.5	4	8	wilcoxon	S
YDR379W	RGA2	0.153535	0.278587	192399	727540	631452	84816.2	27095.8	4	8	wilcoxon	S
YLR047C	FRE8	0.0161616	0.0516562	192771	605388	577682	64407.8	34268.6	4	8	wilcoxon	S
YAR023C	YAR023C	0.153535	0.278587	193042	611854	516974	79140.5	33675.5	4	8	wilcoxon	S
YAR002C-A	ERP1	0.00808081	0.0308865	193081	648358	603426	67771.4	30146.6	4	8	wilcoxon	S
YJL216C	IMA5	0.0727273	0.161004	194211	752406	666948	73012.1	47083.5	4	8	wilcoxon	S
YAR047C	YAR047C	0.0484848	0.1166	194502	677205	581457	87344.9	32150	4	8	wilcoxon	S
YLR400W	YLR400W	0.0161616	0.0516562	195506	639328	559589	205197	34838.6	4	8	wilcoxon	S
YPL032C	SVL3	0.0040404	0.0188864	195548	631913	550820	123596	16857.7	4	8	wilcoxon	S
YGR166W	TRS65	0.0282828	0.0797455	196216	601200	440771	48191.7	28628.8	4	8	wilcoxon	S
YHL034C	SBP1	0.109091	0.21731	196332	504791	421586	87722.9	51984.2	4	8	wilcoxon	S
YBR162C	TOS1	0.0161616	0.0516562	196755	683434	590877	67243.1	34627.8	4	8	wilcoxon	S
YJL123C	MTC1	0.0694693	0.161004	196919	462650	228972	38284.2	95400.4	4	8	wilcoxon	S
YJR054W	KCH1	0.0040404	0.0188864	197498	668331	556874	36934.2	27585.1	4	8	wilcoxon	S
YNL193W	YNL193W	0.109091	0.21731	197809	683257	623551	80060.7	32648.9	4	8	wilcoxon	S
YIL136W	OM45	0.0282828	0.0797455	198126	644938	570672	106034	32891.9	4	8	wilcoxon	S
YDR239C	YDR239C	0.0282828	0.0797455	198192	727789	653726	60080.7	34804.2	4	8	wilcoxon	S
YOR040W	GLO4	0.00808081	0.0308865	198378	680130	594667	34314.5	33694.5	4	8	wilcoxon	S
YML012W	ERV25	0.0161616	0.0516562	198399	663295	531481	61614.3	32808.6	4	8	wilcoxon	S
YMR068W	AVO2	0.00808081	0.0308865	198478	694710	637720	87146.2	31934.5	4	8	wilcoxon	S
YMR065W	KAR5	0.0040404	0.0188864	198580	696911	624436	40894.4	20128.1	4	8	wilcoxon	S
YCR026C	NPP1	0.0484848	0.1166	198641	644949	552607	63303.3	34683.1	4	8	wilcoxon	S
YGL004C	RPN14	0.0161616	0.0516562	198662	663193	591992	71751.2	37737.1	4	8	wilcoxon	S
YMR006C	PLB2	0.0161616	0.0516562	198809	770898	698040	46794.8	44908.6	4	8	wilcoxon	S
YAL017W	PSK1	0.0484848	0.1166	198937	675130	599598	76332.2	26765.8	4	8	wilcoxon	S
YBR172C	SMY2	0.0282828	0.0797455	199122	685958	572412	62253.9	40749.4	4	8	wilcoxon	S
YNL219C	ALG9	0.0484848	0.1166	199167	598654	494424	85651.4	32204.8	4	8	wilcoxon	S
YIL096C	BMT5	0.0161616	0.0516562	199752	649492	563605	59474.2	33363.4	4	8	wilcoxon	S
YIL034C	CAP2	0.0040404	0.0188864	199859	579362	469847	66199.3	21282.7	4	8	wilcoxon	S
YCL025C	AGP1	0.0282828	0.0797455	199914	428227	286780	65368.4	15359.6	4	8	wilcoxon	S
YGR108W	CLB1	0.0161616	0.0516562	200422	745848	681185	62082.6	40475.4	4	8	wilcoxon	S
YIL024C	YIL024C	0.0040404	0.0188864	200649	642645	556273	22343.8	33220.2	4	8	wilcoxon	S
YJR152W	DAL5	0.0282828	0.0797455	201474	682948	583544	55584.1	59155.8	4	8	wilcoxon	S
YCL064C	CHA1	0.0040404	0.0188864	201835	714984	607748	33459.1	30350.5	4	8	wilcoxon	S
YOR263C	YOR263C	0.0282828	0.0797455	202604	680891	552601	100508	24756.2	4	8	wilcoxon	S
YDR505C	PSP1	0.0727273	0.161004	203579	716065	611026	73543.7	40060.4	4	8	wilcoxon	S
YHR080C	YHR080C	0.0282828	0.0797455	204457	673554	529955	60769.4	36265.5	4	8	wilcoxon	S
YMR171C	EAR1	0.00808081	0.0308865	204464	777650	702816	46637.4	41643	4	8	wilcoxon	S
YKL166C	TPK3	0.0727273	0.161004	204598	467949	316184	90761.9	64087.9	4	8	wilcoxon	S
YIL105C	SLM1	0.0282828	0.0797455	204727	718971	655422	87108.1	36629	4	8	wilcoxon	S
YIL119C	RPI1	0.0040404	0.0188864	205052	600764	525366	37773.4	21726.9	4	8	wilcoxon	S
YJL027C	YJL027C	0.0040404	0.0188864	205405	696431	586585	24479.4	36822.5	4	8	wilcoxon	S
YDL134C	PPH21	0.0161616	0.0516562	205844	582181	490129	39300.5	51281.3	4	8	wilcoxon	S
YBR235W	VHC1	0.282828	0.425498	205859	701435	662322	120430	26659	4	8	wilcoxon	S
YNL299W	TRF5	0.00808081	0.0308865	206410	424776	265764	55485.4	30243.1	4	8	wilcoxon	S
YGR058W	PEF1	0.0282828	0.0797455	206852	559002	419279	44600	63820.8	4	8	wilcoxon	S
YJL186W	MNN5	0.0727273	0.161004	207399	732391	648043	84935.8	44499	4	8	wilcoxon	S
YGR279C	SCW4	0.0161616	0.0516562	207690	666214	567444	16448.8	39730	4	8	wilcoxon	S
YJR061W	YJR061W	0.0040404	0.0188864	208016	692015	632134	26113.6	31525.8	4	8	wilcoxon	S
YMR015C	ERG5	0.0040404	0.0188864	208818	581599	468762	23561	21634.5	4	8	wilcoxon	S
YKL071W	YKL071W	0.0161616	0.0516562	208883	658889	555480	60326.9	28654.8	4	8	wilcoxon	S
YNL164C	IBD2	0.0040404	0.0188864	210047	697142	570513	37451.9	22756.9	4	8	wilcoxon	S
YBR015C	MNN2	0.0131343	0.0491376	210560	301343	92969.1	40610	41276	4	8	wilcoxon	S
YKL100C	YKL100C	0.0282828	0.0797455	211229	748987	646840	65316.3	41654.7	4	8	wilcoxon	S
YNR048W	YNR048W	0.0040404	0.0188864	211855	736495	678045	64783	25599.8	4	8	wilcoxon	S
YGR261C	APL6	0.0216256	0.0683977	212342	735910	641646	37107.2	117886	4	8	wilcoxon	S
YGR214W	RPS0A	0.0040404	0.0188864	212879	385534	230840	24200.6	24025.4	4	8	wilcoxon	S
YHR204W	MNL1	0.0040404	0.0188864	213112	679707	602558	68885.8	19090.3	4	8	wilcoxon	S
YGR137W	YGR137W	0.00808081	0.0308865	213231	712936	609378	49986.6	29595.4	4	8	wilcoxon	S
YKL079W	SMY1	0.00808081	0.0308865	214576	740635	604845	62201.2	16026.1	4	8	wilcoxon	S
YAL008W	FUN14	0.0161616	0.0516562	214778	364139	234977	44914.8	54288.6	4	8	wilcoxon	S
YGR243W	FMP43	0.0040404	0.0188864	214952	690946	590991	33270.1	15663.6	4	8	wilcoxon	S
YOR067C	ALG8	0.0484848	0.1166	215201	614735	480440	73755.4	32224.7	4	8	wilcoxon	S
YBR290W	BSD2	0.0040404	0.0188864	215667	619691	506585	44935.3	31500.3	4	8	wilcoxon	S
YJL062W	LAS21	0.0484848	0.1166	217397	400919	199996	68260.6	41226.4	4	8	wilcoxon	S
YNR047W	FPK1	0.0161616	0.0516562	218630	597198	449902	72239.7	71090.7	4	8	wilcoxon	S
YPL220W	RPL1A	0.0161616	0.0516562	219038	715894	574686	74843.5	25498	4	8	wilcoxon	S
YNL016W	PUB1	0.0161616	0.0516562	219589	574095	401556	51378.5	63428	4	8	wilcoxon	S
