R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 27
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDP
y-axis treatment: 27
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YDL085W	NDE2	0.214141	0.667124	0.129148	14.3578	12.6209	0.106805	0.0299696	4	8	wilcoxon	S
YIL099W	SGA1	0.0727273	0.483516	0.129317	14.1351	12.4694	0.0370258	0.0485445	4	8	wilcoxon	S
YLR006C	SSK1	0.933333	0.98374	0.129479	14.0523	12.3576	0.0832066	0.0823825	4	8	wilcoxon	S
YPL110C	GDE1	0.214141	0.667124	0.129516	14.2082	12.5233	0.0712161	0.0539481	4	8	wilcoxon	S
YNL319W	YNL319W	0.282828	0.718954	0.129593	14.3844	12.6523	0.0540191	0.0712541	4	8	wilcoxon	S
YLR220W	CCC1	0.214141	0.667124	0.129595	14.1353	12.4708	0.039225	0.0586921	4	8	wilcoxon	S
YJR111C	YJR111C	0.282828	0.718954	0.129756	14.1822	12.4839	0.0574497	0.0641149	4	8	wilcoxon	S
YMR026C	PEX12	0.109091	0.555957	0.1298	13.8281	12.1745	0.05863	0.0606612	4	8	wilcoxon	S
YAL029C	MYO4	0.282828	0.718954	0.130013	14.2012	12.4459	0.0924968	0.0557472	4	8	wilcoxon	S
YLR221C	RSA3	0.109091	0.555957	0.130093	14.0917	12.4275	0.045359	0.0914767	4	8	wilcoxon	S
YHR094C	HXT1	0.282828	0.718954	0.130159	14.2181	12.5315	0.108918	0.0502637	4	8	wilcoxon	S
YLR235C	YLR235C	0.153535	0.622818	0.130208	13.1849	11.6275	0.0694865	0.128271	4	8	wilcoxon	S
YJL148W	RPA34	0.460606	0.836837	0.130273	13.2575	11.6774	0.186657	0.117773	4	8	wilcoxon	S
YBR239C	ERT1	0.282828	0.718954	0.130606	14.183	12.5372	0.0754033	0.048779	4	8	wilcoxon	S
YMR145C	NDE1	0.153535	0.622818	0.13072	14.3288	12.58	0.0709085	0.0443739	4	8	wilcoxon	S
YMR088C	VBA1	0.153535	0.622818	0.131059	14.2027	12.5122	0.0460084	0.0555648	4	8	wilcoxon	S
YMR009W	ADI1	0.109091	0.555957	0.131131	14.2847	12.5312	0.051988	0.0399511	4	8	wilcoxon	S
YJR117W	STE24	0.153535	0.622818	0.131312	14.3297	12.6078	0.0684548	0.0501289	4	8	wilcoxon	S
YIL156W	UBP7	0.214141	0.667124	0.131442	14.1559	12.4797	0.0682595	0.0506178	4	8	wilcoxon	S
YPR198W	SGE1	0.460606	0.836837	0.131535	14.2883	12.5914	0.0686896	0.0587944	4	8	wilcoxon	S
YDR092W	UBC13	0.460606	0.836837	0.13176	14.3453	12.6197	0.148436	0.075615	4	8	wilcoxon	S
YDR310C	SUM1	0.282828	0.718954	0.13178	14.2437	12.5529	0.0823524	0.0592649	4	8	wilcoxon	S
YLL043W	FPS1	0.460606	0.836837	0.132143	13.3031	11.7569	0.182206	0.111732	4	8	wilcoxon	S
YER120W	SCS2	0.460606	0.836837	0.132403	13.957	12.2558	0.116594	0.041632	4	8	wilcoxon	S
YHR185C	PFS1	0.460606	0.836837	0.132479	14.1049	12.4935	0.0670794	0.0663977	4	8	wilcoxon	S
YGR197C	SNG1	0.109091	0.555957	0.13265	14.2358	12.5451	0.027483	0.0516332	4	8	wilcoxon	S
YPR064W	YPR064W	0.367677	0.791215	0.132817	14.188	12.5513	0.0754423	0.0484435	4	8	wilcoxon	S
YLR013W	GAT3	0.153535	0.622818	0.13306	14.1877	12.5115	0.0555089	0.04516	4	8	wilcoxon	S
YPR043W	RPL43A	0.569697	0.873838	0.133084	12.8008	11.2085	0.0491918	0.127026	4	8	wilcoxon	S
YGR266W	YGR266W	0.109091	0.555957	0.133108	14.3613	12.6562	0.0410372	0.0557991	4	8	wilcoxon	S
YKL140W	TGL1	0.109091	0.555957	0.133108	14.1681	12.5343	0.070038	0.0427042	4	8	wilcoxon	S
YGR023W	MTL1	0.214141	0.667124	0.133747	14.3825	12.6817	0.0662693	0.0575626	4	8	wilcoxon	S
YJL048C	UBX6	0.460606	0.836837	0.13446	14.1806	12.5318	0.121966	0.0797572	4	8	wilcoxon	S
YBR255W	MTC4	0.682828	0.91483	0.134547	13.05	11.5587	0.190213	0.0906021	4	8	wilcoxon	S
YAL007C	ERP2	0.153535	0.622818	0.134552	14.3032	12.5257	0.0853638	0.044781	4	8	wilcoxon	S
YJL046W	AIM22	0.460606	0.836837	0.134572	13.4362	11.8415	0.170149	0.103647	4	8	wilcoxon	S
YLR354C	TAL1	0.0727273	0.483516	0.134988	14.0844	12.3732	0.0565104	0.0629807	4	8	wilcoxon	S
YML003W	YML003W	0.282828	0.718954	0.135008	14.2319	12.5034	0.0587571	0.0680272	4	8	wilcoxon	S
YDR330W	UBX5	0.153535	0.622818	0.135103	14.3095	12.6337	0.0686037	0.054954	4	8	wilcoxon	S
YMR099C	YMR099C	0.367677	0.791215	0.135248	14.1363	12.4449	0.132099	0.0352632	4	8	wilcoxon	S
YLR128W	DCN1	0.214141	0.667124	0.135333	14.237	12.5859	0.045019	0.0929115	4	8	wilcoxon	S
YCL034W	LSB5	0.0282828	0.339314	0.13538	14.27	12.5719	0.0308318	0.0266059	4	8	wilcoxon	S
YKR059W	TIF1	0.367677	0.791215	0.135419	13.9638	12.2881	0.085337	0.0346161	4	8	wilcoxon	S
YLR423C	ATG17	0.214141	0.667124	0.135485	14.2932	12.56	0.063562	0.0674197	4	8	wilcoxon	S
YNL009W	IDP3	0.0727273	0.483516	0.135497	14.388	12.6646	0.0465486	0.0331671	4	8	wilcoxon	S
YMR265C	YMR265C	0.569697	0.873838	0.135549	14.2212	12.4915	0.0599883	0.0929307	4	8	wilcoxon	S
YER131W	RPS26B	0.808081	0.948772	0.135624	13.214	11.5702	0.153286	0.124925	4	8	wilcoxon	S
YCR034W	ELO2	0.682828	0.91483	0.135664	13.1631	11.6407	0.166545	0.225462	4	8	wilcoxon	S
YMR118C	SHH3	0.214141	0.667124	0.13584	14.2737	12.5808	0.0683731	0.0473832	4	8	wilcoxon	S
YBR010W	HHT1	0.282828	0.718954	0.135997	14.05	12.3329	0.0689455	0.0554791	4	8	wilcoxon	S
YAL017W	PSK1	0.214141	0.667124	0.136467	14.2283	12.4907	0.0821481	0.0598551	4	8	wilcoxon	S
YJR096W	YJR096W	0.0484848	0.413978	0.136735	14.193	12.5099	0.0231199	0.0405706	4	8	wilcoxon	S
YPR062W	FCY1	0.153535	0.622818	0.136766	14.3349	12.6387	0.0549171	0.504701	4	8	wilcoxon	S
YDR409W	SIZ1	0.367677	0.791215	0.136766	14.211	12.5095	0.0489258	0.0567612	4	8	wilcoxon	S
YPL109C	YPL109C	0.214141	0.667124	0.136895	14.2834	12.5829	0.0502199	0.0731538	4	8	wilcoxon	S
YHR137W	ARO9	0.282828	0.718954	0.136931	14.2594	12.573	0.0789844	0.0562179	4	8	wilcoxon	S
YBR215W	HPC2	0.460606	0.836837	0.136936	13.9014	12.2216	0.0274438	0.108378	4	8	wilcoxon	S
YIL136W	OM45	0.569697	0.873838	0.137142	14.2891	12.5006	0.105494	0.0579083	4	8	wilcoxon	S
YNL054W	VAC7	0.282828	0.718954	0.137208	14.3516	12.6362	0.0800491	0.0685145	4	8	wilcoxon	S
YNL013C	YNL013C	0.0727273	0.483516	0.137438	14.3167	12.5427	0.0708682	0.0487992	4	8	wilcoxon	S
YMR284W	YKU70	0.682828	0.91483	0.137588	14.2467	12.5518	0.131321	0.0670667	4	8	wilcoxon	S
YIL034C	CAP2	0.282828	0.718954	0.137786	14.1335	12.4228	0.074516	0.0832819	4	8	wilcoxon	S
YGR178C	PBP1	0.153535	0.622818	0.137939	14.38	12.649	0.073343	0.0343718	4	8	wilcoxon	S
YLR099C	ICT1	0.214141	0.667124	0.138041	14.0887	12.4428	0.0840586	0.0741514	4	8	wilcoxon	S
YDL081C	RPP1A	0.682828	0.91483	0.138066	12.8407	11.2743	0.17213	0.133329	4	8	wilcoxon	S
YDL136W	RPL35B	0.282828	0.718954	0.138093	13.6097	11.9593	0.131178	0.0517905	4	8	wilcoxon	S
YKL067W	YNK1	0.460606	0.836837	0.138207	14.2826	12.472	0.0747996	0.0646133	4	8	wilcoxon	S
YPR077C	YPR077C	0.214141	0.667124	0.138336	14.326	12.5819	0.0750177	0.0476781	4	8	wilcoxon	S
YFR031C-A	RPL2A	0.282828	0.718954	0.138599	13.7294	12.0885	0.0912298	0.114653	4	8	wilcoxon	S
YHR179W	OYE2	0.569697	0.873838	0.138714	14.1701	12.5646	0.0861509	0.0722817	4	8	wilcoxon	S
YLL051C	FRE6	0.109091	0.555957	0.138971	14.1678	12.4924	0.0679166	0.0574147	4	8	wilcoxon	S
YDR030C	RAD28	0.282828	0.718954	0.13901	14.1245	12.3893	0.0404525	0.0546863	4	8	wilcoxon	S
YKL063C	YKL063C	0.569697	0.873838	0.139153	14.4007	12.6975	0.0855605	0.0533462	4	8	wilcoxon	S
YGR015C	YGR015C	0.569697	0.873838	0.139341	14.2266	12.5759	0.0902222	0.0860934	4	8	wilcoxon	S
YPL214C	THI6	0.0282828	0.339314	0.139458	14.118	12.4545	0.0560408	0.0471841	4	8	wilcoxon	S
YJR036C	HUL4	0.460606	0.836837	0.139484	14.0652	12.3953	0.0429749	0.0700738	4	8	wilcoxon	S
YOL016C	CMK2	0.282828	0.718954	0.139568	14.2907	12.5344	0.0344391	0.073351	4	8	wilcoxon	S
YNL043C	YNL043C	0.0161616	0.277103	0.139656	14.232	12.5171	0.0485079	0.0316872	4	8	wilcoxon	S
YIL107C	PFK26	0.569697	0.873838	0.139784	13.9487	12.3864	0.0814286	1.53566	4	8	wilcoxon	S
YER074W	RPS24A	0.808081	0.948772	0.139808	13.1655	11.4027	0.228899	0.118355	4	8	wilcoxon	S
YLR214W	FRE1	0.367677	0.791215	0.140049	13.9397	12.2867	0.101371	1.53772	4	8	wilcoxon	S
YDR505C	PSP1	0.367677	0.791215	0.140112	14.1933	12.4599	0.0978747	0.0830333	4	8	wilcoxon	S
YLR228C	ECM22	0.153535	0.622818	0.140366	14.2648	12.5552	0.050316	0.0470129	4	8	wilcoxon	S
YJR003C	YJR003C	0.569697	0.873838	0.140531	14.1649	12.4749	0.0255984	0.0867046	4	8	wilcoxon	S
YGR283C	YGR283C	0.460606	0.836837	0.140539	14.3844	12.624	0.1294	0.0341253	4	8	wilcoxon	S
YNL020C	ARK1	0.682828	0.91483	0.140637	14.2081	12.4942	0.100581	0.0736126	4	8	wilcoxon	S
YNL183C	NPR1	0.808081	0.948772	0.140871	13.8551	12.3394	0.147562	0.0987485	4	8	wilcoxon	S
YGR260W	TNA1	0.109091	0.555957	0.140889	14.1154	12.3828	0.0643842	0.0446642	4	8	wilcoxon	S
YOR052C	TMC1	0.214141	0.667124	0.141192	14.1305	12.424	0.0928214	0.057335	4	8	wilcoxon	S
YBR286W	APE3	0.367677	0.791215	0.141564	14.1564	12.4664	0.0964829	0.0817394	4	8	wilcoxon	S
YGR208W	SER2	0.0282828	0.339314	0.14168	13.8499	12.213	0.0507267	0.0821162	4	8	wilcoxon	S
YLR081W	GAL2	0.367677	0.791215	0.141976	14.326	12.6035	0.085379	0.0484222	4	8	wilcoxon	S
YPR007C	REC8	0.109091	0.555957	0.142597	14.1641	12.4748	0.0300469	0.038214	4	8	wilcoxon	S
YFL040W	YFL040W	0.460606	0.836837	0.142665	14.3872	12.7092	0.0788736	0.0724614	4	8	wilcoxon	S
YHR087W	RTC3	0.282828	0.718954	0.142926	14.1425	12.4711	0.0765685	0.0516784	4	8	wilcoxon	S
YKR066C	CCP1	0.214141	0.667124	0.143332	14.2019	12.4677	0.0605746	0.0447342	4	8	wilcoxon	S
YPR006C	ICL2	0.153535	0.622818	0.143345	14.2908	12.5969	0.0455072	0.0946139	4	8	wilcoxon	S
YBR008C	FLR1	0.153535	0.622818	0.143723	14.3187	12.6257	0.049766	0.0430772	4	8	wilcoxon	S
YLR437C	DIF1	0.0161616	0.277103	0.144021	14.2386	12.5598	0.038771	0.0363323	4	8	wilcoxon	S
YPR078C	YPR078C	0.214141	0.667124	0.144059	14.3496	12.5881	0.066306	0.0551348	4	8	wilcoxon	S
YPL111W	CAR1	0.214141	0.667124	0.144251	14.2096	12.4968	0.059245	0.0479767	4	8	wilcoxon	S
YHR067W	HTD2	0.569697	0.873838	0.144342	13.4548	11.7577	0.159227	0.106866	4	8	wilcoxon	S
YLL048C	YBT1	0.569697	0.873838	0.144413	14.0247	12.319	0.0768053	0.0626669	4	8	wilcoxon	S
YBL005W	PDR3	0.109091	0.555957	0.144539	14.308	12.5908	0.0585202	0.0477225	4	8	wilcoxon	S
YLR326W	YLR326W	0.0161616	0.277103	0.1446	14.2766	12.5898	0.0364788	0.0583597	4	8	wilcoxon	S
YBR233W	PBP2	0.367677	0.791215	0.144708	14.1239	12.3666	0.112449	0.0737323	4	8	wilcoxon	S
YOR333C	YOR333C	0.109091	0.555957	0.144724	14.1706	12.4239	0.0506388	0.0761322	4	8	wilcoxon	S
YAL034C	FUN19	0.0727273	0.483516	0.144756	14.2031	12.4739	0.0576284	0.0343078	4	8	wilcoxon	S
YGR202C	PCT1	0.109091	0.555957	0.144809	14.2683	12.5741	0.0519429	0.037223	4	8	wilcoxon	S
YBL003C	HTA2	0.0727273	0.483516	0.144866	14.2887	12.5491	0.0616269	0.0307999	4	8	wilcoxon	S
YJR008W	MHO1	0.0727273	0.483516	0.144878	14.146	12.429	0.0506467	0.0954325	4	8	wilcoxon	S
YLL055W	YCT1	0.109091	0.555957	0.144997	14.2023	12.4573	0.0934178	0.0523232	4	8	wilcoxon	S
YMR251W	GTO3	0.153535	0.622818	0.145049	14.2328	12.5294	0.0797435	0.034622	4	8	wilcoxon	S
YGR004W	PEX31	0.367677	0.791215	0.145124	13.9862	12.314	0.0961552	0.0922057	4	8	wilcoxon	S
YBR295W	PCA1	0.367677	0.791215	0.1452	14.2187	12.4379	0.0835778	0.102082	4	8	wilcoxon	S
YGR213C	RTA1	0.00808081	0.207407	0.145398	14.2406	12.5965	0.0324268	0.0484166	4	8	wilcoxon	S
YHR114W	BZZ1	0.153535	0.622818	0.145914	14.1718	12.4724	0.0651145	0.0527841	4	8	wilcoxon	S
YKR001C	VPS1	0.933333	0.98374	0.14599	12.4287	10.825	0.265697	0.238118	4	8	wilcoxon	S
YJL055W	YJL055W	0.282828	0.718954	0.146112	14.3571	12.6311	0.0617022	0.0941371	4	8	wilcoxon	S
YIR003W	AIM21	0.109091	0.555957	0.146359	14.4537	12.7267	0.0600031	0.0605688	4	8	wilcoxon	S
YOL037C	YOL037C	0.0040404	0.150097	0.146586	14.2048	12.5079	0.0198134	0.0195696	4	8	wilcoxon	S
YLR390W	ECM19	0.214141	0.667124	0.14674	14.1276	12.5001	0.0509594	0.0844749	4	8	wilcoxon	S
YLR386W	VAC14	0.569697	0.873838	0.146964	13.9933	12.3709	0.0827635	0.0948371	4	8	wilcoxon	S
YJL012C	VTC4	0.282828	0.718954	0.147139	14.2167	12.5151	0.0493355	0.0710374	4	8	wilcoxon	S
YKL175W	ZRT3	0.000227474	0.150097	0.147155	14.1026	12.4431	0.0290205	0.022723	28	56	wilcoxon	S
YBR005W	RCR1	0.214141	0.667124	0.147273	14.3956	12.6857	0.0274032	0.0621523	4	8	wilcoxon	S
YPL035C	YPL035C	0.153535	0.622818	0.147282	14.2299	12.5379	0.0231232	0.0491824	4	8	wilcoxon	S
YMR170C	ALD2	0.0727273	0.483516	0.147709	14.3491	12.6339	0.0222404	0.0529647	4	8	wilcoxon	S
YGR228W	YGR228W	0.0484848	0.413978	0.148032	14.181	12.4631	0.0221617	0.0385625	4	8	wilcoxon	S
YGR269W	YGR269W	0.0282828	0.339314	0.148212	14.2304	12.5586	0.0348624	0.0629275	4	8	wilcoxon	S
YMR251W-A	HOR7	0.153535	0.622818	0.148239	14.2094	12.4881	0.0305455	0.0584579	4	8	wilcoxon	S
YBR291C	CTP1	0.569697	0.873838	0.148306	13.8975	12.3129	0.0912388	0.072078	4	8	wilcoxon	S
YBL065W	YBL065W	0.214141	0.667124	0.148866	14.5011	12.7575	0.0209652	0.0778089	4	8	wilcoxon	S
YJR031C	GEA1	0.367677	0.791215	0.14897	13.987	12.3424	0.0682837	0.0604527	4	8	wilcoxon	S
YPL197C	YPL197C	0.282828	0.718954	0.149234	14.4619	12.7134	0.121601	0.0463475	4	8	wilcoxon	S
YEL042W	GDA1	0.282828	0.718954	0.14928	13.9465	12.2966	0.0626781	0.192323	4	8	wilcoxon	S
YLR011W	LOT6	0.153535	0.622818	0.149446	14.2782	12.5543	0.0708589	1.57281	4	8	wilcoxon	S
YPR188C	MLC2	0.0727273	0.483516	0.149595	14.2663	12.5655	0.0756916	0.0350795	4	8	wilcoxon	S
YGL243W	TAD1	0.569697	0.873838	0.149977	14.2329	12.5966	0.100181	0.0551679	4	8	wilcoxon	S
YJL042W	MHP1	0.367677	0.791215	0.149983	14.0472	12.3266	0.102577	0.0815642	4	8	wilcoxon	S
YDR248C	YDR248C	0.153535	0.622818	0.150037	14.2049	12.4785	0.07006	0.0569257	4	8	wilcoxon	S
YOR038C	HIR2	0.214141	0.667124	0.150298	13.8561	12.2134	0.0982764	0.0581002	4	8	wilcoxon	S
YGR184C	UBR1	0.0161616	0.277103	0.150422	14.1838	12.4781	0.036274	0.0485084	4	8	wilcoxon	S
YPL264C	YPL264C	0.214141	0.667124	0.150425	14.0126	12.3148	0.0545627	0.0506531	4	8	wilcoxon	S
YBR026C	ETR1	0.808081	0.948772	0.150498	12.8774	11.3208	0.178571	0.251558	4	8	wilcoxon	S
YJR015W	YJR015W	0.0484848	0.413978	0.150895	14.1353	12.4412	0.0282603	0.0425335	4	8	wilcoxon	S
YLL014W	EMC6	0.153535	0.622818	0.150938	14.3182	12.5985	0.0367926	0.0776138	4	8	wilcoxon	S
YCL074W	YCL074W	0.367677	0.791215	0.151054	14.4986	12.7229	0.0456487	0.111783	4	8	wilcoxon	S
YCL029C	BIK1	0.282828	0.718954	0.151238	13.9377	12.2146	0.0932596	0.0334739	4	8	wilcoxon	S
YHR032W	ERC1	0.282828	0.718954	0.151416	14.3478	12.5557	0.101135	0.061335	4	8	wilcoxon	S
YPL034W	YPL034W	0.0727273	0.483516	0.15153	14.3582	12.6293	0.0367441	0.0453008	4	8	wilcoxon	S
YHR123W	EPT1	0.460606	0.836837	0.151861	14.1414	12.4484	0.0271653	0.0829939	4	8	wilcoxon	S
YJL057C	IKS1	0.682828	0.91483	0.151913	14.3511	12.5783	0.0912068	0.0559862	4	8	wilcoxon	S
YHR134W	WSS1	0.682828	0.91483	0.15194	13.6809	11.9517	0.136216	0.0981573	4	8	wilcoxon	S
YBL068W	PRS4	0.214141	0.667124	0.151995	14.3075	12.6399	0.0648908	0.0538236	4	8	wilcoxon	S
YNL265C	IST1	0.153535	0.622818	0.152025	14.2886	12.5876	0.049924	1.59407	4	8	wilcoxon	S
YHR127W	YHR127W	0.214141	0.667124	0.152122	14.1743	12.4515	0.0864116	0.0448004	4	8	wilcoxon	S
YAR037W	YAR037W	0.0484848	0.413978	0.15224	14.3052	12.5691	0.0537892	0.0329579	4	8	wilcoxon	S
YPR156C	TPO3	0.569697	0.873838	0.152296	14.1404	12.5431	0.179259	0.551678	4	8	wilcoxon	S
YDL080C	THI3	0.367677	0.791215	0.152422	13.518	11.8983	0.10572	0.107404	4	8	wilcoxon	S
YBL047C	EDE1	0.460606	0.836837	0.15271	14.0819	12.4077	0.0854757	0.0815004	4	8	wilcoxon	S
YJR110W	YMR1	0.214141	0.667124	0.152793	14.2569	12.4855	0.0659523	0.0692122	4	8	wilcoxon	S
YLR209C	PNP1	0.0727273	0.483516	0.152918	14.1911	12.4997	0.0185288	0.0776863	4	8	wilcoxon	S
YAL027W	SAW1	0.282828	0.718954	0.152956	14.2322	12.5238	0.071193	0.0753247	4	8	wilcoxon	S
YOR006C	TSR3	0.214141	0.667124	0.153638	13.7908	12.1353	0.0932632	0.0850426	4	8	wilcoxon	S
YDL086W	YDL086W	0.214141	0.667124	0.154261	14.3696	12.6341	0.126379	0.0253716	4	8	wilcoxon	S
YGR247W	CPD1	0.109091	0.555957	0.154322	14.3065	12.5742	0.0196565	0.0322747	4	8	wilcoxon	S
YDR466W	PKH3	0.569697	0.873838	0.154343	14.3065	12.5887	0.0175044	0.0757894	4	8	wilcoxon	S
YML055W	SPC2	0.00808081	0.207407	0.154511	14.2322	12.5196	0.0250025	0.0330849	4	8	wilcoxon	S
YGR131W	FHN1	0.808081	0.948772	0.154677	14.3168	12.5975	0.0653143	0.103301	4	8	wilcoxon	S
YLR040C	AFB1	0.153535	0.622818	0.154961	14.2687	12.5432	0.0579647	0.0567663	4	8	wilcoxon	S
YMR080C	NAM7	0.214141	0.667124	0.155171	14.0672	12.3553	0.140237	0.0285164	4	8	wilcoxon	S
YLR030W	YLR030W	0.0282828	0.339314	0.15525	14.1909	12.4621	0.0419246	0.0418315	4	8	wilcoxon	S
YLR181C	VTA1	0.153535	0.622818	0.155281	14.1202	12.3869	0.0724324	0.0636737	4	8	wilcoxon	S
YMR246W	FAA4	0.0282828	0.339314	0.15547	14.1699	12.4593	0.032898	0.0305422	4	8	wilcoxon	S
YMR289W	ABZ2	0.282828	0.718954	0.15593	14.1885	12.4823	0.0679778	0.0418269	4	8	wilcoxon	S
YPR040W	TIP41	0.282828	0.718954	0.155969	14.1328	12.4141	0.0459692	0.0665937	4	8	wilcoxon	S
YBL070C	YBL070C	0.367677	0.791215	0.156157	14.2721	12.5395	0.0556691	0.0559963	4	8	wilcoxon	S
YPR005C	HAL1	0.0484848	0.413978	0.156204	14.1967	12.4992	0.0433058	0.0399667	4	8	wilcoxon	S
YKL096W	CWP1	0.282828	0.718954	0.156308	14.2377	12.519	0.0999753	0.0508708	4	8	wilcoxon	S
YBR170C	NPL4	0.551518	0.873838	0.15635	13.1633	11.5696	0.0613042	1.91267	4	8	wilcoxon	S
YGR193C	PDX1	0.282828	0.718954	0.156692	14.1016	12.3765	0.0337456	0.067381	4	8	wilcoxon	S
YKL221W	MCH2	0.682828	0.91483	0.156777	14.1091	12.4096	0.0554681	0.0813645	4	8	wilcoxon	S
YMR311C	GLC8	0.460606	0.836837	0.156871	14.233	12.4968	0.0689851	0.0430538	4	8	wilcoxon	S
YIL110W	HPM1	0.153535	0.622818	0.156975	12.9978	11.4171	0.0650928	0.0720248	4	8	wilcoxon	S
YKL064W	MNR2	0.153535	0.622818	0.157074	14.2208	12.5288	0.0967623	0.0400284	4	8	wilcoxon	S
YHR132W-A	YHR132W-A	0.282828	0.718954	0.157782	14.1562	12.4187	0.0635549	0.0628823	4	8	wilcoxon	S
YDL091C	UBX3	0.214141	0.667124	0.157975	14.5408	12.7647	0.0544891	0.0685732	4	8	wilcoxon	S
YGR205W	TDA10	0.0727273	0.483516	0.158366	14.2051	12.5095	0.0424322	0.0478908	4	8	wilcoxon	S
YLR350W	ORM2	0.0484848	0.413978	0.158497	14.2497	12.5351	0.0184316	0.050007	4	8	wilcoxon	S
YCR017C	CWH43	0.109091	0.555957	0.15852	14.3462	12.6418	0.0786133	0.0517402	4	8	wilcoxon	S
YPR079W	MRL1	0.0727273	0.483516	0.158533	14.1753	12.5034	0.0618191	0.0564051	4	8	wilcoxon	S
YLR054C	OSW2	0.282828	0.718954	0.159041	14.311	12.5884	0.0514198	0.0823886	4	8	wilcoxon	S
YGL231C	EMC4	0.367677	0.791215	0.159228	14.1006	12.44	0.0677448	0.0740401	4	8	wilcoxon	S
YGR122C-A	YGR122C-A	0.109091	0.555957	0.1594	14.4084	12.6724	0.0614719	0.0340358	4	8	wilcoxon	S
YJR060W	CBF1	0.153535	0.622818	0.159758	13.9131	12.2217	0.0446999	0.0555655	4	8	wilcoxon	S
YNL001W	DOM34	0.214141	0.667124	0.159922	13.6807	11.9983	0.0959229	0.0699679	4	8	wilcoxon	S
YDL176W	YDL176W	0.460606	0.836837	0.160138	14.1265	12.4205	0.178103	0.0502913	4	8	wilcoxon	S
YCL026C	YCL026C	0.0282828	0.339314	0.160228	14.463	12.7875	0.0437191	0.0711414	4	8	wilcoxon	S
YDR163W	CWC15	0.109091	0.555957	0.160298	14.3401	12.6132	0.00729397	0.06328	4	8	wilcoxon	S
YOL084W	PHM7	0.109091	0.555957	0.160437	14.2795	12.5942	0.0520558	0.0455107	4	8	wilcoxon	S
YKL107W	YKL107W	0.460606	0.836837	0.160726	14.1697	12.4219	0.0755433	0.0647066	4	8	wilcoxon	S
YDR104C	SPO71	0.153535	0.622818	0.160945	14.4805	12.7287	0.0661485	0.0341046	4	8	wilcoxon	S
YGL078C	DBP3	0.367677	0.791215	0.161164	13.2666	11.669	0.096238	0.120463	4	8	wilcoxon	S
YBL095W	YBL095W	0.282828	0.718954	0.161438	14.5332	12.7425	0.0519467	0.108184	4	8	wilcoxon	S
YIL045W	PIG2	0.153535	0.622818	0.161443	14.1499	12.4589	0.0764963	0.0713815	4	8	wilcoxon	S
YIL089W	YIL089W	0.153535	0.622818	0.16145	14.1856	12.495	0.0854916	0.0449418	4	8	wilcoxon	S
YDL183C	YDL183C	0.808081	0.948772	0.161783	13.856	12.0184	0.22147	0.112136	4	8	wilcoxon	S
YHR202W	YHR202W	0.153535	0.622818	0.162516	14.4181	12.6671	0.0899127	0.078395	4	8	wilcoxon	S
YJR053W	BFA1	0.109091	0.555957	0.162697	14.0868	12.3753	0.0245437	0.0580734	4	8	wilcoxon	S
YAR002C-A	ERP1	0.0727273	0.483516	0.162967	14.1972	12.4911	0.0548752	0.050497	4	8	wilcoxon	S
YLR348C	DIC1	0.214141	0.667124	0.163068	14.1853	12.4731	0.0586023	0.0634902	4	8	wilcoxon	S
YBR270C	BIT2	0.0161616	0.277103	0.163097	14.2242	12.4988	0.0650572	0.0353292	4	8	wilcoxon	S
YCR015C	YCR015C	0.0040404	0.150097	0.163202	14.4097	12.7107	0.0357859	0.0347194	4	8	wilcoxon	S
YMR035W	IMP2	0.282828	0.718954	0.163324	13.7095	12.0564	0.0162171	0.0690403	4	8	wilcoxon	S
YCR025C	YCR025C	0.282828	0.718954	0.163403	14.5414	12.7886	0.0252906	0.0714723	4	8	wilcoxon	S
YKL157W	APE2	0.569697	0.873838	0.164133	14.369	12.771	0.0699389	0.076109	4	8	wilcoxon	S
YDR004W	RAD57	0.282828	0.718954	0.164133	13.5288	11.9113	0.0880429	0.0899195	4	8	wilcoxon	S
YGR232W	NAS6	0.0282828	0.339314	0.164141	14.2445	12.5249	0.034852	0.032419	4	8	wilcoxon	S
YPR146C	YPR146C	0.214141	0.667124	0.164355	14.2685	12.5595	0.0730304	0.038699	4	8	wilcoxon	S
YOR182C	RPS30B	0.282828	0.718954	0.164442	12.7527	11.2424	0.0750292	0.106229	4	8	wilcoxon	S
YBL082C	ALG3	0.0727273	0.483516	0.164472	14.2814	12.5523	0.0575156	0.0407298	4	8	wilcoxon	S
YHR030C	SLT2	0.460606	0.836837	0.164877	14.4127	12.622	0.0941115	0.0619175	4	8	wilcoxon	S
