R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 27
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDRMDP
y-axis treatment: 27
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDRMDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YJL046W	AIM22	0.808081	0.902723	0.644597	103.171	89.2545	2.64696	1.82744	4	8	wilcoxon	S
YHR057C	CPR2	0.933333	0.966659	0.644919	125.571	107.059	1.56026	1.58722	4	8	wilcoxon	S
YNL246W	VPS75	0.808081	0.902723	0.649755	119.64	102.371	3.06538	2.30058	4	8	wilcoxon	S
YHL032C	GUT1	0.933333	0.966659	0.652296	124.876	107.193	3.13914	2.00658	4	8	wilcoxon	S
YER053C	PIC2	0.808081	0.902723	0.656654	128.558	110.463	3.80598	1.44989	4	8	wilcoxon	S
YIL016W	SNL1	0.808081	0.902723	0.660276	122.566	106.003	3.13709	2.88549	4	8	wilcoxon	S
YHR093W	AHT1	0.933333	0.966659	0.662437	125.533	108.311	2.82454	0.998154	4	8	wilcoxon	S
YMR191W	SPG5	0.933333	0.966659	0.663052	127.704	109.853	3.26125	1.35114	4	8	wilcoxon	S
YER024W	YAT2	0.933333	0.966659	0.666313	125.062	107.29	2.53467	1.62924	4	8	wilcoxon	S
YER066C-A	YER066C-A	0.933333	0.966659	0.668394	126.781	109.655	3.58971	1.98952	4	8	wilcoxon	S
YML102C-A	YML102C-A	0.682828	0.830732	0.668516	110.9	96.1299	1.87319	1.39228	4	8	wilcoxon	S
YJR099W	YUH1	0.808081	0.902723	0.672416	125.254	108.706	1.93509	2.28777	4	8	wilcoxon	S
YML121W	GTR1	0.933333	0.966659	0.67842	84.1133	70.6459	2.35766	1.89476	4	8	wilcoxon	S
YGR242W	YGR242W	0.682828	0.830732	0.688736	123.955	110.046	3.79758	1.99183	4	8	wilcoxon	S
YIR028W	DAL4	0.808081	0.902723	0.689981	125.69	108.34	2.56854	2.21484	4	8	wilcoxon	S
YLR278C	YLR278C	0.569697	0.753017	0.691328	123.9	107.738	1.62934	1.4294	4	8	wilcoxon	S
YPL147W	PXA1	0.808081	0.902723	0.701274	125.63	110.401	2.50244	2.16955	4	8	wilcoxon	S
YLL010C	PSR1	0.933333	0.966659	0.708274	125.919	109.011	2.70332	2.2409	4	8	wilcoxon	S
YIL001W	YIL001W	0.933333	0.966659	0.708518	123.861	106.504	3.52895	1.77303	4	8	wilcoxon	S
YPR052C	NHP6A	0.933333	0.966659	0.714291	126.304	108.12	2.69174	2.25267	4	8	wilcoxon	S
YMR209C	YMR209C	0.682828	0.830732	0.717363	127.893	110.925	1.43254	1.03311	4	8	wilcoxon	S
YML116W	ATR1	0.933333	0.966659	0.72237	126.537	109.259	1.94861	2.42061	4	8	wilcoxon	S
YOL059W	GPD2	0.933333	0.966659	0.724267	124.358	107.903	2.59583	1.45519	4	8	wilcoxon	S
YER005W	YND1	0.808081	0.902723	0.755357	120.75	104.037	1.41991	1.43535	4	8	wilcoxon	S
YKL037W	AIM26	0.569697	0.753017	0.755392	116.937	99.7407	2.55159	2.35834	4	8	wilcoxon	S
YMR179W	SPT21	0.808081	0.902723	0.759792	97.6308	82.8909	4.06361	1.76848	4	8	wilcoxon	S
YLR168C	UPS2	0.933333	0.966659	0.763904	118.675	100.988	2.21575	1.95712	4	8	wilcoxon	S
YLR306W	UBC12	0.933333	0.966659	0.767719	123.507	105.868	2.14192	1.06653	4	8	wilcoxon	S
YKR088C	TVP38	0.367677	0.598199	0.768278	129.351	111.304	1.11435	1.08467	4	8	wilcoxon	S
YGL229C	SAP4	1	1	0.769413	126.208	108.949	1.23444	2.34087	4	8	wilcoxon	S
YNL022C	RCM1	0.682828	0.830732	0.769799	126.695	110.3	1.45108	2.04886	4	8	wilcoxon	S
YHR113W	APE4	0.808081	0.902723	0.775324	124.049	106.884	1.19199	1.75516	4	8	wilcoxon	S
YGR146C	ECL1	0.933333	0.966659	0.777727	125.645	109.258	2.1572	2.08094	4	8	wilcoxon	S
YER091C	MET6	0.933333	0.966659	0.780016	121.182	103.889	3.33425	1.63917	4	8	wilcoxon	S
YJL157C	FAR1	0.808081	0.902723	0.78862	123.03	107.549	0.927118	13.6969	4	8	wilcoxon	S
YER106W	MAM1	0.808081	0.902723	0.810846	127.031	110.285	3.52965	2.34116	4	8	wilcoxon	S
YOR035C	SHE4	0.933333	0.966659	0.814363	98.5835	86.2059	3.85839	1.67351	4	8	wilcoxon	S
YEL052W	AFG1	0.933333	0.966659	0.817516	126.214	110.795	2.3108	2.3593	4	8	wilcoxon	S
YGR096W	TPC1	0.933333	0.966659	0.81764	125.425	108.551	1.75869	2.49987	4	8	wilcoxon	S
YKL039W	PTM1	0.682828	0.830732	0.817994	125.371	108.305	3.82556	2.10002	4	8	wilcoxon	S
YOR251C	TUM1	0.933333	0.966659	0.821561	115.581	99.168	1.63061	1.69016	4	8	wilcoxon	S
YOR221C	MCT1	0.808081	0.902723	0.822519	95.6539	82.7508	1.72291	1.81392	4	8	wilcoxon	S
YGR041W	BUD9	0.367677	0.598199	0.8274	128.052	110.579	1.8227	1.83551	4	8	wilcoxon	S
YHR086W	NAM8	0.682828	0.830732	0.830683	125.029	107.538	2.43004	3.01272	4	8	wilcoxon	S
YDR269C	YDR269C	0.652195	0.830732	0.831738	116.781	99.0059	1.23132	0.830538	28	56	wilcoxon	S
YNL324W	YNL324W	0.682828	0.830732	0.839514	128.213	109.78	1.44126	1.64012	4	8	wilcoxon	S
YGR177C	ATF2	0.933333	0.966659	0.842479	127.318	108.083	3.14097	1.758	4	8	wilcoxon	S
YDL006W	PTC1	1	1	0.844746	90.1275	80.6185	5.61144	2.56893	4	8	wilcoxon	S
YIR018W	YAP5	0.933333	0.966659	0.84579	124.909	105.885	2.36492	2.11889	4	8	wilcoxon	S
YPL022W	RAD1	0.933333	0.966659	0.845819	125.57	108.953	1.94473	1.70999	4	8	wilcoxon	S
YJR149W	YJR149W	0.933333	0.966659	0.84636	125.63	108.16	1.47399	2.48263	4	8	wilcoxon	S
YKL056C	TMA19	0.933333	0.966659	0.852244	111.643	98.2367	2.32926	1.40438	4	8	wilcoxon	S
YGR039W	YGR039W	0.933333	0.966659	0.852257	127.441	111.116	1.85628	2.18553	4	8	wilcoxon	S
YOR162C	YRR1	0.933333	0.966659	0.860621	128.628	113.189	2.19916	2.0068	4	8	wilcoxon	S
YFR049W	YMR31	0.933333	0.966659	0.862106	127.342	110.415	2.10324	2.49681	4	8	wilcoxon	S
YML120C	NDI1	0.569697	0.753017	0.872782	128.676	110.868	0.620257	1.86849	4	8	wilcoxon	S
YML117W	NAB6	0.682828	0.830732	0.873809	124.202	107.704	1.4984	1.42582	4	8	wilcoxon	S
YIL164C	NIT1	0.933333	0.966659	0.874325	127.611	108.823	2.23562	2.26087	4	8	wilcoxon	S
YLR112W	YLR112W	0.933333	0.966659	0.876321	127.301	108.956	4.75966	1.82376	4	8	wilcoxon	S
YLR239C	LIP2	0.933333	0.966659	0.878224	92.3448	81.1293	7.67707	0.979843	4	8	wilcoxon	S
YKL133C	YKL133C	0.933333	0.966659	0.880496	125.484	110.104	2.40748	1.9608	4	8	wilcoxon	S
YLR343W	GAS2	0.933333	0.966659	0.887561	120.597	103.525	2.11927	1.8982	4	8	wilcoxon	S
YLR113W	HOG1	0.933333	0.966659	0.888499	121.647	104.122	3.15035	13.5055	4	8	wilcoxon	S
YDR352W	YPQ2	0.569697	0.753017	0.890107	128.134	111.177	1.4675	2.24085	4	8	wilcoxon	S
YNL278W	CAF120	1	1	0.899923	123.58	105.129	3.40229	3.87802	4	8	wilcoxon	S
YOR054C	VHS3	1	1	0.912178	110.402	97.3586	1.9427	2.35411	4	8	wilcoxon	S
YER073W	ALD5	1	1	0.9205	129.03	108.7	5.01863	1.83162	4	8	wilcoxon	S
YGR284C	ERV29	0.933333	0.966659	0.928794	127.003	110.706	3.79811	2.3113	4	8	wilcoxon	S
YMR226C	YMR226C	0.808081	0.902723	0.931984	129.505	110.761	3.46148	2.1047	4	8	wilcoxon	S
YGR184C	UBR1	0.933333	0.966659	0.932274	125.04	108.441	1.87642	2.58958	4	8	wilcoxon	S
YER041W	YEN1	0.808081	0.902723	0.932784	125.278	107.326	2.06732	2.96232	4	8	wilcoxon	S
YJL141C	YAK1	0.808081	0.902723	0.939522	123.426	106.384	1.86249	2.086	4	8	wilcoxon	S
YJL190C	RPS22A	0.808081	0.902723	0.939795	123.569	106.403	1.70252	2.05081	4	8	wilcoxon	S
YJL051W	IRC8	0.933333	0.966659	0.93985	127.792	110.714	2.96186	2.21044	4	8	wilcoxon	S
YDR430C	CYM1	0.682828	0.830732	0.939868	123.599	106.295	0.413854	2.02505	4	8	wilcoxon	S
YKL150W	MCR1	0.933333	0.966659	0.941665	125.355	108.525	2.20933	2.25719	4	8	wilcoxon	S
YMR104C	YPK2	0.808081	0.902723	0.942156	128.623	111.529	2.86228	1.73318	4	8	wilcoxon	S
YGL251C	HFM1	0.933333	0.966659	0.944393	124.234	109.411	1.99922	9.94256	4	8	wilcoxon	S
YAR042W	SWH1	1	1	0.948906	124.283	107.245	2.51878	2.57431	4	8	wilcoxon	S
YDR402C	DIT2	0.933333	0.966659	0.952648	124.798	107.867	1.97299	3.03833	4	8	wilcoxon	S
YGR194C	XKS1	0.808081	0.902723	0.971346	125.284	106.975	1.45173	1.60612	4	8	wilcoxon	S
YBR020W	GAL1	0.741723	0.901348	0.971705	123.285	106.026	1.77927	2.82294	8	16	wilcoxon	S
YNL101W	AVT4	0.808081	0.902723	0.974059	130.475	111.203	2.33581	1.93572	4	8	wilcoxon	S
YOR195W	SLK19	0.808081	0.902723	0.975127	126.277	109	2.64047	2.28145	4	8	wilcoxon	S
YMR135C	GID8	0.808081	0.902723	0.976486	124.647	107.699	1.92212	1.46072	4	8	wilcoxon	S
YMR204C	INP1	0.808081	0.902723	0.976525	112.996	96.6015	3.69959	1.52185	4	8	wilcoxon	S
YJL016W	YJL016W	0.808081	0.902723	0.982402	126.451	108.64	1.41585	2.06448	4	8	wilcoxon	S
YFR057W	YFR057W	0.682828	0.830732	0.984163	124.201	106.79	2.3589	10.2157	4	8	wilcoxon	S
YFR041C	ERJ5	0.933333	0.966659	0.988331	123.788	106.78	2.84439	6.59579	4	8	wilcoxon	S
YCR026C	NPP1	0.808081	0.902723	0.98974	125.853	108.914	0.59744	3.53737	4	8	wilcoxon	S
YGR281W	YOR1	0.933333	0.966659	0.992732	119.769	102.065	3.9724	2.16669	4	8	wilcoxon	S
YGR143W	SKN1	0.808081	0.902723	0.999585	125.293	106.808	2.34085	1.93889	4	8	wilcoxon	S
YKR039W	GAP1	0.808081	0.902723	0.999806	131.437	110.125	4.42864	2.60641	4	8	wilcoxon	S
YOR071C	NRT1	0.933333	0.966659	1.00038	126.25	109.017	3.99279	2.28688	4	8	wilcoxon	S
YGL202W	ARO8	0.682828	0.830732	1.01169	117.346	101.082	1.17638	2.72204	4	8	wilcoxon	S
YOR070C	GYP1	0.933333	0.966659	1.01344	119.002	104.807	3.99542	1.4864	4	8	wilcoxon	S
YNL049C	SFB2	1	1	1.02102	130.755	109.694	2.25832	1.84851	4	8	wilcoxon	S
YJR097W	JJJ3	0.460606	0.676375	1.02365	121.702	104.804	2.56398	1.50037	4	8	wilcoxon	S
YGL218W	YGL218W	0.933333	0.966659	1.03513	62.2742	54.3512	3.90189	1.38628	4	8	wilcoxon	S
YGR105W	VMA21	1	1	1.03705	68.6821	53.8707	22.9161	10.7782	4	8	wilcoxon	S
YER074W	RPS24A	0.808081	0.902723	1.03763	95.033	81.2236	4.34081	1.46295	4	8	wilcoxon	S
YDL106C	PHO2	0.808081	0.902723	1.04211	117.247	100.6	4.4621	1.19488	4	8	wilcoxon	S
YMR172C-A	YMR172C-A	0.933333	0.966659	1.04597	129.732	112.294	2.94848	1.85044	4	8	wilcoxon	S
YGR168C	YGR168C	0.808081	0.902723	1.04978	126.777	108.378	2.20044	1.95347	4	8	wilcoxon	S
YIL066C	RNR3	0.808081	0.902723	1.05823	126.571	109.245	1.02813	1.51478	4	8	wilcoxon	S
YML029W	USA1	0.569697	0.753017	1.07263	129.744	111.847	1.69337	1.49328	4	8	wilcoxon	S
YLR251W	SYM1	0.808081	0.902723	1.07325	125.336	108.891	2.78154	1.23551	4	8	wilcoxon	S
YOR355W	GDS1	0.569697	0.753017	1.0784	114.576	98.4923	0.604958	1.6702	4	8	wilcoxon	S
YHR030C	SLT2	0.933333	0.966659	1.07957	128.062	104.988	3.12478	3.16837	4	8	wilcoxon	S
YOR342C	YOR342C	0.808081	0.902723	1.08193	129.492	112.321	1.3004	2.29216	4	8	wilcoxon	S
YLR309C	IMH1	0.808081	0.902723	1.08243	125.013	105.949	2.53559	1.51469	4	8	wilcoxon	S
YLR061W	RPL22A	1	1	1.08391	49.3751	43.8723	2.12581	13.4141	4	8	wilcoxon	S
YGR025W	YGR025W	0.808081	0.902723	1.09367	126.464	108.585	1.83893	2.07827	4	8	wilcoxon	S
YDR447C	RPS17B	0.808081	0.902723	1.099	108.632	92.8392	1.06972	2.07212	4	8	wilcoxon	S
YLR097C	HRT3	1	1	1.10055	126.886	109.839	3.35462	2.48469	4	8	wilcoxon	S
YER117W	RPL23B	0.808081	0.902723	1.10704	124.165	106.026	3.85355	2.12774	4	8	wilcoxon	S
YKL068W	NUP100	0.569697	0.753017	1.11236	124.096	108.038	2.74215	1.7279	4	8	wilcoxon	S
YKR087C	OMA1	0.682828	0.830732	1.11348	129.411	111.756	1.44895	1.94356	4	8	wilcoxon	S
YOR055W	YOR055W	0.569697	0.753017	1.11921	123.811	107.302	3.08984	1.859	4	8	wilcoxon	S
YGR051C	YGR051C	0.808081	0.902723	1.12139	126.042	108.231	1.94934	1.80357	4	8	wilcoxon	S
YHR117W	TOM71	0.808081	0.902723	1.12516	117.423	102.029	1.93405	2.34902	4	8	wilcoxon	S
YNL329C	PEX6	0.933333	0.966659	1.12953	108.731	93.9924	1.58404	2.44082	4	8	wilcoxon	S
YLR236C	YLR236C	0.808081	0.902723	1.1342	125.843	107.501	2.21434	1.19452	4	8	wilcoxon	S
YJL150W	YJL150W	0.933333	0.966659	1.13782	126.133	109.62	1.785	2.13212	4	8	wilcoxon	S
YHR133C	NSG1	0.682828	0.830732	1.13999	129.421	111.345	0.96829	1.73085	4	8	wilcoxon	S
YHL031C	GOS1	0.808081	0.902723	1.14181	115.201	100.213	1.88921	2.27827	4	8	wilcoxon	S
YLR109W	AHP1	0.682828	0.830732	1.14537	126.435	107.335	3.45593	1.18338	4	8	wilcoxon	S
YKL114C	APN1	0.933333	0.966659	1.14851	124.632	107.581	1.03991	1.77093	4	8	wilcoxon	S
YGR266W	YGR266W	0.682828	0.830732	1.15342	127.769	110.564	1.81804	2.4063	4	8	wilcoxon	S
YIL014W	MNT3	0.682828	0.830732	1.1577	124.954	108.175	3.39007	1.62955	4	8	wilcoxon	S
YJL100W	LSB6	0.933333	0.966659	1.16403	127.365	105.773	2.36637	2.35382	4	8	wilcoxon	S
YNR071C	YNR071C	0.682828	0.830732	1.16956	125.34	108.827	2.48846	2.03523	4	8	wilcoxon	S
YHR123W	EPT1	0.808081	0.902723	1.17155	120.147	103.968	1.5396	2.35002	4	8	wilcoxon	S
YJL027C	YJL027C	0.933333	0.966659	1.17201	125.413	106.43	1.923	3.15012	4	8	wilcoxon	S
YOL117W	RRI2	0.808081	0.902723	1.17382	130.321	112.299	1.57687	1.63325	4	8	wilcoxon	S
YPL066W	RGL1	0.682828	0.830732	1.18119	124.384	107.735	2.94951	1.77447	4	8	wilcoxon	S
YFR048W	RMD8	0.808081	0.902723	1.18882	123.199	106.788	1.30936	1.76987	4	8	wilcoxon	S
YLR217W	YLR217W	0.808081	0.902723	1.19895	123.682	107.863	2.12255	1.19637	4	8	wilcoxon	S
YOR377W	ATF1	0.808081	0.902723	1.19976	129.216	111.435	1.15995	2.39229	4	8	wilcoxon	S
YLR324W	PEX30	0.460606	0.676375	1.20357	122.544	105.511	3.49071	1.51477	4	8	wilcoxon	S
YGR163W	GTR2	0.569697	0.753017	1.20526	110.016	93.9528	1.86848	2.5277	4	8	wilcoxon	S
YOR126C	IAH1	0.569697	0.753017	1.20548	129.154	111.104	3.58363	1.84138	4	8	wilcoxon	S
YIL148W	RPL40A	0.933333	0.966659	1.21192	126.467	110.359	1.04087	1.80577	4	8	wilcoxon	S
YML100W-A	YML100W-A	0.569697	0.753017	1.21445	127.614	109.911	0.856607	2.54024	4	8	wilcoxon	S
YGL078C	DBP3	0.808081	0.902723	1.21623	100.894	86.0576	2.0754	1.79382	4	8	wilcoxon	S
YPL224C	MMT2	0.933333	0.966659	1.21955	118.174	102.538	2.65673	1.94326	4	8	wilcoxon	S
YLR395C	COX8	0.682828	0.830732	1.22914	123.074	106.261	1.39062	1.3986	4	8	wilcoxon	S
YIL093C	RSM25	0.282828	0.523504	1.2303	122.473	105.448	1.42869	1.43037	4	8	wilcoxon	S
YFR020W	YFR020W	0.569697	0.753017	1.24025	124.309	107.711	2.13268	1.63352	4	8	wilcoxon	S
YPL116W	HOS3	0.808081	0.902723	1.24248	127.83	108.718	3.26185	1.30343	4	8	wilcoxon	S
YLR271W	YLR271W	0.682828	0.830732	1.24341	125.121	107.762	0.727576	1.35989	4	8	wilcoxon	S
YJL012C	VTC4	0.933333	0.966659	1.24551	124.731	107.377	1.92073	2.46487	4	8	wilcoxon	S
YGL053W	PRM8	0.682828	0.830732	1.24734	128.198	109.375	3.46151	1.37302	4	8	wilcoxon	S
YIR013C	GAT4	0.808081	0.902723	1.24748	125.113	109.267	2.67062	2.0419	4	8	wilcoxon	S
YNL030W	HHF2	0.933333	0.966659	1.25605	118.993	101.61	2.29595	1.70425	4	8	wilcoxon	S
YML131W	YML131W	0.460606	0.676375	1.25698	130.223	111.917	1.24643	1.44754	4	8	wilcoxon	S
YIR035C	YIR035C	0.933333	0.966659	1.25729	124.054	109.653	3.15465	1.73323	4	8	wilcoxon	S
YDR493W	MZM1	0.569697	0.753017	1.26477	120.303	102.509	3.25099	1.48186	4	8	wilcoxon	S
YMR011W	HXT2	0.569697	0.753017	1.26541	130.669	111.872	0.868454	1.72219	4	8	wilcoxon	S
YGL213C	SKI8	0.682828	0.830732	1.26751	112.386	97.5853	1.9426	1.46672	4	8	wilcoxon	S
YLL015W	BPT1	0.682828	0.830732	1.2699	129.215	111.904	1.12225	2.09759	4	8	wilcoxon	S
YJR106W	ECM27	0.569697	0.753017	1.28525	130.336	111.492	3.08443	1.16993	4	8	wilcoxon	S
YGL041C	YGL041C	0.933333	0.966659	1.2915	123.34	106.574	2.50463	1.70136	4	8	wilcoxon	S
YNL080C	EOS1	0.933333	0.966659	1.29563	80.165	68.3084	0.833956	5.84921	4	8	wilcoxon	S
YNR007C	ATG3	0.808081	0.902723	1.30145	129.15	111.171	0.728396	2.79175	4	8	wilcoxon	S
YLR388W	RPS29A	0.460606	0.676375	1.3022	98.1725	83.9483	0.538151	0.974705	4	8	wilcoxon	S
YOR315W	SFG1	0.933333	0.966659	1.30461	129.366	110.09	1.46254	2.37782	4	8	wilcoxon	S
YGR148C	RPL24B	0.682828	0.830732	1.31078	110.13	95.0301	1.44731	2.23743	4	8	wilcoxon	S
YLR263W	RED1	0.682828	0.830732	1.3186	125.968	108.279	1.98783	0.981784	4	8	wilcoxon	S
YKR080W	MTD1	0.808081	0.902723	1.321	130.081	110.946	2.03265	1.69991	4	8	wilcoxon	S
YLR264W	RPS28B	0.569697	0.753017	1.32799	97.8736	84.4445	1.75375	1.56699	4	8	wilcoxon	S
YGR133W	PEX4	0.682828	0.830732	1.32945	112.959	96.1204	1.11553	1.80093	4	8	wilcoxon	S
YOL082W	ATG19	0.682828	0.830732	1.33	130.955	113.004	3.08526	1.99867	4	8	wilcoxon	S
YAL018C	LDS1	0.569697	0.753017	1.35623	127.792	108.385	2.17074	2.9089	4	8	wilcoxon	S
YDR500C	RPL37B	0.460606	0.676375	1.35681	98.89	84.4688	1.4742	1.1569	4	8	wilcoxon	S
YKL106W	AAT1	0.367677	0.598199	1.36117	126.577	108.969	2.37704	2.60391	4	8	wilcoxon	S
YFR054C	YFR054C	0.808081	0.902723	1.36586	125.825	107.973	2.98056	2.37785	4	8	wilcoxon	S
YLL052C	AQY2	0.682828	0.830732	1.36823	126.932	109.195	2.91497	1.19487	4	8	wilcoxon	S
YLL016W	SDC25	0.808081	0.902723	1.36828	127.827	109.638	1.91708	1.14819	4	8	wilcoxon	S
YKL001C	MET14	0.569697	0.753017	1.36851	126.602	109.443	1.92176	1.63754	4	8	wilcoxon	S
YLR224W	YLR224W	0.682828	0.830732	1.373	127.562	110.124	2.56884	1.78019	4	8	wilcoxon	S
YLR179C	YLR179C	0.933333	0.966659	1.37556	124.366	106.713	2.87016	1.44924	4	8	wilcoxon	S
YMR010W	YMR010W	0.933333	0.966659	1.37895	129.366	112.312	1.4001	1.53	4	8	wilcoxon	S
YNL305C	BXI1	0.933333	0.966659	1.38438	124.656	107.912	3.74172	2.59855	4	8	wilcoxon	S
YOR011W	AUS1	0.808081	0.902723	1.39029	131.342	107.169	3.46769	2.76747	4	8	wilcoxon	S
YNL066W	SUN4	0.569697	0.753017	1.39165	127.239	109.538	1.04598	1.82043	4	8	wilcoxon	S
YMR111C	YMR111C	0.460606	0.676375	1.39276	128.552	110.259	2.37681	2.00239	4	8	wilcoxon	S
YIL087C	AIM19	0.808081	0.902723	1.4007	123.868	107.102	1.83113	1.70689	4	8	wilcoxon	S
YOL110W	SHR5	0.933333	0.966659	1.40298	119.696	100.701	4.01609	2.04235	4	8	wilcoxon	S
YOR007C	SGT2	0.682828	0.830732	1.40357	124.331	106.078	0.623034	1.99489	4	8	wilcoxon	S
YNR004W	SWM2	0.933333	0.966659	1.4043	104.777	89.8877	1.58837	1.76359	4	8	wilcoxon	S
YGR260W	TNA1	0.808081	0.902723	1.4107	119.317	103.115	1.95909	2.11418	4	8	wilcoxon	S
YPL033C	SRL4	0.933333	0.966659	1.41114	124.461	101.784	3.00792	2.80024	4	8	wilcoxon	S
YJL036W	SNX4	0.682828	0.830732	1.41453	118.956	100.404	1.2465	2.31227	4	8	wilcoxon	S
YGR213C	RTA1	0.682828	0.830732	1.41467	127.637	109.772	2.40091	2.3936	4	8	wilcoxon	S
YML075C	HMG1	0.808081	0.902723	1.41651	128.177	109.472	2.22883	1.56566	4	8	wilcoxon	S
YKR057W	RPS21A	0.682828	0.830732	1.42031	92.6404	81.6083	2.04174	1.6192	4	8	wilcoxon	S
YOL075C	YOL075C	0.682828	0.830732	1.43272	129.39	110.483	2.94266	2.11435	4	8	wilcoxon	S
YPR179C	HDA3	0.791652	0.902723	1.43688	28.2089	18.2011	14.9786	9.6596	4	8	wilcoxon	S
YKL015W	PUT3	0.682828	0.830732	1.43704	127.187	109.033	1.09724	1.23652	4	8	wilcoxon	S
YKR040C	YKR040C	0.569697	0.753017	1.45691	123.88	106.279	4.19067	1.18959	4	8	wilcoxon	S
YLR080W	EMP46	0.569697	0.753017	1.45904	121.132	103.949	2.69243	1.46085	4	8	wilcoxon	S
YNL029C	KTR5	0.682828	0.830732	1.46356	125.184	108.284	1.7095	2.13023	4	8	wilcoxon	S
YIL149C	MLP2	0.569697	0.753017	1.46519	129.845	112.137	0.679268	1.52839	4	8	wilcoxon	S
YPR155C	NCA2	0.682828	0.830732	1.46846	119.813	104.439	2.69822	6.51261	4	8	wilcoxon	S
YGL242C	YGL242C	0.682828	0.830732	1.47086	127.912	109.402	1.46849	1.37894	4	8	wilcoxon	S
YNL065W	AQR1	0.933333	0.966659	1.47549	120.354	106.029	2.16879	1.68844	4	8	wilcoxon	S
YIL139C	REV7	0.808081	0.902723	1.47884	124.012	106.039	0.948009	1.45168	4	8	wilcoxon	S
YLR415C	YLR415C	0.808081	0.902723	1.4842	128.718	111.153	3.61572	1.80626	4	8	wilcoxon	S
YJR035W	RAD26	0.682828	0.830732	1.49009	126.482	108.408	1.86231	2.07962	4	8	wilcoxon	S
YML074C	FPR3	0.808081	0.902723	1.5044	128.251	109.695	2.4344	2.19786	4	8	wilcoxon	S
YGL054C	ERV14	0.933333	0.966659	1.50644	112.398	95.0894	2.28917	1.98482	4	8	wilcoxon	S
YLR265C	NEJ1	0.367677	0.598199	1.51204	126.546	109.205	0.927925	2.72277	4	8	wilcoxon	S
YJL152W	YJL152W	0.808081	0.902723	1.53245	126.525	110.381	2.41596	1.50145	4	8	wilcoxon	S
YLR099C	ICT1	0.460606	0.676375	1.5337	120.426	101.277	2.50605	1.45058	4	8	wilcoxon	S
YGR059W	SPR3	0.933333	0.966659	1.53965	125.163	108.177	2.06101	2.58611	4	8	wilcoxon	S
YLR443W	ECM7	0.808081	0.902723	1.56437	120.118	105.131	4.45845	1.17969	4	8	wilcoxon	S
YGL063W	PUS2	0.682828	0.830732	1.56605	122.513	106.373	3.82505	1.79942	4	8	wilcoxon	S
YOL050C	YOL050C	0.808081	0.902723	1.57073	110.561	94.3786	1.62685	3.15065	4	8	wilcoxon	S
YGL124C	MON1	0.682828	0.830732	1.57164	100.105	86.4637	1.50398	2.02398	4	8	wilcoxon	S
YGR010W	NMA2	0.569697	0.753017	1.5717	126.398	109.086	1.8603	2.76554	4	8	wilcoxon	S
YEL048C	TCA17	0.933333	0.966659	1.57264	125.869	107.828	2.34979	1.86935	4	8	wilcoxon	S
YMR238W	DFG5	0.933333	0.966659	1.57631	126.702	108.481	2.21472	2.22671	4	8	wilcoxon	S
YPL133C	RDS2	0.682828	0.830732	1.57903	130.921	111.133	1.55699	2.35148	4	8	wilcoxon	S
YLR280C	YLR280C	0.460606	0.676375	1.5796	122.615	105.302	1.8078	1.77101	4	8	wilcoxon	S
YNL309W	STB1	0.933333	0.966659	1.58383	126.715	109.018	1.85117	2.31645	4	8	wilcoxon	S
YHR114W	BZZ1	0.808081	0.902723	1.58502	126.804	108.884	1.14227	1.59089	4	8	wilcoxon	S
YMR159C	ATG16	0.682828	0.830732	1.59028	127.538	110.058	1.7444	1.83597	4	8	wilcoxon	S
YDR439W	LRS4	0.808081	0.902723	1.59168	124.056	106.226	1.15347	2.52143	4	8	wilcoxon	S
YJL066C	MPM1	0.367677	0.598199	1.5948	128.169	109.084	0.802729	1.42495	4	8	wilcoxon	S
YER067W	RGI1	0.682828	0.830732	1.59616	128.196	107.08	4.06089	2.60442	4	8	wilcoxon	S
YGR131W	FHN1	0.569697	0.753017	1.60359	124.973	107.389	2.52789	2.5577	4	8	wilcoxon	S
YJL067W	YJL067W	0.682828	0.830732	1.60872	128.135	110.02	1.61788	2.49273	4	8	wilcoxon	S
YML006C	GIS4	0.933333	0.966659	1.60924	101.995	87.9684	1.9553	2.32352	4	8	wilcoxon	S
YLR017W	MEU1	0.460606	0.676375	1.60928	120.859	104.759	2.52016	2.28398	4	8	wilcoxon	S
YHR095W	YHR095W	0.682828	0.830732	1.60962	127.971	106.602	3.80041	2.59426	4	8	wilcoxon	S
YNR055C	HOL1	0.808081	0.902723	1.61456	119.997	103.386	1.5528	1.97389	4	8	wilcoxon	S
YNL140C	YNL140C	0.933333	0.966659	1.61457	101.503	91.3625	5.64542	3.83419	4	8	wilcoxon	S
