R package version: 0.0-43
Summary type: mean
Test type: t-test
x-axis treatment: 27
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDRMDP
y-axis treatment: 27
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDRMDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YKL063C	YKL063C	0.167421	0.37278	5.80834	132.82	110.347	2.36009	2.6922	4	8	t-test	S
YOR229W	WTM2	0.0535428	0.208413	5.80843	131.639	109.32	1.38583	1.96624	4	8	t-test	S
YML008C	ERG6	0.114591	0.30815	5.81139	115.404	95.2132	1.77533	2.47983	4	8	t-test	S
YOR381W	FRE3	0.136799	0.336046	5.82429	130.661	108.457	1.86573	2.67372	4	8	t-test	S
YOR009W	TIR4	0.13893	0.337845	5.8247	130.816	108.591	2.43481	2.2844	4	8	t-test	S
YOR135C	IRC14	0.0610729	0.221786	5.83335	129.913	107.799	0.592932	2.25449	4	8	t-test	S
YLR441C	RPS1A	0.277812	0.487986	5.8382	101.5	83.1097	4.35229	1.28301	4	8	t-test	S
YMR319C	FET4	0.21406	0.4223	5.83905	130.879	108.634	3.39357	2.20076	4	8	t-test	S
YMR295C	YMR295C	0.189192	0.396818	5.84023	130.491	108.295	3.08965	2.24118	4	8	t-test	S
YKL179C	COY1	0.159186	0.363816	5.84762	130.413	108.221	3.03948	1.65891	4	8	t-test	S
YGR173W	RBG2	0.201854	0.410197	5.84927	129.23	107.192	3.52978	1.4332	4	8	t-test	S
YMR193C-A	YMR193C-A	0.0570241	0.216009	5.85283	117.158	96.7011	2.05583	1.17082	4	8	t-test	S
YOR314W	YOR314W	0.119913	0.316518	5.85399	132.545	110.068	2.30348	2.17864	4	8	t-test	S
YFR019W	FAB1	0.197095	0.405587	5.85944	121.158	100.17	3.47101	1.51797	4	8	t-test	S
YPL220W	RPL1A	0.0793484	0.256324	5.86165	132.806	110.288	2.11217	1.75394	4	8	t-test	S
YLR423C	ATG17	0.194471	0.402851	5.88516	131.034	108.728	3.40011	1.75199	4	8	t-test	S
YOL126C	MDH2	0.121373	0.317791	5.90869	133.439	110.797	2.23618	2.30542	4	8	t-test	S
YKL156W	RPS27A	0.134189	0.332724	5.90874	118.839	98.1126	2.88885	1.37333	4	8	t-test	S
YNR029C	YNR029C	0.118662	0.31487	5.9099	111.624	91.8432	2.57706	1.82221	4	8	t-test	S
YLR037C	DAN2	0.172838	0.379063	5.92348	126.772	104.992	3.29883	1.31741	4	8	t-test	S
YLR178C	TFS1	0.0685398	0.234275	5.92977	128.048	106.095	2.18732	1.36384	4	8	t-test	S
YMR008C	PLB1	0.0943742	0.277938	5.93111	134.283	111.511	1.66034	2.38481	4	8	t-test	S
YOL063C	CRT10	0.260002	0.470505	5.93329	129.62	107.458	4.13189	1.78139	4	8	t-test	S
YLR242C	ARV1	0.0325533	0.162383	5.93875	112.171	92.2932	0.533915	1.93192	4	8	t-test	S
YNL190W	YNL190W	0.137897	0.337232	5.93991	124.727	103.201	2.7538	1.93677	4	8	t-test	S
YDR271C	YDR271C	0.0439456	0.189136	5.9468	124.908	103.352	1.12125	1.9999	4	8	t-test	S
YPL178W	CBC2	0.4109	0.605696	5.95481	65.5494	51.7752	0.788905	5.88665	4	8	t-test	S
YKL067W	YNK1	0.0139592	0.111274	5.95861	131.854	109.377	1.40234	0.691872	4	8	t-test	S
YKL096W-A	CWP2	0.0942819	0.277938	5.96079	130.393	108.105	1.09895	2.58595	4	8	t-test	S
YJR054W	KCH1	0.0671559	0.2316	5.96695	129.521	107.342	1.83233	1.94028	4	8	t-test	S
YPL021W	ECM23	0.0983575	0.282594	5.96705	132.324	109.777	1.54594	2.49824	4	8	t-test	S
YPL032C	SVL3	0.0401545	0.180688	5.96969	130.639	108.311	1.32559	1.87372	4	8	t-test	S
YNL218W	MGS1	0.0640626	0.225505	5.97001	129.202	107.063	2.05398	1.6028	4	8	t-test	S
YEL042W	GDA1	0.296707	0.505886	5.97802	116.323	95.8666	2.64129	4.11604	4	8	t-test	S
YPR061C	JID1	0.136752	0.336046	5.98367	128.686	106.602	2.83623	1.79166	4	8	t-test	S
YGL049C	TIF4632	0.00848268	0.0887016	5.99396	128.775	106.671	1.12895	1.24077	4	8	t-test	S
YPR043W	RPL43A	0.0275613	0.151961	6.03871	91.2077	73.994	1.54024	1.4876	4	8	t-test	S
YLR326W	YLR326W	0.0693012	0.235302	6.0417	131.774	109.235	2.23726	1.3923	4	8	t-test	S
YJR118C	ILM1	0.376139	0.575695	6.04322	93.1842	75.7072	3.44249	4.81455	4	8	t-test	S
YOR289W	YOR289W	0.038106	0.175078	6.04948	132.894	110.202	1.80275	1.39564	4	8	t-test	S
YOR090C	PTC5	0.0135965	0.110853	6.05317	132.109	109.516	1.19386	1.416	4	8	t-test	S
YKL029C	MAE1	0.121488	0.317791	6.06268	130.441	108.059	2.26272	2.39478	4	8	t-test	S
YPL038W	MET31	0.0798309	0.256557	6.06348	132.232	109.614	2.24862	1.71923	4	8	t-test	S
YMR153W	NUP53	0.0950506	0.278531	6.06738	129.806	107.503	2.57655	0.73621	4	8	t-test	S
YKR048C	NAP1	0.0158022	0.116185	6.09991	124.031	102.457	0.781296	1.65121	4	8	t-test	S
YPL249C	GYP5	0.0717104	0.241027	6.106	133.841	110.975	2.18909	1.67074	4	8	t-test	S
YLL055W	YCT1	0.133522	0.331877	6.13881	129.08	106.81	3.01734	1.26904	4	8	t-test	S
YOL054W	PSH1	0.0302702	0.156875	6.13974	129.629	107.287	0.615177	1.95695	4	8	t-test	S
YDL173W	PAR32	0.72475	0.831035	6.16475	112.661	92.523	6.9088	13.4754	4	8	t-test	S
YMR119W	ASI1	0.0551648	0.212192	6.17984	130.072	107.636	2.43408	1.44471	8	16	t-test	S
YMR313C	TGL3	0.176983	0.383788	6.18928	125.241	103.431	3.25413	2.15413	4	8	t-test	S
YHR195W	NVJ1	0.147519	0.349213	6.20099	128.024	105.839	2.11071	2.90037	4	8	t-test	S
YEL030W	ECM10	0.419799	0.612207	6.2096	123.417	101.829	3.61369	5.5853	4	8	t-test	S
YOL020W	TAT2	0.124254	0.321017	6.21381	128.608	106.335	2.8922	1.60939	4	8	t-test	S
YOR131C	YOR131C	0.107679	0.296965	6.21946	133.43	110.519	2.19862	2.37209	4	8	t-test	S
YNL146W	YNL146W	0.0413979	0.183198	6.22095	131.395	108.75	1.75395	1.68969	4	8	t-test	S
YBR086C	IST2	0.113045	0.305128	6.22126	122.366	100.905	2.80433	1.48029	4	8	t-test	S
YOL118C	YOL118C	0.127639	0.324722	6.23718	133.383	110.463	2.72996	2.09804	4	8	t-test	S
YFR040W	SAP155	0.568241	0.725505	6.24007	113.152	92.8836	2.20656	8.88712	4	8	t-test	S
YKL158W	YKL158W	0.0591483	0.218833	6.2458	131.509	108.827	1.42972	2.21929	4	8	t-test	S
YJR111C	YJR111C	0.0340172	0.166354	6.24908	129.831	107.367	1.44557	1.8202	4	8	t-test	S
YPL048W	CAM1	0.0877526	0.269486	6.25057	124.746	102.948	2.37821	1.85252	4	8	t-test	S
YMR251W-A	HOR7	0.0369314	0.172251	6.25335	130.405	107.862	1.80203	1.52251	4	8	t-test	S
YLL038C	ENT4	0.0636486	0.224626	6.25822	127.431	105.274	2.26285	1.36963	4	8	t-test	S
YNL010W	YNL010W	0.125807	0.322349	6.26393	121.102	99.7697	2.33121	2.53773	4	8	t-test	S
YLR189C	ATG26	0.216661	0.424863	6.2647	130.39	107.839	3.79164	2.09382	4	8	t-test	S
YML054C	CYB2	0.151323	0.354534	6.27253	130.295	107.749	2.46581	2.76767	4	8	t-test	S
YPL201C	YIG1	0.177156	0.383788	6.27933	134.531	111.424	3.34864	2.09113	4	8	t-test	S
YPR196W	YPR196W	0.154718	0.358049	6.2805	133.241	110.302	2.95016	2.32299	4	8	t-test	S
YDR026C	NSI1	0.0614855	0.221786	6.28095	130.16	107.624	1.46149	2.25293	4	8	t-test	S
YPL194W	DDC1	0.122978	0.319401	6.28132	130.035	107.516	2.91586	1.60316	4	8	t-test	S
YPL189W	GUP2	0.108605	0.298469	6.28437	133.927	110.895	2.6181	1.93526	4	8	t-test	S
YOR112W	CEX1	0.122432	0.319401	6.2935	129.492	107.034	2.85262	1.79822	4	8	t-test	S
YNR027W	BUD17	0.198403	0.40709	6.3005	129.183	106.759	3.41386	2.47183	4	8	t-test	S
YJR008W	MHO1	0.0665909	0.230214	6.31688	127.934	105.659	1.04809	2.45379	4	8	t-test	S
YPL041C	YPL041C	0.096753	0.28065	6.31787	128.67	106.298	2.44158	2.00474	4	8	t-test	S
YJR120W	YJR120W	0.132431	0.330493	6.32334	120.275	99.0004	2.79404	2.18042	4	8	t-test	S
YJR039W	YJR039W	0.151807	0.354998	6.3254	130.48	107.864	2.17323	2.99618	4	8	t-test	S
YMR294W	JNM1	0.100996	0.287059	6.32664	127.053	104.885	2.42331	2.11753	4	8	t-test	S
YNL009W	IDP3	0.0297367	0.155625	6.33089	134.86	111.665	1.22992	1.88447	4	8	t-test	S
YJL105W	SET4	0.079738	0.256557	6.33308	126.553	104.446	1.00535	2.61949	4	8	t-test	S
YNL254C	RTC4	0.125415	0.322312	6.33394	131.678	108.898	2.39189	2.53211	4	8	t-test	S
YKR018C	YKR018C	0.288594	0.497636	6.34695	128.272	105.928	2.82951	4.25822	4	8	t-test	S
YIL074C	SER33	0.00707083	0.0807142	6.37579	126.728	104.56	1.31068	0.820112	4	8	t-test	S
YPR040W	TIP41	0.0348831	0.168543	6.37588	126.52	104.38	1.84531	1.46362	4	8	t-test	S
YLR356W	ATG33	0.0966736	0.280612	6.38304	129.399	106.875	2.6982	1.4751	4	8	t-test	S
YOR088W	YOR088W	0.0510109	0.203419	6.39126	131.144	108.384	0.863291	2.31961	4	8	t-test	S
YJL103C	GSM1	0.0818647	0.260479	6.39975	131.603	108.775	1.97808	2.2978	4	8	t-test	S
YPL245W	YPL245W	0.0724168	0.243015	6.40059	131.83	108.972	2.1314	2.00571	4	8	t-test	S
YPL140C	MKK2	0.0273402	0.151961	6.4097	132.491	109.538	0.730231	1.98459	4	8	t-test	S
YML059C	NTE1	0.0244749	0.142811	6.4235	130.092	107.442	1.47795	1.661	4	8	t-test	S
YMR306W	FKS3	0.15588	0.359756	6.42383	131.075	108.296	3.26387	1.93128	4	8	t-test	S
YLR437C	DIF1	0.126133	0.322349	6.43498	131.081	108.292	3.0989	0.990724	4	8	t-test	S
YLR165C	PUS5	0.0623959	0.221984	6.4437	128.343	105.905	2.25768	1.58985	4	8	t-test	S
YNL051W	COG5	0.0809662	0.258621	6.44539	126.029	103.893	1.02611	2.67935	4	8	t-test	S
YLL028W	TPO1	0.100616	0.286555	6.44687	125.507	103.438	1.80914	2.6651	4	8	t-test	S
YML035C-A	YML035C-A	0.147422	0.349213	6.45881	127.352	105.03	3.13113	2.06315	4	8	t-test	S
YGL042C	YGL042C	0.0486732	0.198548	6.45942	121.914	100.305	1.95229	1.76533	4	8	t-test	S
YDR290W	YDR290W	0.168162	0.373663	6.46144	113.699	93.1667	2.63578	2.99684	4	8	t-test	S
YKL027W	TCD2	0.0488112	0.198574	6.46398	124.114	102.213	1.00965	2.29408	4	8	t-test	S
YPL026C	SKS1	0.0376776	0.174359	6.46719	130.047	107.365	1.94489	1.4295	4	8	t-test	S
YOR208W	PTP2	0.105998	0.294749	6.47035	132.643	109.617	2.33302	2.40357	4	8	t-test	S
YOR227W	HER1	0.0121615	0.107445	6.47145	133.368	110.246	1.26672	1.46718	4	8	t-test	S
YMR305C	SCW10	0.0693267	0.235302	6.48188	129.907	107.23	1.73503	2.32211	4	8	t-test	S
YNR067C	DSE4	0.0591649	0.218833	6.48526	128.523	106.025	2.14418	1.76209	4	8	t-test	S
YMR315W	YMR315W	0.118262	0.314203	6.48762	133.257	110.136	1.71133	2.92916	4	8	t-test	S
YHR203C	RPS4B	0.000425481	0.0193754	6.50054	99.5706	80.8584	0.672681	0.924942	4	8	t-test	S
YOR276W	CAF20	0.0523453	0.206216	6.50648	128.595	106.07	0.949661	2.36881	4	8	t-test	S
YOR064C	YNG1	0.158847	0.363779	6.50836	128.197	105.722	3.4366	1.6263	4	8	t-test	S
YNR031C	SSK2	0.0732322	0.244975	6.5121	126.978	104.66	2.46477	1.49405	4	8	t-test	S
YNL027W	CRZ1	0.0170115	0.119967	6.51275	131.639	108.709	1.1421	1.70828	4	8	t-test	S
YPL166W	ATG29	0.0334907	0.164434	6.51395	124.395	102.414	1.38719	1.95481	4	8	t-test	S
YNR024W	MPP6	0.0579115	0.216275	6.51786	130.062	107.334	2.18518	1.68047	4	8	t-test	S
YLR001C	YLR001C	0.170694	0.376897	6.52011	127.974	105.518	3.46811	2.00741	4	8	t-test	S
YPL219W	PCL8	0.0827857	0.262227	6.52148	133.555	110.366	2.21823	2.1802	4	8	t-test	S
YNL234W	YNL234W	0.0659842	0.228677	6.53728	125.73	103.553	1.10146	2.52861	4	8	t-test	S
YMR265C	YMR265C	0.137108	0.336258	6.53971	129.429	106.765	2.36725	2.84756	4	8	t-test	S
YPR195C	YPR195C	0.0896969	0.271814	6.55625	134.767	111.388	2.1186	2.39936	4	8	t-test	S
YPL206C	PGC1	0.0858535	0.266953	6.57016	132.263	109.201	1.71987	2.59191	4	8	t-test	S
YDR515W	SLF1	0.0945558	0.278279	6.57392	125.619	103.425	2.759	1.4921	4	8	t-test	S
YMR224C	MRE11	2.26286e-05	0.00203898	6.57417	76.6716	60.8999	0.825344	1.04892	28	56	t-test	S
YMR311C	GLC8	0.0460724	0.192994	6.57567	130.641	107.787	2.0268	1.66463	4	8	t-test	S
YMR004W	MVP1	0.0602979	0.22052	6.57661	124.503	102.454	2.10538	1.91445	4	8	t-test	S
YOR213C	SAS5	0.00704161	0.0805979	6.5781	133.801	110.53	1.16321	1.34893	4	8	t-test	S
YJL121C	RPE1	0.16046	0.365858	6.58063	89.6515	72.1711	2.85788	2.80086	4	8	t-test	S
YNL164C	IBD2	0.0552983	0.212319	6.58709	128.997	106.348	1.98814	1.95313	4	8	t-test	S
YOR337W	TEA1	0.0445198	0.190446	6.5906	131.05	108.129	1.34326	2.19144	4	8	t-test	S
YOR166C	SWT1	0.0947824	0.278531	6.6129	132.183	109.094	2.08694	2.52819	4	8	t-test	S
YOL122C	SMF1	0.100398	0.286512	6.63719	131.371	108.368	2.33118	2.4355	4	8	t-test	S
YML066C	SMA2	0.0976077	0.281934	6.64767	132.088	108.982	1.75226	2.76197	4	8	t-test	S
YNL211C	YNL211C	0.0303008	0.156875	6.65009	130.428	107.537	0.728975	2.11509	4	8	t-test	S
YNL145W	MFA2	0.0528768	0.207234	6.65939	130.241	107.366	2.05211	1.87072	4	8	t-test	S
YJL208C	NUC1	0.0472786	0.195341	6.67056	128.66	105.983	0.555644	2.40034	4	8	t-test	S
YNR032W	PPG1	0.0124158	0.107979	6.67056	130.218	107.337	1.2943	1.53169	4	8	t-test	S
YOR363C	PIP2	0.0456199	0.192229	6.6824	134.751	111.265	1.00574	2.33257	4	8	t-test	S
YLR433C	CNA1	0.0524597	0.206349	6.68435	129.563	106.755	2.11663	1.78528	4	8	t-test	S
YMR234W	RNH1	0.0576937	0.216009	6.6853	126.84	104.389	1.83881	2.18378	4	8	t-test	S
YPL073C	YPL073C	0.043291	0.188038	6.68807	132.11	108.965	1.93709	1.80127	4	8	t-test	S
YOL018C	TLG2	0.056754	0.215757	6.69584	109.613	89.4137	1.93234	2.09953	4	8	t-test	S
YLL058W	YLL058W	0.0381393	0.175078	6.71182	132.835	109.575	2.08073	1.26132	4	8	t-test	S
YNL165W	YNL165W	0.0238192	0.141999	6.71886	130.834	107.83	1.13071	1.94161	4	8	t-test	S
YJR061W	YJR061W	0.0144381	0.112166	6.72063	129.808	106.937	0.988759	1.75601	4	8	t-test	S
YDR035W	ARO3	0.0247156	0.143799	6.72352	132.656	109.409	1.73627	1.52214	4	8	t-test	S
YPL240C	HSP82	0.083473	0.263381	6.74116	131.85	108.693	1.46487	2.74145	4	8	t-test	S
YPL070W	MUK1	0.079495	0.256511	6.74166	130.636	107.638	2.61613	1.61661	4	8	t-test	S
YPR058W	YMC1	0.0426399	0.186165	6.74312	130.081	107.154	1.97437	1.76972	4	8	t-test	S
YNL322C	KRE1	0.0744591	0.248099	6.76392	123.667	101.564	2.52318	1.72077	4	8	t-test	S
YFR041C	ERJ5	0.426414	0.618235	6.76396	123.413	101.344	2.84439	6.59579	4	8	t-test	S
YML052W	SUR7	0.124876	0.32188	6.76988	133.403	110.017	3.22259	1.43156	4	8	t-test	S
YOR383C	FIT3	0.0622674	0.221786	6.8044	134.348	110.809	1.61777	2.43699	4	8	t-test	S
YKL074C	MUD2	0.0599067	0.220039	6.80731	123.621	101.486	2.43941	1.30279	4	8	t-test	S
YMR177W	MMT1	0.0965094	0.280522	6.8194	128.036	105.312	2.74484	1.96972	4	8	t-test	S
YLL009C	COX17	0.692008	0.809662	6.82384	101.622	82.36	2.56422	14.2109	4	8	t-test	S
YPR174C	YPR174C	0.202093	0.410486	6.82436	132.474	109.163	4.0558	1.96058	4	8	t-test	S
YOR006C	TSR3	0.146016	0.347402	6.83275	113.431	92.6116	3.31603	2.1359	4	8	t-test	S
YNL159C	ASI2	0.1262	0.322349	6.83385	121.758	99.8452	2.73199	2.60228	4	8	t-test	S
YPL064C	CWC27	0.0904042	0.272888	6.842	130.562	107.487	2.67537	1.96489	4	8	t-test	S
YPL074W	YTA6	0.2346	0.444136	6.84754	130.573	107.491	4.51808	1.74361	4	8	t-test	S
YOL046C	YOL046C	0.137934	0.337232	6.85349	131.148	107.985	3.15683	2.2732	4	8	t-test	S
YKR059W	TIF1	0.0171298	0.120123	6.86913	121.43	99.5293	1.49198	1.62083	4	8	t-test	S
YKR035W-A	DID2	0.0252234	0.144941	6.88549	123.109	100.974	1.54084	1.83526	4	8	t-test	S
YMR299C	DYN3	0.248804	0.460326	6.909	121.612	99.6531	3.97903	3.38447	4	8	t-test	S
YJR010W	MET3	0.148462	0.349553	6.9148	129.321	106.345	2.1042	3.36416	4	8	t-test	S
YOR155C	ISN1	0.0101822	0.0986763	6.91944	130.308	107.199	1.44975	1.35384	4	8	t-test	S
YJR146W	YJR146W	0.0258558	0.147302	6.92391	131.337	108.089	1.30814	1.99439	4	8	t-test	S
YOR378W	AMF1	0.0356249	0.169716	6.93362	131.915	108.582	0.186279	2.31981	4	8	t-test	S
YOR321W	PMT3	0.0289388	0.154035	6.93717	133.194	109.69	1.60344	1.90574	4	8	t-test	S
YMR114C	YMR114C	0.0569403	0.216009	6.9452	130.397	107.254	2.43021	1.43807	4	8	t-test	S
YOL116W	MSN1	0.181261	0.388877	6.94791	129.456	106.433	3.84869	2.07597	4	8	t-test	S
YMR133W	REC114	0.0366865	0.172137	6.95085	130.512	107.348	1.59182	2.08955	4	8	t-test	S
YLR421C	RPN13	0.0619421	0.221786	6.95139	131.425	108.141	2.41228	1.75455	4	8	t-test	S
YMR023C	MSS1	0.0122103	0.107445	6.95163	131.332	108.06	0.650388	1.80427	4	8	t-test	S
YPL027W	SMA1	0.0373445	0.173605	6.95485	132.791	109.325	1.89545	1.85806	4	8	t-test	S
YOR028C	CIN5	0.114583	0.30815	6.95874	133.219	109.693	2.86301	2.33709	4	8	t-test	S
YOR382W	FIT2	0.00726474	0.0822625	6.98056	126.148	103.532	0.96604	2.02735	28	56	t-test	S
YOL044W	PEX15	0.233725	0.443272	6.98351	115.52	94.2951	4.5143	2.1267	4	8	t-test	S
YPR155C	NCA2	0.404402	0.600085	6.986	120.842	98.9166	2.69822	6.51261	4	8	t-test	S
YNR073C	YNR073C	0.126166	0.322349	6.99885	129.284	106.24	3.26841	1.85768	4	8	t-test	S
YKL064W	MNR2	0.043563	0.188617	6.99912	130.671	107.445	1.84535	2.07675	4	8	t-test	S
YLR092W	SUL2	0.177727	0.384409	6.99988	128.887	105.894	3.51016	2.73628	4	8	t-test	S
YLR344W	RPL26A	0.0244818	0.142811	7.00047	124.472	102.058	1.89053	1.37776	4	8	t-test	S
YLR187W	SKG3	0.13494	0.333085	7.01501	129.086	106.054	3.34192	1.99676	4	8	t-test	S
YOR105W	YOR105W	0.0582097	0.216944	7.01647	133.335	109.744	2.47922	1.42246	4	8	t-test	S
YOR084W	LPX1	0.38531	0.58487	7.02572	126.752	104.017	6.83349	1.59145	4	8	t-test	S
YOL162W	YOL162W	0.155702	0.359736	7.0337	128.747	105.743	3.74819	1.04863	4	8	t-test	S
YOR288C	MPD1	0.0328338	0.162824	7.03864	134.238	110.51	1.41234	2.1389	4	8	t-test	S
YLR138W	NHA1	0.0406908	0.181586	7.04081	126.6	103.872	1.89198	1.99369	4	8	t-test	S
YMR022W	QRI8	0.0137583	0.111274	7.04654	135.298	111.423	1.26653	1.73273	4	8	t-test	S
YKL007W	CAP1	0.0565688	0.21544	7.05872	127.936	105.017	2.44081	1.5662	4	8	t-test	S
YPL230W	USV1	0.0616037	0.221786	7.05906	133.534	109.88	2.37219	1.92336	4	8	t-test	S
YPR044C	OPI11	0.0403188	0.180688	7.06072	91.2301	73.1255	2.02895	1.83853	4	8	t-test	S
YPL165C	SET6	0.123009	0.319401	7.06165	131.546	108.151	3.23151	1.95483	4	8	t-test	S
YOR228C	MCP1	0.057973	0.216313	7.07365	131.978	108.516	1.19222	2.6262	4	8	t-test	S
YMR322C	SNO4	0.117928	0.313709	7.08035	129.203	106.099	3.15408	2.0138	4	8	t-test	S
YLR390W	ECM19	0.0457214	0.192229	7.0859	128.325	105.332	2.06256	1.96008	4	8	t-test	S
YOR320C	GNT1	0.0200116	0.131589	7.10498	131.686	108.234	1.27662	1.93273	4	8	t-test	S
YOR248W	YOR248W	0.0134728	0.110853	7.11252	131.372	107.955	1.5612	1.49235	4	8	t-test	S
YPR120C	CLB5	0.0162663	0.117482	7.13669	115.381	94.0418	1.63636	1.54481	4	8	t-test	S
YLR365W	YLR365W	0.00820337	0.0881759	7.14296	130.612	107.269	1.39922	1.39771	4	8	t-test	S
YKL097C	YKL097C	0.0939131	0.277893	7.16133	129.038	105.885	1.9258	2.91042	4	8	t-test	S
YPL202C	AFT2	0.106532	0.29533	7.1614	134.242	110.406	3.1202	1.80037	4	8	t-test	S
YNR028W	CPR8	0.078558	0.255721	7.17049	129.066	105.901	2.8204	1.48096	4	8	t-test	S
YNL229C	URE2	0.248473	0.459914	7.19056	126.419	103.585	1.87604	4.76962	4	8	t-test	S
YLR435W	TSR2	0.0338061	0.165517	7.19583	101.388	81.8333	2.12386	1.4804	4	8	t-test	S
YNL052W	COX5A	0.0462763	0.193175	7.21146	130.22	106.869	1.61309	2.36896	4	8	t-test	S
YLR028C	ADE16	0.0574728	0.216009	7.2116	130.646	107.238	2.55387	1.08709	4	8	t-test	S
YOL138C	RTC1	0.12558	0.322349	7.21506	118.41	96.6053	2.76117	2.85522	4	8	t-test	S
YML030W	RCF1	0.00549807	0.0707684	7.22219	124.744	102.102	1.10459	1.9741	28	56	t-test	S
YOL032W	OPI10	0.0324397	0.162149	7.23078	128.62	105.461	2.08484	1.55546	4	8	t-test	S
YOL085C	YOL085C	0.0217569	0.13609	7.23618	130.251	106.874	1.48651	1.92195	4	8	t-test	S
YGL217C	YGL217C	3.79599e-07	5.95408e-05	7.23964	130.798	107.346	0.872467	0.840914	28	56	t-test	S
YPR071W	YPR071W	0.0536801	0.208708	7.24465	130.1	106.736	2.49012	1.46625	4	8	t-test	S
YOL114C	YOL114C	0.16252	0.367666	7.25491	132.299	108.637	3.82116	2.03293	4	8	t-test	S
YOR092W	ECM3	0.0468557	0.194858	7.25629	134.531	110.575	1.29541	2.50845	4	8	t-test	S
YDL040C	NAT1	0.000315474	0.0167004	7.26035	131.761	108.165	1.57668	0.882116	28	56	t-test	S
YMR157C	AIM36	0.0619492	0.221786	7.2642	129.783	106.443	2.63623	1.36054	4	8	t-test	S
YMR316W	DIA1	0.0334835	0.164434	7.26646	129.1	105.848	1.3258	2.26995	4	8	t-test	S
YNL127W	FAR11	0.0136212	0.110853	7.26794	130.316	106.903	1.08521	1.86938	4	8	t-test	S
YLR082C	SRL2	0.0970475	0.281119	7.26794	130.793	107.318	3.10725	1.50225	4	8	t-test	S
YLR325C	RPL38	0.138853	0.337845	7.27032	127.064	104.076	3.6596	1.228	4	8	t-test	S
YOR237W	HES1	0.0600924	0.220213	7.28761	134.254	110.307	0.80332	2.79742	4	8	t-test	S
YKR056W	TRM2	0.00984154	0.096479	7.29275	129.055	105.785	1.29829	1.64231	4	8	t-test	S
YPL024W	RMI1	0.0663843	0.229688	7.29841	108.221	87.6808	2.33191	2.26831	4	8	t-test	S
YKL030W	YKL030W	0.12266	0.319401	7.30321	130.682	107.19	3.4307	1.66142	4	8	t-test	S
YPR011C	YPR011C	0.0415387	0.183437	7.30386	132.008	108.342	1.91585	2.1301	4	8	t-test	S
YLR351C	NIT3	0.0531787	0.208057	7.30516	130.667	107.176	2.48565	1.56441	4	8	t-test	S
YOR316C	COT1	0.0461957	0.193175	7.3116	131.707	108.073	2.29259	1.78048	4	8	t-test	S
YLR315W	NKP2	0.0167362	0.11881	7.31264	132.083	108.399	1.7062	1.56262	4	8	t-test	S
YLR427W	MAG2	0.173617	0.380148	7.3232	132.322	108.598	4.10823	1.45986	4	8	t-test	S
YMR271C	URA10	0.17762	0.384375	7.32637	131.71	108.063	3.93983	2.37854	4	8	t-test	S
YML094W	GIM5	0.0718654	0.241356	7.32721	131.468	107.852	1.33948	2.8921	4	8	t-test	S
YOL083W	ATG34	0.0296932	0.155625	7.33396	134.003	110.049	2.10639	1.39943	4	8	t-test	S
YJR110W	YMR1	0.0586485	0.217874	7.33476	133.061	109.23	2.00119	2.4247	4	8	t-test	S
YMR221C	YMR221C	0.0019773	0.0473101	7.34669	129.974	106.538	0.494128	1.36851	4	8	t-test	S
YKL066W	YKL066W	0.0907182	0.273638	7.34851	129.734	106.327	3.0643	1.45674	4	8	t-test	S
YKL084W	HOT13	0.0528973	0.207234	7.35346	129.693	106.288	2.42484	1.79557	4	8	t-test	S
YOR274W	MOD5	0.0578304	0.216162	7.36514	129.261	105.902	2.25345	2.20867	4	8	t-test	S
YLR118C	YLR118C	0.113241	0.305463	7.37306	132.541	108.744	3.28294	1.92015	4	8	t-test	S
YCR107W	AAD3	0.0284566	0.153476	7.39462	130.731	107.153	2.06095	1.54489	4	8	t-test	S
YLL051C	FRE6	0.0280767	0.152638	7.40428	130.089	106.588	2.11282	1.10992	4	8	t-test	S
YOR215C	AIM41	0.0286813	0.153746	7.40582	131.279	107.62	1.13333	2.27569	4	8	t-test	S
YNR065C	YNR065C	0.0401055	0.180688	7.41207	132.054	108.288	1.49681	2.39058	4	8	t-test	S
YLR040C	AFB1	0.0153422	0.114796	7.41431	130.013	106.513	1.44271	1.81545	4	8	t-test	S
YBR149W	ARA1	0.000108997	0.007327	7.41539	131.753	108.023	1.36048	1.0226	28	56	t-test	S
YJL177W	RPL17B	0.0405691	0.181576	7.42614	113.513	92.1671	2.3371	0.957279	4	8	t-test	S
YPL265W	DIP5	0.0248814	0.14409	7.45879	129.921	106.394	1.09402	2.22051	4	8	t-test	S
YOL112W	MSB4	0.0103974	0.0989504	7.46655	132.26	108.42	1.27435	1.73888	4	8	t-test	S
