R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDP
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YOL085C	YOL085C	0.153535	0.224524	0.297165	13.632	12.5548	0.14293	0.0521529	4	8	wilcoxon	S
YLL053C	YLL053C	0.109091	0.169791	0.297298	13.3939	12.2638	0.129181	0.0574082	4	8	wilcoxon	S
YKL064W	MNR2	0.00808081	0.0211118	0.297776	13.3567	12.3441	0.110437	0.0619185	4	8	wilcoxon	S
YLL025W	PAU17	0.214141	0.28781	0.298155	13.5263	12.3334	0.18844	0.0909266	4	8	wilcoxon	S
YFR021W	ATG18	0.0040404	0.0129531	0.298373	13.3591	12.2671	0.0807164	0.0268155	4	8	wilcoxon	S
YHR004C	NEM1	0.460606	0.542908	0.298539	13.2826	12.2195	0.228	0.0682573	4	8	wilcoxon	S
YOR082C	YOR082C	0.282828	0.363735	0.298825	13.2672	12.1458	0.283646	0.0571924	4	8	wilcoxon	S
YLR262C-A	TMA7	0.00808081	0.0211118	0.298953	13.5238	12.4361	0.0703686	0.0665555	4	8	wilcoxon	S
YJR014W	TMA22	0.109091	0.169791	0.299018	13.2339	12.1338	0.0952417	0.083543	4	8	wilcoxon	S
YDR102C	YDR102C	0.0161616	0.0361566	0.29943	13.5226	12.4396	0.133999	0.0471159	4	8	wilcoxon	S
YER153C	PET122	0.0727273	0.122174	0.299862	13.1285	12.0914	0.119054	0.0558042	4	8	wilcoxon	S
YDR446W	ECM11	0.153535	0.224524	0.30044	13.4236	12.3231	0.10529	0.135221	4	8	wilcoxon	S
YML005W	TRM12	0.0727273	0.122174	0.300462	13.571	12.4626	0.103869	0.0343191	4	8	wilcoxon	S
YKL218C	SRY1	0.460606	0.542908	0.300804	13.4475	12.2528	0.145542	0.0796752	4	8	wilcoxon	S
YML009c	MRPL39	0.0282828	0.0566058	0.301101	13.1261	12.034	0.0816841	0.066319	4	8	wilcoxon	S
YNR061C	YNR061C	0.214141	0.28781	0.301202	13.5687	12.5159	0.252779	0.0763575	4	8	wilcoxon	S
YKL051W	SFK1	0.109091	0.169791	0.301311	13.4647	12.3694	0.190678	0.0772756	4	8	wilcoxon	S
YGL059W	PKP2	0.367677	0.450292	0.30134	13.5224	12.4262	0.360848	0.0765269	4	8	wilcoxon	S
YMR241W	YHM2	0.0161616	0.0361566	0.301911	13.3876	12.3172	0.112644	0.0406947	4	8	wilcoxon	S
YGR007W	ECT1	0.153535	0.224524	0.302092	13.4357	12.3747	0.158112	0.150097	4	8	wilcoxon	S
YER001W	MNN1	0.109091	0.169791	0.302254	13.4035	12.3117	0.0357755	0.101427	4	8	wilcoxon	S
YOR354C	MSC6	0.153535	0.224524	0.302365	13.1957	12.1037	0.164169	0.0400078	4	8	wilcoxon	S
YMR215W	GAS3	0.109091	0.169791	0.302713	13.528	12.4255	0.117192	0.0381676	4	8	wilcoxon	S
YCR008W	SAT4	0.931847	0.954289	0.302989	7.88148	7.89229	0.735491	1.54614	4	8	wilcoxon	S
YKR032W	YKR032W	0.0161616	0.0361566	0.303097	13.4321	12.3749	0.233134	0.0493975	4	8	wilcoxon	S
YER035W	EDC2	0.109091	0.169791	0.303515	13.5775	12.4701	0.127728	0.0741994	4	8	wilcoxon	S
YDR015C	YDR015C	0.0282828	0.0566058	0.3041	13.3996	12.3469	0.102428	0.0829055	4	8	wilcoxon	S
YJL137C	GLG2	0.0282828	0.0566058	0.304363	13.3157	12.2344	0.0590135	0.0611735	4	8	wilcoxon	S
YBR217W	ATG12	0.0484848	0.0874876	0.304632	13.5796	12.458	0.107611	0.0748377	4	8	wilcoxon	S
YOR158W	PET123	0.0282828	0.0566058	0.304921	13.355	12.2876	0.116321	0.0915701	4	8	wilcoxon	S
YKL062W	MSN4	0.153535	0.224524	0.305454	13.3952	12.213	0.218341	0.0754798	4	8	wilcoxon	S
YFL063W	YFL063W	0.0727273	0.122174	0.305777	13.4293	12.2987	0.120115	0.0682364	4	8	wilcoxon	S
YBL101C	ECM21	0.0282828	0.0566058	0.305952	13.4208	12.3238	0.0799798	0.06208	4	8	wilcoxon	S
YJL126W	NIT2	0.0727273	0.122174	0.306244	13.3766	12.284	0.0137011	0.0825883	4	8	wilcoxon	S
YHL044W	YHL044W	0.282828	0.363735	0.306507	13.3895	12.2806	0.274919	0.0715166	4	8	wilcoxon	S
YJR097W	JJJ3	0.460606	0.542908	0.307335	12.8219	11.9482	0.452281	0.151426	4	8	wilcoxon	S
YDR011W	SNQ2	0.0484848	0.0874876	0.308934	13.3633	12.2852	0.109833	0.0446467	4	8	wilcoxon	S
YOR088W	YOR088W	0.214141	0.28781	0.309211	13.5133	12.4158	0.234211	0.0496047	4	8	wilcoxon	S
YOL014W	YOL014W	0.0040404	0.0129531	0.30936	13.5429	12.4563	0.183459	0.0334634	4	8	wilcoxon	S
YEL001C	IRC22	0.0161616	0.0361566	0.309682	13.558	12.4882	0.153843	0.109826	4	8	wilcoxon	S
YLL054C	YLL054C	0.0484848	0.0874876	0.310028	13.3445	12.3099	0.0730413	0.0766058	4	8	wilcoxon	S
YOR202W	HIS3	1.06313e-20	4.50237e-17	0.310244	13.4138	12.3348	0.00867591	0.0199475	4632	144	wilcoxon	S
YPR015C	YPR015C	0.214141	0.28781	0.311309	13.3803	12.2625	0.185185	0.0992383	4	8	wilcoxon	S
YKR011C	YKR011C	0.0282828	0.0566058	0.311521	13.3968	12.2768	0.11353	0.0598329	4	8	wilcoxon	S
YMR085W	YMR085W	0.0484848	0.0874876	0.311628	13.5332	12.3796	0.0993649	0.0520077	4	8	wilcoxon	S
YBL013W	FMT1	0.153535	0.224524	0.311936	12.6536	11.5622	0.102896	0.115045	4	8	wilcoxon	S
YMR034C	YMR034C	0.367677	0.450292	0.31256	13.3608	12.251	0.28787	0.0537601	4	8	wilcoxon	S
YIL158W	AIM20	0.214141	0.28781	0.31257	13.2932	12.2359	0.171474	0.0762179	4	8	wilcoxon	S
YGL177W	YGL177W	0.367677	0.450292	0.312716	13.6796	12.5849	0.194567	0.0569559	4	8	wilcoxon	S
YER024W	YAT2	0.0282828	0.0566058	0.313874	13.3792	12.2757	0.0616687	0.0625517	4	8	wilcoxon	S
YOR152C	YOR152C	0.0161616	0.0361566	0.314388	13.5389	12.4336	0.31578	0.0475378	4	8	wilcoxon	S
YMR265C	YMR265C	0.0282828	0.0566058	0.314602	13.407	12.2888	0.105583	0.110574	4	8	wilcoxon	S
YMR326C	YMR326C	0.109091	0.169791	0.31481	12.7802	11.7664	0.0782941	0.180792	4	8	wilcoxon	S
YOR134W	BAG7	0.109091	0.169791	0.314813	13.47	12.415	0.108955	0.051999	4	8	wilcoxon	S
YGR174C	CBP4	0.0727273	0.122174	0.315558	13.2323	12.0949	0.132275	0.0768438	4	8	wilcoxon	S
YOR049C	RSB1	0.282828	0.363735	0.315812	13.4621	12.3159	0.214886	0.0324127	4	8	wilcoxon	S
YAL031C	GIP4	0.153535	0.224524	0.316532	13.4474	12.324	0.184132	0.0403516	4	8	wilcoxon	S
YLL013C	PUF3	0.0161616	0.0361566	0.317493	13.8106	12.6552	0.146766	0.0707794	4	8	wilcoxon	S
YPR157W	TDA6	0.0484848	0.0874876	0.317888	13.5617	12.388	0.104797	0.085547	4	8	wilcoxon	S
YLL023C	POM33	0.109091	0.169791	0.318131	13.2251	12.1998	0.15035	0.0894061	4	8	wilcoxon	S
YOR383C	FIT3	0.0282828	0.0566058	0.318411	13.5567	12.3884	0.239703	0.0396261	4	8	wilcoxon	S
YJL055W	YJL055W	0.0484848	0.0874876	0.318849	13.6505	12.4726	0.0884678	0.125239	4	8	wilcoxon	S
YMR147W	YMR147W	0.214141	0.28781	0.318853	13.3428	12.3711	0.14136	0.0754627	4	8	wilcoxon	S
YGR284C	ERV29	0.367677	0.450292	0.318955	13.4373	12.3575	0.345409	0.056439	4	8	wilcoxon	S
YMR141C	YMR141C	0.109091	0.169791	0.319104	13.6565	12.513	0.117701	0.07912	4	8	wilcoxon	S
YLR238W	FAR10	0.367677	0.450292	0.319293	13.291	12.1617	0.15034	0.0614301	4	8	wilcoxon	S
YNL023C	FAP1	0.109091	0.169791	0.319364	13.2727	12.2012	0.117032	0.104687	4	8	wilcoxon	S
YLR121C	YPS3	0.214141	0.28781	0.319787	13.562	12.5045	0.176315	0.0432228	4	8	wilcoxon	S
YNL318C	HXT14	0.0282828	0.0566058	0.320091	13.4087	12.2937	0.117726	0.0444286	4	8	wilcoxon	S
YIL079C	AIR1	0.682828	0.750721	0.320197	13.3368	12.3713	0.180429	0.0509129	4	8	wilcoxon	S
YPL053C	KTR6	0.0282828	0.0566058	0.320805	13.3847	12.3544	0.107878	0.0568094	4	8	wilcoxon	S
YGL036W	YGL036W	0.0484848	0.0874876	0.321174	13.5852	12.4597	0.071667	1.56685	4	8	wilcoxon	S
YPL019C	VTC3	0.0727273	0.122174	0.321333	13.3733	12.2302	0.145863	0.0558184	4	8	wilcoxon	S
YBR118W	TEF2	0.282828	0.363735	0.321709	13.3367	12.1689	0.194509	0.581647	4	8	wilcoxon	S
YJL206C-A	YJL206C-A	0.0161616	0.0361566	0.322173	13.6134	12.4772	0.0699473	0.0766715	4	8	wilcoxon	S
YCR075C	ERS1	0.00808081	0.0211118	0.322273	13.6248	12.5732	0.0830485	0.050808	4	8	wilcoxon	S
YGL202W	ARO8	0.0282828	0.0566058	0.322615	13.3172	12.1562	0.102252	0.0667245	4	8	wilcoxon	S
YAL005C	SSA1	0.282828	0.363735	0.322778	12.6159	11.4931	0.0626205	0.221657	4	8	wilcoxon	S
YMR191W	SPG5	0.109091	0.169791	0.322992	13.5954	12.5271	0.127628	0.0639706	4	8	wilcoxon	S
YIR031C	DAL7	0.0484848	0.0874876	0.323418	13.4935	12.2127	0.174152	0.0609108	4	8	wilcoxon	S
YER137C	YER137C	0.367677	0.450292	0.323448	13.1827	12.1762	0.16907	0.09839	4	8	wilcoxon	S
YDR447C	RPS17B	0.0727273	0.122174	0.32351	12.3868	11.3357	0.0720551	0.199802	4	8	wilcoxon	S
YCL047C	POF1	0.109091	0.169791	0.323775	13.3944	12.3419	0.122158	0.0967222	4	8	wilcoxon	S
YDR077W	SED1	0.0484848	0.0874876	0.323965	13.413	12.3124	0.0741975	0.0695604	4	8	wilcoxon	S
YMR173W-A	YMR173W-A	0.0282828	0.0566058	0.324289	13.5669	12.3371	0.124155	0.0655087	4	8	wilcoxon	S
YDR198C	RKM2	0.0484848	0.0874876	0.324476	13.5949	12.4933	0.14705	0.0516245	4	8	wilcoxon	S
YHR049C-A	YHR049C-A	0.0040404	0.0129531	0.324529	13.5236	12.4044	0.104962	0.0264329	4	8	wilcoxon	S
YLR300W	EXG1	0.0484848	0.0874876	0.325345	13.5825	12.4481	0.114544	0.036896	4	8	wilcoxon	S
YDR401W	YDR401W	0.109091	0.169791	0.325491	13.6711	12.5929	0.166936	0.0640021	4	8	wilcoxon	S
YBR244W	GPX2	0.0040404	0.0129531	0.325639	13.4638	12.3857	0.092839	0.0471142	4	8	wilcoxon	S
YOR300W	YOR300W	0.0607447	0.109006	0.32593	13.3056	12.3219	0.128339	0.776364	8	16	wilcoxon	S
YML101C	CUE4	0.153535	0.224524	0.325953	13.4825	12.3841	0.0781719	0.11971	4	8	wilcoxon	S
YDR008C	YDR008C	0.109091	0.169791	0.32608	13.3453	12.2272	0.138928	0.0683654	4	8	wilcoxon	S
YBL095W	YBL095W	0.0161616	0.0361566	0.326518	13.5375	12.3595	0.0868021	0.062106	4	8	wilcoxon	S
YER045C	ACA1	0.00808081	0.0211118	0.327196	13.4948	12.3793	0.0647145	0.0578752	4	8	wilcoxon	S
YER152C	YER152C	0.00808081	0.0211118	0.327267	13.4777	12.432	0.0730592	0.0635678	4	8	wilcoxon	S
YCR087W	YCR087W	0.109091	0.169791	0.327414	13.3388	12.2699	0.0794539	0.228246	4	8	wilcoxon	S
YGL257C	MNT2	0.0727273	0.122174	0.327476	13.5425	12.4959	0.158564	0.0796167	4	8	wilcoxon	S
YOR090C	PTC5	0.0282828	0.0566058	0.327492	13.6345	12.4796	0.0947142	0.0688156	4	8	wilcoxon	S
YOR197W	MCA1	0.0282828	0.0566058	0.327934	13.5765	12.4494	0.0666665	0.0752132	4	8	wilcoxon	S
YCL035C	GRX1	0.153535	0.224524	0.329107	13.6317	12.5266	0.13924	0.0741936	4	8	wilcoxon	S
YIR025W	MND2	0.0161616	0.0361566	0.329228	13.3976	12.2934	0.067139	0.0858937	4	8	wilcoxon	S
YPL003W	ULA1	0.0484848	0.0874876	0.329234	13.3703	12.305	0.14907	0.0664285	4	8	wilcoxon	S
YBR047W	FMP23	0.0040404	0.0129531	0.329341	13.3181	12.2826	0.0709688	0.0303776	4	8	wilcoxon	S
YEL005C	VAB2	0.153535	0.224524	0.329594	13.4238	12.2299	0.150316	0.0783461	4	8	wilcoxon	S
YBR287W	YBR287W	0.0282828	0.0566058	0.329776	13.4649	12.3359	0.117967	0.0603589	4	8	wilcoxon	S
YBR052C	RFS1	0.153535	0.224524	0.330007	13.4759	12.3802	0.189044	0.0587442	4	8	wilcoxon	S
YMR101C	SRT1	0.109091	0.169791	0.330521	13.4662	12.3388	0.147222	0.0463234	4	8	wilcoxon	S
YDR032C	PST2	0.153535	0.224524	0.330618	13.359	12.2499	0.124268	0.109276	4	8	wilcoxon	S
YBR094W	PBY1	0.153535	0.224524	0.330982	13.0018	11.9696	0.18036	0.0898472	4	8	wilcoxon	S
YPR160W	GPH1	0.000106124	0.0129531	0.331203	13.3684	12.2371	0.108985	0.0359562	28	56	wilcoxon	S
YOR047C	STD1	0.000603189	0.0129531	0.331433	13.4883	12.3671	0.0891342	0.0219809	28	56	wilcoxon	S
YPL150W	YPL150W	0.0161616	0.0361566	0.331836	13.3113	12.2234	0.139971	0.0641709	4	8	wilcoxon	S
YBR001C	NTH2	0.0282828	0.0566058	0.333092	13.536	12.395	0.131965	0.0515076	4	8	wilcoxon	S
YPR150W	YPR150W	0.0040404	0.0129531	0.333488	13.522	12.4095	0.172775	0.0347908	4	8	wilcoxon	S
YER004W	FMP52	0.0040404	0.0129531	0.333551	13.2704	12.1689	0.0717102	0.0862794	4	8	wilcoxon	S
YJR037W	YJR037W	0.109091	0.169791	0.333889	13.5991	12.4205	0.167767	0.0603217	4	8	wilcoxon	S
YLR281C	YLR281C	0.282828	0.363735	0.333959	13.4738	12.3196	0.22537	0.0878227	4	8	wilcoxon	S
YGR033C	TIM21	0.0727273	0.122174	0.334071	13.4841	12.3541	0.0985751	0.0799285	4	8	wilcoxon	S
YDR181C	SAS4	0.109091	0.169791	0.334304	13.4921	12.4196	0.187374	0.0991472	4	8	wilcoxon	S
YLL058W	YLL058W	0.0040404	0.0129531	0.334691	13.696	12.5282	0.0527172	0.0581559	4	8	wilcoxon	S
YPR195C	YPR195C	0.367677	0.450292	0.335061	13.4215	12.4651	0.296536	0.121798	4	8	wilcoxon	S
YAL058W	CNE1	0.0484848	0.0874876	0.335827	13.3241	12.151	0.142335	0.0663717	4	8	wilcoxon	S
YDR540C	IRC4	0.0282828	0.0566058	0.336057	13.6	12.3998	0.0749981	0.088374	4	8	wilcoxon	S
YOL024W	YOL024W	0.569697	0.644926	0.336059	13.2106	12.1643	0.219019	0.0507357	4	8	wilcoxon	S
YJL100W	LSB6	0.0161616	0.0361566	0.336223	13.583	12.4302	0.100957	0.0387137	4	8	wilcoxon	S
YOR126C	IAH1	0.214141	0.28781	0.336903	13.5891	12.5107	0.240834	0.0999093	4	8	wilcoxon	S
YDL218W	YDL218W	0.0040404	0.0129531	0.336922	13.5711	12.4881	0.0922562	0.0438258	4	8	wilcoxon	S
YER028C	MIG3	0.0040404	0.0129531	0.337093	13.6136	12.472	0.0481082	0.0656853	4	8	wilcoxon	S
YDR320C	SWA2	0.214141	0.28781	0.337605	13.4506	12.322	0.276964	0.0810745	4	8	wilcoxon	S
YPL214C	THI6	0.0040404	0.0129531	0.337884	13.3224	12.2009	0.0795416	0.0391074	4	8	wilcoxon	S
YGR088W	CTT1	0.0161616	0.0361566	0.337957	13.6663	12.5556	0.0822998	0.055341	4	8	wilcoxon	S
YOR107W	RGS2	0.214141	0.28781	0.338081	13.3283	12.3273	0.133638	1.54797	4	8	wilcoxon	S
YKR014C	YPT52	0.0040404	0.0129531	0.338146	13.1082	12.0513	0.10749	0.077115	4	8	wilcoxon	S
YDR294C	DPL1	0.0727273	0.122174	0.340419	13.4428	12.1387	0.127147	0.095792	4	8	wilcoxon	S
YEL068C	YEL068C	0.0161616	0.0361566	0.340598	13.5044	12.3918	0.0856233	0.0581893	4	8	wilcoxon	S
YBR271W	EFM2	0.0161616	0.0361566	0.340694	13.5774	12.3541	0.0618509	0.0912058	4	8	wilcoxon	S
YDR229W	IVY1	0.0282828	0.0566058	0.340712	13.3921	12.2168	0.146936	0.0735311	4	8	wilcoxon	S
YLR130C	ZRT2	0.0282828	0.0566058	0.341032	13.581	12.4927	0.103964	0.0749765	4	8	wilcoxon	S
YJR150C	DAN1	0.0161616	0.0361566	0.341185	13.4992	12.3629	0.101873	0.0444212	4	8	wilcoxon	S
YMR318C	ADH6	0.0040404	0.0129531	0.341815	13.5846	12.4459	0.0681359	0.0721118	4	8	wilcoxon	S
YKR106W	GEX2	0.0161616	0.0361566	0.341863	13.4785	12.3739	0.110047	0.0619865	4	8	wilcoxon	S
YBR250W	SPO23	0.214141	0.28781	0.342735	13.596	12.5452	0.197668	0.0681515	4	8	wilcoxon	S
YKR078W	YKR078W	0.0040404	0.0129531	0.34303	13.604	12.4807	0.0458824	0.0557894	4	8	wilcoxon	S
YAL064C-A	TDA8	0.0040404	0.0129531	0.343206	13.3937	12.2714	0.159763	0.0314057	4	8	wilcoxon	S
YDL149W	ATG9	0.0727273	0.122174	0.343325	13.5461	12.4157	0.135541	0.0608949	4	8	wilcoxon	S
YDL197C	ASF2	0.109091	0.169791	0.343339	13.5376	12.3966	0.172423	0.0866315	4	8	wilcoxon	S
YLR367W	RPS22B	0.0727273	0.122174	0.343454	13.3143	12.2567	0.184352	0.098586	4	8	wilcoxon	S
YBR156C	SLI15	0.0727273	0.122174	0.343995	13.4445	12.3787	0.112512	0.0919703	4	8	wilcoxon	S
YLR271W	YLR271W	0.0161616	0.0361566	0.34406	13.5842	12.4526	0.0912923	0.0694156	4	8	wilcoxon	S
YCR025C	YCR025C	0.0727273	0.122174	0.345347	13.7147	12.5521	0.123383	0.0702352	4	8	wilcoxon	S
YPR194C	OPT2	0.460606	0.542908	0.345619	13.3953	12.2211	0.0794061	0.142718	4	8	wilcoxon	S
YBL057C	PTH2	0.0484848	0.0874876	0.345714	13.4774	12.3253	0.12484	0.0601759	4	8	wilcoxon	S
YEL067C	YEL067C	0.0727273	0.122174	0.345741	13.6121	12.5605	0.0950173	0.0758209	4	8	wilcoxon	S
YJL164C	TPK1	0.798562	0.853848	0.346118	12.0128	10.6716	0.406191	1.84858	4	8	wilcoxon	S
YOL112W	MSB4	0.0484848	0.0874876	0.34619	13.5761	12.4452	0.145434	0.0930284	4	8	wilcoxon	S
YER175C	TMT1	0.0040404	0.0129531	0.346191	13.6159	12.4643	0.0478361	0.0727851	4	8	wilcoxon	S
YNL012W	SPO1	0.0161616	0.0361566	0.346629	13.4842	12.3812	0.232452	0.0455671	4	8	wilcoxon	S
YMR210W	YMR210W	0.0040404	0.0129531	0.346853	13.5161	12.435	0.0815742	0.062356	4	8	wilcoxon	S
YLR228C	ECM22	0.0161616	0.0361566	0.347516	13.471	12.3969	0.132576	0.0409231	4	8	wilcoxon	S
YDR516C	EMI2	0.109091	0.169791	0.347612	13.5328	12.3382	0.129431	0.043838	4	8	wilcoxon	S
YLL056C	YLL056C	0.0484848	0.0874876	0.347652	13.6186	12.4092	0.167261	0.0497267	4	8	wilcoxon	S
YDR351W	SBE2	0.0484848	0.0874876	0.348056	13.5234	12.308	0.120045	0.0602903	4	8	wilcoxon	S
YOR314W	YOR314W	0.0484848	0.0874876	0.348323	13.5973	12.4235	0.11282	0.0624865	4	8	wilcoxon	S
YER185W	PUG1	0.0161616	0.0361566	0.348324	13.6491	12.5447	0.0537036	0.0799876	4	8	wilcoxon	S
YOR128C	ADE2	0.109091	0.169791	0.349236	13.5275	12.389	0.132436	0.490803	4	8	wilcoxon	S
YKL161C	KDX1	0.0040404	0.0129531	0.349354	13.6355	12.5134	0.07196	0.0481347	4	8	wilcoxon	S
YLL041C	SDH2	0.109091	0.169791	0.349504	13.349	12.256	0.0664359	0.109161	4	8	wilcoxon	S
YML048W	GSF2	0.214141	0.28781	0.349602	12.957	11.847	0.325276	0.0730445	4	8	wilcoxon	S
YMR120C	ADE17	0.0282828	0.0566058	0.350011	13.3824	12.2462	0.116081	0.0511344	4	8	wilcoxon	S
YLR001C	YLR001C	0.109091	0.169791	0.350464	13.4461	12.3751	0.0885023	0.0857877	4	8	wilcoxon	S
YDL133W	SRF1	0.282828	0.363735	0.350477	13.553	12.3734	0.18666	0.0787399	4	8	wilcoxon	S
YOR307C	SLY41	0.0161616	0.0361566	0.351158	13.4416	12.3208	0.128923	0.0674117	4	8	wilcoxon	S
YIR028W	DAL4	0.153535	0.224524	0.351563	13.3208	12.187	0.155402	0.0769672	4	8	wilcoxon	S
YPR058W	YMC1	0.282828	0.363735	0.351626	13.5963	12.4247	0.211396	0.0676109	4	8	wilcoxon	S
YLR410W	VIP1	0.460606	0.542908	0.351651	11.6903	10.7122	0.231391	0.189058	4	8	wilcoxon	S
YBR054W	YRO2	0.0282828	0.0566058	0.351905	13.4097	12.1325	0.121567	0.0784853	4	8	wilcoxon	S
YMR156C	TPP1	0.214141	0.28781	0.351944	13.5383	12.367	0.244789	0.0438114	4	8	wilcoxon	S
YNL212W	VID27	0.0161616	0.0361566	0.352013	13.4875	12.3226	0.0760231	0.0467492	4	8	wilcoxon	S
YER188W	YER188W	0.0040404	0.0129531	0.353536	13.8172	12.6316	0.0780159	0.0406643	4	8	wilcoxon	S
YDL024C	DIA3	0.282828	0.363735	0.353675	13.4811	12.3734	0.246869	0.0885846	4	8	wilcoxon	S
YPL273W	SAM4	0.0484848	0.0874876	0.353727	13.3707	12.1957	0.139344	0.0907703	4	8	wilcoxon	S
YKL097C	YKL097C	0.00808081	0.0211118	0.354446	13.5757	12.4449	0.0831461	0.0875657	4	8	wilcoxon	S
YGR010W	NMA2	0.551518	0.641846	0.354487	11.4358	10.347	0.164759	1.78511	4	8	wilcoxon	S
YDR511W	ACN9	0.0282828	0.0566058	0.354526	13.4004	12.2654	0.19703	0.0394727	4	8	wilcoxon	S
YOR274W	MOD5	0.0040404	0.0129531	0.354793	13.3331	12.2669	0.437807	0.0507122	4	8	wilcoxon	S
YOL160W	YOL160W	0.214141	0.28781	0.355194	13.5503	12.3992	0.220888	0.0636117	4	8	wilcoxon	S
YLR407W	YLR407W	0.0161616	0.0361566	0.355231	13.2844	12.1977	0.0794329	0.0963355	4	8	wilcoxon	S
YNR045W	PET494	0.0484848	0.0874876	0.355248	13.3175	12.1835	0.167935	0.025647	4	8	wilcoxon	S
YDL211C	YDL211C	0.153535	0.224524	0.35667	13.5636	12.3747	0.156061	0.0902373	4	8	wilcoxon	S
YBR216C	YBP1	0.00808081	0.0211118	0.35673	13.62	12.4768	0.07718	0.0468922	4	8	wilcoxon	S
YDR285W	ZIP1	0.0161616	0.0361566	0.35674	13.5591	12.3837	0.220139	0.0510668	4	8	wilcoxon	S
YNL024C	YNL024C	0.0727273	0.122174	0.356744	13.5025	12.432	0.121068	0.0418774	4	8	wilcoxon	S
YNL049C	SFB2	0.0484848	0.0874876	0.357214	13.6118	12.4354	0.165088	0.0602541	4	8	wilcoxon	S
YLR231C	BNA5	0.00808081	0.0211118	0.357259	13.5424	12.3929	0.032722	0.041931	4	8	wilcoxon	S
YPL240C	HSP82	0.0484848	0.0874876	0.357519	13.49	12.2961	0.134332	0.0577664	4	8	wilcoxon	S
YDR143C	SAN1	0.282828	0.363735	0.357683	13.3921	12.2116	0.169369	0.0937632	4	8	wilcoxon	S
YNL336W	COS1	0.0040404	0.0129531	0.3577	13.4989	12.3214	0.0475225	0.0401603	4	8	wilcoxon	S
YNR033W	ABZ1	0.460606	0.542908	0.358108	13.5298	12.3297	0.269581	0.108132	4	8	wilcoxon	S
YDR270W	CCC2	0.808081	0.853848	0.358593	12.0529	11.2122	0.775051	0.293894	4	8	wilcoxon	S
YOR028C	CIN5	0.00808081	0.0211118	0.358602	13.6791	12.517	0.0861079	0.0454378	4	8	wilcoxon	S
YKL164C	PIR1	0.0161616	0.0361566	0.359066	13.5338	12.3643	0.0735729	0.0847201	4	8	wilcoxon	S
YMR188C	MRPS17	0.0282828	0.0566058	0.359245	13.5515	12.3963	0.18042	0.0614217	4	8	wilcoxon	S
YML066C	SMA2	0.0282828	0.0566058	0.359665	13.3325	12.2298	0.0851072	0.10305	4	8	wilcoxon	S
YNL295W	YNL295W	0.109091	0.169791	0.36034	13.5725	12.4154	0.317243	0.0611639	4	8	wilcoxon	S
YDR483W	KRE2	0.489577	0.575933	0.360428	13.5075	12.5205	0.266068	0.0906001	8	16	wilcoxon	S
YMR226C	YMR226C	0.0484848	0.0874876	0.360952	13.6063	12.4777	0.31533	0.0624569	4	8	wilcoxon	S
YKL147C	YKL147C	0.0484848	0.0874876	0.361579	13.5861	12.3796	0.116759	0.0956529	4	8	wilcoxon	S
YKL163W	PIR3	0.367677	0.450292	0.36182	13.4944	12.435	0.18884	0.0815612	4	8	wilcoxon	S
YNL229C	URE2	0.0040404	0.0129531	0.362331	13.4319	12.3005	0.0780513	0.0429655	4	8	wilcoxon	S
YOR013W	IRC11	0.0727273	0.122174	0.362497	13.4629	12.2732	0.136337	0.0551461	4	8	wilcoxon	S
YNL057W	YNL057W	0.0040404	0.0129531	0.362608	13.5008	12.3666	0.038514	0.166298	4	8	wilcoxon	S
YGR139W	YGR139W	0.0040404	0.0129531	0.362691	13.5734	12.4105	0.0212169	0.0822828	4	8	wilcoxon	S
YML056C	IMD4	0.0282828	0.0566058	0.362897	13.5191	12.357	0.141722	0.034176	4	8	wilcoxon	S
YMR031C	EIS1	0.00808081	0.0211118	0.363081	13.4618	12.4174	0.0769201	0.073571	4	8	wilcoxon	S
YNL029C	KTR5	0.214141	0.28781	0.363133	13.4751	12.321	0.247446	0.0852846	4	8	wilcoxon	S
YBL003C	HTA2	0.282828	0.363735	0.363183	13.4787	12.2488	0.223377	0.0602849	4	8	wilcoxon	S
YER051W	JHD1	0.00808081	0.0211118	0.363191	13.5664	12.4282	0.055669	0.050502	4	8	wilcoxon	S
YOL057W	YOL057W	0.214141	0.28781	0.363561	13.5347	12.4381	0.26391	0.0923873	4	8	wilcoxon	S
YDL178W	DLD2	0.0161616	0.0361566	0.363652	13.4541	12.3182	0.251943	0.0445646	4	8	wilcoxon	S
YGL085W	LCL3	0.0727273	0.122174	0.364285	13.6016	12.3028	0.146024	0.0716635	4	8	wilcoxon	S
YEL071W	DLD3	0.00808081	0.0211118	0.364859	13.5416	12.4022	0.0668838	0.10878	4	8	wilcoxon	S
