R package version: 0.0-43
Summary type: mean
Test type: t-test
x-axis treatment: 20
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDRMDP
y-axis treatment: 20
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDRMDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YPR089W	YPR089W	0.0256247	0.218545	4.57004	71.4004	61.2529	0.934128	1.35031	4	8	t-test	S
YJR031C	GEA1	0.165242	0.508716	4.57619	71.6166	61.4454	2.48956	1.06873	4	8	t-test	S
YFL033C	RIM15	0.210062	0.557804	4.58782	72.7887	62.509	0.988347	2.95659	4	8	t-test	S
YER123W	YCK3	0.122735	0.447191	4.60291	66.0784	56.3449	1.96572	1.63912	4	8	t-test	S
YGL174W	BUD13	0.0291792	0.2381	4.60404	37.5592	30.2048	1.29561	1.00743	4	8	t-test	S
YPL177C	CUP9	0.0165428	0.179464	4.61265	73.1628	62.8292	0.998567	1.13603	4	8	t-test	S
YPL272C	PBI1	0.162657	0.506508	4.63478	73.5765	63.188	2.41255	1.46563	4	8	t-test	S
YOR222W	ODC2	0.0813119	0.386482	4.64259	75.1711	64.6424	1.45253	1.73846	4	8	t-test	S
YPR063C	YPR063C	0.0359648	0.258154	4.64495	72.3391	62.0445	0.570641	1.62189	4	8	t-test	S
YPR070W	MED1	0.216594	0.562749	4.64637	7.46893	2.587	2.10185	2.587	4	8	t-test	S
YKL091C	YKL091C	0.0625452	0.340594	4.64788	72.2847	61.9921	0.635351	1.89063	4	8	t-test	S
YBL008W	HIR1	0.124372	0.449498	4.64977	66.8616	57.0198	1.75759	1.94837	4	8	t-test	S
YJL216C	IMA5	0.156305	0.499587	4.65346	74.9408	64.4214	1.47424	2.4273	4	8	t-test	S
YJL208C	NUC1	0.0381989	0.27046	4.65366	74.1962	63.7387	1.32114	1.25759	4	8	t-test	S
YOR140W	SFL1	0.00111843	0.0404833	4.65557	4.65557	0	0.374129	0	4	8	t-test	S
YKL055C	OAR1	0.0677619	0.354724	4.66083	58.9333	49.743	1.58889	1.4166	4	8	t-test	S
YPR197C	YPR197C	0.156891	0.500497	4.661	68.9649	58.9372	2.18324	1.85842	4	8	t-test	S
YLR098C	CHA4	0.614322	0.847721	4.66476	63.8613	54.2561	1.75807	7.9752	4	8	t-test	S
YML008C	ERG6	0.0550832	0.323099	4.6649	63.7176	54.1243	1.32873	1.53628	4	8	t-test	S
YBR078W	ECM33	0.0543391	0.320944	4.67197	71.0486	60.8371	1.15438	1.65588	4	8	t-test	S
YCL025C	AGP1	0.274999	0.623536	4.67538	62.4424	52.9459	3.48303	0.863309	4	8	t-test	S
YNL307C	MCK1	0.0587758	0.332076	4.69036	53.4262	44.6685	1.00356	1.78278	4	8	t-test	S
YJL092W	SRS2	0.0393137	0.272238	4.70878	70.9499	60.7129	1.06789	1.53591	4	8	t-test	S
YOR212W	STE4	0.000574746	0.0250933	4.71348	4.71348	0	0.30256	0	4	8	t-test	S
YER077C	YER077C	0.0485757	0.301198	4.71412	71.2016	60.9386	0.994715	1.68697	4	8	t-test	S
YDL081C	RPP1A	0.159691	0.50323	4.71944	62.0999	52.5917	2.52526	1.08195	4	8	t-test	S
YJR142W	YJR142W	0.0745544	0.371456	4.72571	74.7041	64.1382	1.57989	1.58561	4	8	t-test	S
YOR255W	OSW1	0.011219	0.151531	4.73014	75.0149	64.419	0.9538	1.07236	4	8	t-test	S
YMR255W	GFD1	0.0245336	0.215114	4.73358	73.7251	63.2337	1.15299	1.2265	4	8	t-test	S
YGR055W	MUP1	0.142928	0.481161	4.7637	65.4511	55.6226	1.77118	2.21138	4	8	t-test	S
YLR047C	FRE8	0.140255	0.475946	4.76793	70.3299	60.0904	0.383637	2.61568	4	8	t-test	S
YOL039W	RPP2A	0.0148536	0.171335	4.77256	68.6006	58.5012	1.14342	0.603369	4	8	t-test	S
YOR024W	YOR024W	0.142138	0.480027	4.77257	73.6887	63.1646	2.39137	1.21228	4	8	t-test	S
YIL156W	UBP7	0.00358149	0.0747173	4.77505	72.5789	62.1451	0.677271	0.97582	4	8	t-test	S
YGR134W	CAF130	0.0125938	0.160192	4.78053	73.2288	62.7357	0.877105	1.19962	4	8	t-test	S
YKR060W	UTP30	0.196126	0.542057	4.7827	72.3917	61.9665	2.24436	2.38199	4	8	t-test	S
YDL090C	RAM1	0.0769361	0.376116	4.78407	4.78407	0	1.80471	0	4	8	t-test	S
YDR042C	YDR042C	0.0377105	0.26841	4.79326	72.9835	62.4993	1.37293	1.26496	4	8	t-test	S
YPL171C	OYE3	0.0958297	0.405017	4.79839	76.4105	65.6356	0.850029	2.21664	4	8	t-test	S
YAL058W	CNE1	0.0545161	0.320944	4.80941	70.3226	60.0457	1.19745	1.70145	4	8	t-test	S
YBR061C	TRM7	0.331872	0.672566	4.81568	71.9914	61.5694	0.962673	4.32346	8	16	t-test	S
YOR136W	IDH2	0.0810381	0.386336	4.82053	74.3039	63.6845	1.83908	1.35655	4	8	t-test	S
YPL125W	KAP120	0.0253102	0.217421	4.82219	70.6979	60.3779	1.23031	1.19422	4	8	t-test	S
YIL136W	OM45	0.0313745	0.246303	4.83364	73.2033	62.6637	1.0956	1.4582	4	8	t-test	S
YDR469W	SDC1	0.062632	0.340594	4.83906	54.8302	45.819	1.67931	1.30622	4	8	t-test	S
YGL231C	EMC4	0.0303132	0.241309	4.84013	70.2588	59.959	1.24932	1.30273	4	8	t-test	S
YLL013C	PUF3	0.140019	0.475703	4.84181	76.9169	66.0599	2.37249	1.38241	4	8	t-test	S
YBR076W	ECM8	0.493621	0.780732	4.85216	48.7967	40.277	2.12044	5.90151	4	8	t-test	S
YKL061W	BLI1	0.0626111	0.340594	4.86226	73.7641	63.1515	1.27178	1.77951	4	8	t-test	S
YLR438W	CAR2	0.038412	0.270569	4.87094	74.3115	63.6453	1.43713	1.22662	4	8	t-test	S
YMR177W	MMT1	0.178285	0.525059	4.88144	73.1574	62.5778	2.64532	1.63443	4	8	t-test	S
YIL079C	AIR1	0.019684	0.192967	4.89338	74.3462	63.6565	0.617952	1.47054	4	8	t-test	S
YPR032W	SRO7	0.621938	0.851569	4.89437	47.0146	38.605	1.75735	8.57375	4	8	t-test	S
YGR209C	TRX2	0.266249	0.614476	4.89501	71.4569	61.0068	3.52266	1.26978	4	8	t-test	S
YKL175W	ZRT3	2.44721e-06	0.000895599	4.89582	71.7479	61.2728	0.578677	0.708746	28	56	t-test	S
YLR264W	RPS28B	0.00223083	0.059437	4.89698	58.6131	49.2331	0.772902	0.801473	4	8	t-test	S
YJR049C	UTR1	0.0763016	0.375741	4.8988	74.1795	63.4987	1.81797	1.38545	4	8	t-test	S
YJL053W	PEP8	0.0431749	0.283482	4.90888	59.2831	49.8363	1.25222	1.56487	4	8	t-test	S
YMR254C	YMR254C	0.0908141	0.398582	4.91228	73.5988	62.9541	1.95845	1.41211	4	8	t-test	S
YPL196W	OXR1	0.0482548	0.300087	4.91241	74.3454	63.6383	1.51513	1.36074	4	8	t-test	S
YGR081C	SLX9	0.0611455	0.338498	4.92482	60.9855	51.382	1.78098	0.946947	4	8	t-test	S
YIL005W	EPS1	0.1189	0.442089	4.9261	71.5679	61.08	2.22397	1.4188	4	8	t-test	S
YKL092C	BUD2	0.0275083	0.227091	4.93279	76.1894	65.3098	0.790631	1.57307	4	8	t-test	S
YPL214C	THI6	0.013315	0.162002	4.94387	75.1774	64.3721	1.1635	0.876109	4	8	t-test	S
YDR382W	RPP2B	0.273107	0.621497	4.95347	35.2462	27.7646	1.70054	3.56812	4	8	t-test	S
YIR024C	YIR024C	0.0398619	0.274207	4.95558	64.0179	54.1332	1.53056	1.11728	4	8	t-test	S
YJL108C	PRM10	0.0412915	0.27757	4.96651	74.2038	63.4589	1.36576	1.46155	4	8	t-test	S
YGL167C	PMR1	0.107494	0.422296	4.98888	56.8241	47.5092	2.211	1.19201	4	8	t-test	S
YOR002W	ALG6	0.209787	0.557804	4.99204	68.6166	58.3147	2.93135	1.82903	4	8	t-test	S
YLR262C	YPT6	0.00761436	0.121686	4.99766	67.8557	57.6121	0.978163	0.998437	4	8	t-test	S
YHR180W	YHR180W	0.365188	0.696027	5.00615	65.6508	55.5835	3.45197	3.6339	4	8	t-test	S
YNL032W	SIW14	0.0304709	0.24209	5.01584	68.4897	58.1765	1.34342	1.28704	4	8	t-test	S
YGL213C	SKI8	0.0257189	0.218545	5.01876	69.0823	58.717	1.39332	0.726891	4	8	t-test	S
YJR060W	CBF1	0.0123831	0.158918	5.01893	70.9538	60.4322	0.999105	1.19268	4	8	t-test	S
YDL106C	PHO2	0.157724	0.501166	5.03311	67.9098	57.6292	2.66612	1.22489	4	8	t-test	S
YDR156W	RPA14	0.00515394	0.0957288	5.03609	63.6413	53.7142	0.921425	0.933794	4	8	t-test	S
YPL079W	RPL21B	0.377313	0.703138	5.039	60.39	50.7316	4.40844	2.63094	4	8	t-test	S
YIL128W	MET18	0.0966986	0.406268	5.05279	53.1438	44.0775	2.11253	1.33021	4	8	t-test	S
YPL216W	YPL216W	0.0235252	0.21096	5.05472	74.6751	63.81	1.03914	1.45103	4	8	t-test	S
YPL263C	KEL3	0.0184739	0.189118	5.05812	72.5149	61.827	1.13425	1.25991	4	8	t-test	S
YNR022C	MRPL50	0.588047	0.827099	5.08127	65.3822	55.2684	2.41058	7.95298	4	8	t-test	S
YIL145C	PAN6	0.583478	0.826031	5.09479	64.4091	54.3641	1.84824	7.97822	4	8	t-test	S
YLR398C	SKI2	0.00229781	0.0600694	5.12546	67.9731	57.6025	0.838894	0.560692	4	8	t-test	S
YJR066W	TOR1	0.00491563	0.0922864	5.127	72.1946	61.4703	0.528097	1.17299	4	8	t-test	S
YAL015C	NTG1	0.0657291	0.348371	5.13483	76.0198	64.9691	1.83704	1.33429	4	8	t-test	S
YMR116C	ASC1	0.0249742	0.215979	5.15947	52.6878	43.5617	1.12585	1.46711	4	8	t-test	S
YML055W	SPC2	0.0204251	0.195702	5.18795	73.3362	62.4607	1.15528	1.35363	4	8	t-test	S
YOR297C	TIM18	0.758512	0.916059	5.19265	46.9624	38.2838	13.0673	8.72601	4	8	t-test	S
YPL176C	TRE1	0.0594898	0.333146	5.21348	74.0918	63.1299	1.15154	1.97585	4	8	t-test	S
YJR098C	YJR098C	0.0402995	0.274828	5.21738	74.5701	63.5647	1.64427	1.04061	4	8	t-test	S
YDR471W	RPL27B	0.00385391	0.0784502	5.22789	64.2479	54.0944	0.946393	0.819096	4	8	t-test	S
YNL071W	LAT1	0.00264236	0.0645619	5.2318	67.5036	57.0748	0.821009	0.922418	4	8	t-test	S
YLR367W	RPS22B	0.00428074	0.0831603	5.24717	70.062	59.4055	0.974393	0.666545	4	8	t-test	S
YOR182C	RPS30B	0.000952133	0.0363269	5.24798	41.662	33.375	0.737214	0.727307	4	8	t-test	S
YJL131C	AIM23	0.0288726	0.236053	5.25055	74.8187	63.7622	1.31285	1.42857	4	8	t-test	S
YMR246W	FAA4	0.0656529	0.348371	5.28767	73.229	62.2711	1.80206	1.56468	4	8	t-test	S
YGR166W	TRS65	0.0292737	0.238412	5.28907	68.9384	58.3373	1.49929	1.12456	4	8	t-test	S
YJR118C	ILM1	0.540724	0.801291	5.2929	41.5102	33.1947	4.78916	6.27588	4	8	t-test	S
YDL191W	RPL35A	0.0184503	0.189118	5.30584	59.361	49.5439	0.780893	1.54886	4	8	t-test	S
YCR077C	PAT1	0.0355043	0.257082	5.31261	60.0188	50.1406	1.61894	0.839094	4	8	t-test	S
YOR173W	DCS2	0.0782471	0.379576	5.32278	68.405	57.8175	1.92682	1.64422	4	8	t-test	S
YBR215W	HPC2	0.0555237	0.324335	5.34316	69.8517	59.1249	1.59733	1.69243	4	8	t-test	S
YBR026C	ETR1	0.169288	0.51578	5.37258	53.2901	43.9185	1.7519	2.90418	4	8	t-test	S
YIL148W	RPL40A	0.00345712	0.0740632	5.37997	75.7327	64.4813	0.735155	1.1052	4	8	t-test	S
YIL034C	CAP2	0.0855159	0.391771	5.38299	73.3232	62.2701	2.11387	1.48414	4	8	t-test	S
YPR031W	NTO1	0.0887236	0.396743	5.3834	73.2302	62.1845	0.958201	2.4175	4	8	t-test	S
YER116C	SLX8	0.370708	0.69939	5.38472	39.9744	31.7029	2.13764	4.85522	4	8	t-test	S
YPL198W	RPL7B	0.0309542	0.244118	5.38776	73.4865	62.4154	1.13682	1.66886	4	8	t-test	S
YIL074C	SER33	0.0628237	0.340594	5.3903	73.6382	62.5521	1.33068	2.01937	4	8	t-test	S
YOR089C	VPS21	0.0860408	0.39181	5.39723	69.3137	58.5822	1.99019	1.75921	4	8	t-test	S
YFL006W	YFL006W	0.0103521	0.146004	5.40898	74.0716	62.9322	1.05771	1.22522	4	8	t-test	S
YPL168W	YPL168W	0.018728	0.190656	5.41307	71.9277	60.9635	1.06848	1.47504	4	8	t-test	S
YDR043C	NRG1	0.00269851	0.0645619	5.42485	74.2513	63.0824	0.447187	1.12401	4	8	t-test	S
YKL074C	MUD2	0.0814126	0.386527	5.44271	68.8684	58.1324	2.16929	0.673227	4	8	t-test	S
YKR084C	HBS1	0.0183005	0.189118	5.45211	66.3378	55.8043	1.24542	1.32595	4	8	t-test	S
YLR150W	STM1	0.0324082	0.248639	5.46309	67.4427	56.807	1.0703	1.75572	4	8	t-test	S
YJL148W	RPA34	0.0133549	0.162002	5.4636	62.1869	51.9893	1.20065	1.20178	4	8	t-test	S
YOL053C-A	YOL053C-A	0.00816912	0.127192	5.47628	76.6954	65.2754	0.938793	1.25991	4	8	t-test	S
YOR263C	YOR263C	0.0110609	0.150561	5.47806	74.0007	62.8039	1.20047	1.07938	4	8	t-test	S
YCR031C	RPS14A	0.00125686	0.0422444	5.50345	61.1235	50.9781	0.797938	0.817101	4	8	t-test	S
YOR300W	YOR300W	0.280789	0.630586	5.50506	68.8368	58.0463	1.67843	4.27273	8	16	t-test	S
YGR135W	PRE9	0.00948504	0.139476	5.52593	68.7164	57.9168	1.1527	0.533651	4	8	t-test	S
YMR193C-A	YMR193C-A	0.018847	0.19073	5.52793	68.4917	57.709	1.41793	0.802014	4	8	t-test	S
YIL099W	SGA1	0.0242195	0.213624	5.53895	74.49	63.1966	0.684116	1.7504	4	8	t-test	S
YGL222C	EDC1	0.0295298	0.239082	5.53931	73.817	62.5794	1.5827	1.14317	4	8	t-test	S
YNR010W	CSE2	0.00841846	0.129644	5.55179	5.55179	0	0.894127	0	4	8	t-test	S
YLR370C	ARC18	0.0153788	0.173808	5.55405	63.5975	53.1993	1.07552	1.43928	4	8	t-test	S
YNL234W	YNL234W	0.0347536	0.256861	5.58636	71.3226	60.25	0.766824	1.92159	4	8	t-test	S
YCR061W	YCR061W	0.570428	0.815879	5.5897	69.3958	58.4811	1.84583	8.46981	4	8	t-test	S
YKR072C	SIS2	0.0318955	0.247394	5.59463	66.4144	55.744	1.44099	1.54823	4	8	t-test	S
YJR009C	TDH2	0.0421937	0.280056	5.59492	73.3577	62.1075	1.58971	1.60536	4	8	t-test	S
YNL135C	FPR1	0.00141099	0.0459658	5.59734	65.9554	55.3208	0.855403	0.684401	4	8	t-test	S
YNL146W	YNL146W	0.0984982	0.409764	5.59994	75.6388	64.1936	2.36454	1.4575	4	8	t-test	S
YDL083C	RPS16B	0.0128739	0.160767	5.60313	51.2734	41.8587	1.24708	0.526238	4	8	t-test	S
YLR342W	FKS1	0.0137634	0.164192	5.60795	44.0866	35.2673	0.596707	1.56949	4	8	t-test	S
YGL149W	YGL149W	0.000997234	0.0370464	5.60805	62.8139	52.4316	0.743924	0.873346	4	8	t-test	S
YLR366W	YLR366W	0.00271358	0.0645619	5.62103	72.8572	61.6248	0.701968	1.12677	4	8	t-test	S
YKR020W	VPS51	0.0038584	0.0784502	5.62573	55.5444	45.7526	0.833346	1.14849	4	8	t-test	S
YGR206W	MVB12	0.0853721	0.391771	5.6437	71.6106	60.4615	2.0437	1.88157	4	8	t-test	S
YKR007W	MEH1	0.136923	0.471437	5.65134	49.1717	39.8883	2.6546	1.84791	4	8	t-test	S
YOR107W	RGS2	0.400561	0.720115	5.66273	69.4043	58.4219	2.30838	5.48123	4	8	t-test	S
YCR008W	SAT4	0.112739	0.428353	5.6676	62.4426	52.0367	1.79825	2.49205	4	8	t-test	S
YOR252W	TMA16	0.525903	0.797017	5.67073	61.4919	51.1625	2.14459	7.58246	4	8	t-test	S
YKR074W	AIM29	0.0591228	0.332076	5.69137	62.7852	52.3289	1.60915	1.94894	4	8	t-test	S
YDL061C	RPS29B	0.0117601	0.155153	5.69194	37.6587	29.2989	1.30795	0.825986	4	8	t-test	S
YNL109W	YNL109W	0.00342137	0.0739261	5.69325	67.7377	56.8664	0.913564	1.06759	4	8	t-test	S
YIL134W	FLX1	0.179136	0.526419	5.69621	29.2845	21.6197	1.03862	3.4164	4	8	t-test	S
YOR312C	RPL20B	0.00387157	0.0784502	5.70816	5.70816	0	0.700911	0	4	8	t-test	S
YMR153W	NUP53	0.0545642	0.320944	5.71372	72.5504	61.2586	1.8056	1.66573	4	8	t-test	S
YLR344W	RPL26A	0.00151392	0.0487568	5.73119	72.8684	61.5341	0.723957	1.01904	4	8	t-test	S
YPL167C	REV3	0.0207572	0.196673	5.74396	74.2426	62.7819	0.705143	1.75055	4	8	t-test	S
YLR434C	YLR434C	0.0140817	0.165656	5.76354	67.4544	56.5423	1.23867	1.3388	4	8	t-test	S
YNL238W	KEX2	0.0859282	0.39181	5.79937	64.7916	54.0689	0.56347	2.64065	4	8	t-test	S
YJL115W	ASF1	0.0341814	0.254891	5.82537	36.4932	28.1084	1.34447	1.79522	4	8	t-test	S
YDR083W	RRP8	0.0135246	0.162718	5.83337	36.0641	27.7078	0.836247	1.58999	4	8	t-test	S
YHR044C	DOG1	0.546563	0.804041	5.85442	66.6242	55.6981	3.19839	8.03277	4	8	t-test	S
YIL122W	POG1	0.00484087	0.0915226	5.85537	74.5029	62.9184	0.972998	1.18516	4	8	t-test	S
YHR067W	HTD2	0.0138325	0.164496	5.86613	60.5719	50.1401	1.38755	0.768596	4	8	t-test	S
YLR119W	SRN2	0.0295756	0.239082	5.89151	70.459	59.1789	1.60657	1.43223	4	8	t-test	S
YNL056W	OCA2	0.174054	0.520564	5.90806	58.0213	47.764	2.86628	2.50986	4	8	t-test	S
YDR430C	CYM1	0.00642263	0.109677	5.91185	72.093	60.6579	1.01691	1.26868	4	8	t-test	S
YHR081W	LRP1	0.000481123	0.0226395	5.9194	42.2739	33.3204	0.658136	0.881622	4	8	t-test	S
YJL142C	IRC9	0.00901987	0.13594	5.92342	76.5646	64.7456	0.357127	1.5269	4	8	t-test	S
YOR035C	SHE4	0.0165722	0.179464	5.92708	61.3239	50.7735	1.44677	1.17917	4	8	t-test	S
YGR192C	TDH3	0.100745	0.413425	5.93049	70.6098	59.2814	2.44707	1.7836	4	8	t-test	S
YJR050W	ISY1	0.0139854	0.16529	5.95548	74.0989	62.4563	1.23873	1.42556	4	8	t-test	S
YBL087C	RPL23A	0.0742011	0.370573	5.95715	66.5134	55.5024	2.30439	0.882961	4	8	t-test	S
YMR194W	RPL36A	0.0233388	0.210297	5.97529	65.7284	54.7663	1.60967	1.16068	4	8	t-test	S
YEL053C	MAK10	0.139012	0.47439	5.98387	70.18	58.8385	1.1831	3.17809	4	8	t-test	S
YJL201W	ECM25	0.0354808	0.257082	5.99574	75.9418	64.1085	1.82533	1.12599	4	8	t-test	S
YPL120W	VPS30	0.0454366	0.290241	5.99576	64.6173	53.7292	1.61061	1.88629	4	8	t-test	S
YML026C	RPS18B	0.000759322	0.0309205	6.00368	47.9083	38.4073	0.674545	0.974086	4	8	t-test	S
YNL233W	BNI4	0.0605946	0.336769	6.02176	70.0418	58.6771	2.15507	1.30533	4	8	t-test	S
YER178W	PDA1	0.00453508	0.0861259	6.03896	65.6028	54.5928	1.03413	1.16449	4	8	t-test	S
YPL195W	APL5	0.021591	0.200521	6.04295	66.2322	55.166	1.36811	1.58964	4	8	t-test	S
YBL053W	YBL053W	0.0744479	0.371362	6.0595	77.4065	65.3925	0.151999	2.65016	4	8	t-test	S
YOR167C	RPS28A	0.0449125	0.289946	6.06676	70.9023	59.4245	1.98617	1.09282	4	8	t-test	S
YKR035W-A	DID2	0.0509742	0.309721	6.08358	70.5309	59.0687	1.94641	1.63565	4	8	t-test	S
YOL055C	THI20	0.0171098	0.18298	6.10412	76.2191	64.2634	1.17293	1.6386	4	8	t-test	S
YNL136W	EAF7	0.0315335	0.246392	6.10944	52.6989	42.7012	1.24292	1.92684	4	8	t-test	S
YOL046C	YOL046C	0.0104726	0.146004	6.1095	75.2243	63.3467	0.82597	1.58617	4	8	t-test	S
YLR332W	MID2	0.0357624	0.257574	6.14929	78.189	66.0275	0.833383	2.13303	4	8	t-test	S
YMR251W	GTO3	0.0277979	0.228591	6.15447	74.7129	62.8368	1.52111	1.66465	4	8	t-test	S
YOL018C	TLG2	0.0441353	0.287558	6.17764	56.2403	45.8845	1.95553	1.45554	4	8	t-test	S
YGR092W	DBF2	0.0116341	0.154452	6.1869	58.6182	48.0555	1.32648	1.31772	4	8	t-test	S
YKL156W	RPS27A	0.0336617	0.254566	6.19104	69.4359	57.9666	1.76823	1.50236	4	8	t-test	S
YJL029C	VPS53	0.618052	0.848869	6.1931	33.5975	25.1173	9.81328	5.92708	4	8	t-test	S
YHR200W	RPN10	0.0192201	0.191523	6.19765	59.3027	48.673	1.49809	1.42488	4	8	t-test	S
YDL006W	PTC1	0.0929438	0.401812	6.19943	58.7146	48.1324	2.35831	2.05428	4	8	t-test	S
YOL089C	HAL9	0.0127987	0.160767	6.20168	73.8528	62.0052	1.02787	1.62133	4	8	t-test	S
YIL030C	SSM4	0.0158133	0.175455	6.2059	70.6075	59.0268	1.36073	1.48157	4	8	t-test	S
YGL148W	ARO2	0.0198918	0.193659	6.22008	40.4338	31.3583	1.59692	1.23717	4	8	t-test	S
YGR118W	RPS23A	0.000405939	0.020977	6.22443	64.6066	53.5097	0.682312	0.901789	4	8	t-test	S
YER074W	RPS24A	0.0386563	0.271042	6.231	56.1198	45.7253	1.94776	1.14317	4	8	t-test	S
YNL250W	RAD50	0.00119639	0.0414316	6.24884	47.0994	37.4412	1.58462	0.724921	24	48	t-test	S
YML121W	GTR1	0.035191	0.257082	6.28062	48.4416	38.6424	1.52548	1.90155	4	8	t-test	S
YKR024C	DBP7	0.436744	0.74461	6.30071	55.9925	45.5447	1.20869	6.93457	4	8	t-test	S
YJL144W	YJL144W	0.0326359	0.249032	6.32537	75.8207	63.6954	1.56363	1.83501	4	8	t-test	S
YLR287C-A	RPS30A	0.00351199	0.0740632	6.34907	45.4262	35.8159	0.441381	1.37449	4	8	t-test	S
YJL154C	VPS35	0.00317043	0.0699311	6.35372	63.2176	52.1182	1.10745	0.738017	4	8	t-test	S
YHR079C	IRE1	0.0321295	0.2483	6.37581	71.2433	59.4538	1.85082	1.38859	4	8	t-test	S
YPR132W	RPS23B	0.0114986	0.153563	6.39554	69.0675	57.4415	1.26137	1.49232	4	8	t-test	S
YGL031C	RPL24A	0.00324507	0.0708396	6.40362	46.7205	36.9521	0.800037	1.32863	4	8	t-test	S
YER083C	GET2	0.0177896	0.187612	6.45429	58.9833	48.1451	0.301408	1.92201	4	8	t-test	S
YGR272C	YGR272C	0.0223745	0.204216	6.46387	74.8946	62.7197	1.18031	1.9038	4	8	t-test	S
YOL065C	INP54	0.00350629	0.0740632	6.46872	75.502	63.272	0.908192	1.32074	4	8	t-test	S
YHR194W	MDM31	0.121995	0.446589	6.49576	6.49576	0	3.03714	0	4	8	t-test	S
YPR051W	MAK3	0.0194035	0.191994	6.51506	70.1955	58.3658	1.68736	0.995886	4	8	t-test	S
YPR017C	DSS4	0.00154714	0.0487568	6.51556	74.9559	62.7285	0.968054	1.01334	4	8	t-test	S
YJL106W	IME2	0.198521	0.54558	6.52195	72.108	60.1124	1.41583	4.07579	4	8	t-test	S
YKL029C	MAE1	0.0724905	0.365114	6.53599	77.6224	65.1538	2.50184	0.909146	4	8	t-test	S
YPL261C	YPL261C	0.024818	0.215979	6.54669	68.764	57.0249	1.23849	1.96568	4	8	t-test	S
YLR214W	FRE1	0.464941	0.76378	6.56955	65.2334	53.7679	0.704377	7.77095	4	8	t-test	S
YLR200W	YKE2	0.0915281	0.400174	6.58289	48.8699	38.7579	2.72979	1.55629	4	8	t-test	S
YOL115W	PAP2	0.321301	0.667014	6.59435	9.74637	2.88896	5.14684	2.88896	4	8	t-test	S
YLR062C	BUD28	0.00798198	0.125664	6.5951	61.1373	49.9902	1.37641	1.14843	4	8	t-test	S
YHR129C	ARP1	0.068468	0.35653	6.61155	63.6157	52.2467	2.16498	2.14869	4	8	t-test	S
YER161C	SPT2	0.0352509	0.257082	6.64906	69.7277	57.8143	1.64357	1.9914	4	8	t-test	S
YDR354W	TRP4	0.0150418	0.171704	6.64965	68.2752	56.4824	0.855116	1.87762	4	8	t-test	S
YLR185W	RPL37A	0.0246584	0.215748	6.66008	43.1009	33.3996	1.71503	0.507804	4	8	t-test	S
YLL006W	MMM1	0.140041	0.475703	6.69524	62.9977	51.6036	1.75895	3.44726	4	8	t-test	S
YML019W	OST6	0.0341188	0.254891	6.7052	71.7086	59.5784	2.02205	1.18772	4	8	t-test	S
YJL124C	LSM1	0.000450822	0.0219043	6.70755	60.6888	49.4761	0.598566	1.04848	4	8	t-test	S
YAL020C	ATS1	0.0221598	0.203131	6.71115	70.658	58.61	1.41914	1.86445	4	8	t-test	S
YPL046C	ELC1	0.477605	0.770243	6.74452	65.2822	53.6523	2.74717	7.92139	4	8	t-test	S
YPL158C	AIM44	0.0412797	0.27757	6.74628	70.0764	58.0448	1.978	1.82206	4	8	t-test	S
YOR127W	RGA1	0.0076121	0.121686	6.74856	71.3736	59.2316	1.41255	1.02886	4	8	t-test	S
YBL007C	SLA1	0.0158546	0.175455	6.76439	65.23	53.5863	1.33084	1.75483	4	8	t-test	S
YKR035C	OPI8	0.0326947	0.249032	6.79283	70.0353	57.9644	1.98241	1.48031	4	8	t-test	S
YKL160W	ELF1	0.00666266	0.112359	6.80177	72.8697	60.5541	0.869716	1.61909	4	8	t-test	S
YIR004W	DJP1	0.000332088	0.0197941	6.8047	73.7163	61.3274	0.475509	1.02784	4	8	t-test	S
YPL213W	LEA1	0.0498195	0.306368	6.85069	47.0673	36.8602	1.5497	2.42654	4	8	t-test	S
YJR120W	YJR120W	0.0129094	0.160767	6.85616	65.1913	53.4666	0.589545	1.90156	4	8	t-test	S
YOR067C	ALG8	0.0928404	0.401812	6.86097	71.2474	59.013	2.84014	1.72466	4	8	t-test	S
YGR010W	NMA2	0.0110921	0.150561	6.8643	75.3178	62.7406	1.4578	1.4486	4	8	t-test	S
YDL173W	PAR32	0.495052	0.78171	6.87381	67.0848	55.1859	4.28106	7.96573	4	8	t-test	S
YLR338W	OPI9	0.0057973	0.101219	6.88939	60.3355	48.9856	0.259926	1.62196	4	8	t-test	S
YOR027W	STI1	0.0626763	0.340594	6.89132	70.7761	58.5532	2.5144	1.11009	4	8	t-test	S
YGL256W	ADH4	0.0316325	0.246599	6.89549	72.9435	60.5359	1.99677	1.48419	4	8	t-test	S
