R package version: 0.0-43
Summary type: mean
Test type: t-test
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDRMDP
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDRMDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YDR077W	SED1	0.0895753	0.190725	4.12074	67.6646	111.596	1.47451	2.77671	4	8	t-test	S
YEL066W	HPA3	0.448565	0.581824	4.12147	70.3531	116.317	4.42315	4.05212	4	8	t-test	S
YLR232W	YLR232W	0.191152	0.320224	4.12452	68.5636	113.169	2.44833	1.40148	4	8	t-test	S
YLR126C	YLR126C	0.144145	0.264202	4.13263	69.3567	114.547	2.10077	1.82211	4	8	t-test	S
YOR037W	CYC2	0.112267	0.221449	4.15196	67.672	111.555	1.89371	1.60462	4	8	t-test	S
YDL176W	YDL176W	0.457966	0.590946	4.15679	65.4411	107.628	4.7202	3.16534	4	8	t-test	S
YHR076W	PTC7	0.214	0.347104	4.16454	67.6675	111.525	2.38694	3.29439	4	8	t-test	S
YBL061C	SKT5	0.354683	0.494358	4.16535	67.425	111.097	3.70388	2.53639	4	8	t-test	S
YNL215W	IES2	0.601591	0.712404	4.17627	11.8968	13.5589	6.45107	6.79608	4	8	t-test	S
YLL041C	SDH2	0.108571	0.216477	4.17937	68.133	112.316	1.71623	2.68742	4	8	t-test	S
YER085C	YER085C	0.252864	0.38941	4.18151	70.0018	115.594	2.86083	2.49991	4	8	t-test	S
YMR209C	YMR209C	0.068767	0.16053	4.18426	68.7853	113.453	1.57294	1.64105	4	8	t-test	S
YKL033W-A	YKL033W-A	0.213166	0.345976	4.19987	70.1856	115.885	2.62307	2.01883	4	8	t-test	S
YBR259W	YBR259W	0.0769025	0.172227	4.20768	68.1274	112.257	1.63429	1.84681	4	8	t-test	S
YNL101W	AVT4	0.245332	0.380265	4.20892	69.6501	114.929	2.64453	3.43418	4	8	t-test	S
YIR009W	MSL1	0.0506549	0.130896	4.2199	68.8647	113.53	1.10822	2.70701	4	8	t-test	S
YDL039C	PRM7	0.0839525	0.182608	4.22408	66.9933	110.236	1.70944	1.67822	4	8	t-test	S
YHR046C	INM1	0.0690069	0.16075	4.22418	67.4962	111.119	1.01272	3.16965	4	8	t-test	S
YDR282C	YDR282C	0.223701	0.356525	4.23144	69.5344	114.686	2.70934	2.17599	4	8	t-test	S
YER187W	YER187W	0.113796	0.223943	4.23455	68.4112	112.708	1.91179	2.06082	4	8	t-test	S
YEL038W	UTR4	0.307599	0.447965	4.23732	64.7091	106.201	3.1852	3.54126	4	8	t-test	S
YOL083W	ATG34	0.114816	0.225427	4.24313	70.4577	116.287	1.94153	0.665661	4	8	t-test	S
YCL051W	LRE1	0.187049	0.315791	4.25188	69.2826	114.208	2.48947	1.57594	4	8	t-test	S
YIL117C	PRM5	0.615631	0.723819	4.25705	45.2533	71.998	2.574	13.6104	4	8	t-test	S
YKL050C	YKL050C	0.338545	0.477753	4.25843	67.6322	111.298	3.34761	4.16267	4	8	t-test	S
YHR103W	SBE22	0.149573	0.271981	4.26065	70.0353	115.514	2.08963	2.71932	4	8	t-test	S
YIR025W	MND2	0.0684023	0.160135	4.26883	68.1779	112.238	1.0136	3.20094	4	8	t-test	S
YMR311C	GLC8	0.289908	0.428538	4.27365	67.7853	111.54	3.26231	2.20592	4	8	t-test	S
YCL045C	EMC1	0.256896	0.393735	4.28142	66.417	109.123	2.92763	2.803	4	8	t-test	S
YER188W	YER188W	0.201239	0.332519	4.28201	70.8519	116.911	2.41088	3.15619	4	8	t-test	S
YBR189W	RPS9B	0.00639683	0.0350914	4.28567	4.28567	0	0.626616	0	4	8	t-test	S
YGL114W	YGL114W	0.208121	0.340066	4.29267	71.7032	118.387	2.58793	2.55989	4	8	t-test	S
YDR116C	MRPL1	0.371204	0.509248	4.30357	55.9783	90.7518	3.51063	4.94133	4	8	t-test	S
YNL012W	SPO1	0.385416	0.522432	4.30359	68.2539	112.31	4.15758	2.3542	4	8	t-test	S
YBR172C	SMY2	0.13457	0.252169	4.30874	69.4019	114.317	1.9436	2.93417	4	8	t-test	S
YGR143W	SKN1	0.212172	0.344932	4.31095	67.6647	111.263	2.05169	4.36508	4	8	t-test	S
YKR089C	TGL4	0.673009	0.767625	4.3169	20.4563	28.3443	5.66992	14.3162	4	8	t-test	S
YML070W	DAK1	0.353298	0.493332	4.31858	70.3343	115.938	3.91542	1.38625	4	8	t-test	S
YDR534C	FIT1	0.0870353	0.18663	4.31964	68.855	113.338	1.29792	3.28394	4	8	t-test	S
YGR161C	RTS3	0.223789	0.356525	4.32537	66.3888	108.997	2.82326	1.19886	4	8	t-test	S
YOL067C	RTG1	0.101228	0.207001	4.33486	63.8346	104.494	1.89373	1.64026	4	8	t-test	S
YKL174C	TPO5	0.580479	0.696806	4.33494	68.6727	112.991	6.93232	2.5436	4	8	t-test	S
YMR141C	YMR141C	0.36453	0.503517	4.33652	69.2707	114.038	4.02248	1.76325	4	8	t-test	S
YFL041W	FET5	0.0544092	0.13732	4.34138	68.5506	112.765	1.37462	2.41206	4	8	t-test	S
YMR263W	SAP30	0.521837	0.649039	4.34142	46.1791	73.4758	2.0336	10.8324	4	8	t-test	S
YLR210W	CLB4	0.167217	0.291907	4.34777	68.882	113.336	2.40201	1.41948	4	8	t-test	S
YKL160W	ELF1	0.13936	0.258628	4.357	46.275	73.6169	1.72882	3.64108	4	8	t-test	S
YFL023W	BUD27	0.00642658	0.035209	4.36151	4.36151	0	0.638741	0	4	8	t-test	S
YLR118C	YLR118C	0.281998	0.421553	4.36584	70.0215	115.305	3.25426	2.37565	4	8	t-test	S
YGL148W	ARO2	0.485703	0.616408	4.36807	8.65525	7.5292	4.19041	7.5292	4	8	t-test	S
YMR292W	GOT1	0.20026	0.33129	4.36875	64.5229	105.643	2.22643	3.89388	4	8	t-test	S
YJR051W	OSM1	0.315722	0.455875	4.3728	68.0133	111.766	3.50992	2.77441	4	8	t-test	S
YGR078C	PAC10	0.000346735	0.00466166	4.37693	4.37693	0	0.237065	0	4	8	t-test	S
YCL046W	YCL046W	0.156246	0.279882	4.38083	68.6	112.782	2.27176	2.39316	4	8	t-test	S
YML101C	CUE4	0.208617	0.340459	4.38458	69.514	114.381	2.42951	3.58996	4	8	t-test	S
YKL044W	YKL044W	0.506813	0.635404	4.39377	66.7837	109.57	5.71488	2.95989	4	8	t-test	S
YLR362W	STE11	0.096947	0.20067	4.39525	4.39525	0	1.84083	0	4	8	t-test	S
YNL311C	YNL311C	0.442298	0.576525	4.39887	69.6349	114.568	4.88481	2.5145	4	8	t-test	S
YKL117W	SBA1	0.187516	0.316387	4.39936	69.0564	113.551	2.39231	3.1255	4	8	t-test	S
YDR511W	ACN9	0.181272	0.308928	4.40349	66.287	108.681	2.50939	2.07063	4	8	t-test	S
YKL139W	CTK1	0.128236	0.243533	4.40481	4.40481	0	2.11136	0	4	8	t-test	S
YMR192W	GYL1	0.348213	0.487659	4.40767	70.0104	115.212	3.85947	2.6532	4	8	t-test	S
YML116W	ATR1	0.243451	0.378771	4.40793	69.8332	114.901	3.00561	1.92798	4	8	t-test	S
YAL068C	PAU8	0.0607823	0.14845	4.41614	67.5711	110.914	1.59113	1.69508	4	8	t-test	S
YDL192W	ARF1	0.000683293	0.00788487	4.41971	4.41971	0	0.300725	0	4	8	t-test	S
YFL050C	ALR2	0.179513	0.306795	4.44475	68.3279	112.192	2.55016	1.44579	4	8	t-test	S
YER153C	PET122	0.120972	0.234041	4.45066	65.9037	107.925	2.0628	2.19409	4	8	t-test	S
YDR102C	YDR102C	0.227245	0.360174	4.45422	69.6616	114.518	2.74954	3.18146	4	8	t-test	S
YER047C	SAP1	0.202948	0.3343	4.45532	68.6497	112.739	2.58164	3.02313	4	8	t-test	S
YML120C	NDI1	0.0218377	0.075687	4.45623	69.2698	113.826	0.963617	2.33043	4	8	t-test	S
YOL116W	MSN1	0.419272	0.553669	4.46284	50.3201	80.5351	4.00374	5.84567	4	8	t-test	S
YKL204W	EAP1	0.0624612	0.150984	4.46416	4.46416	0	1.53894	0	4	8	t-test	S
YLR136C	TIS11	0.345799	0.48508	4.46581	70.423	115.835	3.90172	2.54125	4	8	t-test	S
YLL053C	YLL053C	0.0241281	0.0808407	4.46731	67.231	110.226	1.22069	1.58087	4	8	t-test	S
YFL034C-A	RPL22B	0.0848041	0.183894	4.47216	71.973	118.546	1.75371	2.34213	4	8	t-test	S
YGL110C	CUE3	0.000277986	0.00389813	4.47228	4.47228	0	0.224919	0	4	8	t-test	S
YGR014W	MSB2	0.0979396	0.202136	4.47263	67.8229	111.256	0.430027	4.0851	4	8	t-test	S
YDR403W	DIT1	0.183935	0.31171	4.47955	68.732	112.841	2.5105	2.65551	4	8	t-test	S
YLR262C-A	TMA7	0.0244151	0.0813517	4.48434	69.3361	113.894	1.22654	1.22077	4	8	t-test	S
YML005W	TRM12	0.223047	0.35632	4.49208	68.1709	111.834	2.90719	1.80655	4	8	t-test	S
YIL070C	MAM33	0.0772134	0.172741	4.49214	67.2172	110.159	1.6457	2.55563	4	8	t-test	S
YLR050C	YLR050C	0.249446	0.384846	4.50397	67.7286	111.036	3.09145	2.34168	4	8	t-test	S
YDL233W	MFG1	0.226998	0.360119	4.5048	68.5942	112.555	2.88154	2.58759	4	8	t-test	S
YMR255W	GFD1	0.505381	0.634959	4.50822	66.7157	109.25	5.9229	1.94962	4	8	t-test	S
YAL017W	PSK1	0.26075	0.397794	4.51381	66.8523	109.48	3.21854	2.0212	4	8	t-test	S
YLL012W	YEH1	0.0377919	0.108066	4.51466	65.6386	107.347	1.21034	2.49777	4	8	t-test	S
YER028C	MIG3	0.143348	0.263146	4.51479	69.4621	114.061	2.06149	3.24544	4	8	t-test	S
YDL178W	DLD2	0.445969	0.579527	4.51626	68.339	112.086	5.12551	1.59842	4	8	t-test	S
YDR248C	YDR248C	0.0365337	0.105611	4.53816	4.53816	0	1.25751	0	4	8	t-test	S
YMR262W	YMR262W	0.0632253	0.15205	4.53825	66.6703	109.117	1.58983	2.30592	4	8	t-test	S
YMR251W-A	HOR7	0.0703406	0.162339	4.54631	66.1792	108.241	1.63755	2.42784	4	8	t-test	S
YDR438W	THI74	0.365182	0.504234	4.54832	69.3557	113.815	4.09021	3.27634	4	8	t-test	S
YOL025W	LAG2	0.319191	0.459163	4.54838	68.1349	111.671	3.75336	2.16956	4	8	t-test	S
YKL120W	OAC1	0.263133	0.400132	4.55212	69.5926	114.225	3.17025	2.95678	4	8	t-test	S
YGR131W	FHN1	0.075761	0.170937	4.55592	68.3611	112.056	1.10569	3.53025	4	8	t-test	S
YFL034W	YFL034W	0.0210296	0.0742168	4.55684	70.227	115.331	1.10871	2.09314	4	8	t-test	S
YML010C-B	YML010C-B	0.0760934	0.171316	4.56584	60.5148	98.2583	1.773	1.0867	4	8	t-test	S
YGR012W	YGR012W	0.109602	0.218021	4.56596	68.2728	111.883	1.91205	2.83929	4	8	t-test	S
YGL067W	NPY1	0.252972	0.389436	4.57127	71.1913	116.999	3.03093	3.33875	4	8	t-test	S
YMR178W	YMR178W	0.232429	0.365516	4.57197	70.2536	115.351	3.01475	2.16513	4	8	t-test	S
YPL037C	EGD1	0.056361	0.140488	4.58486	62.6652	102.001	1.19938	3.08021	4	8	t-test	S
YCR091W	KIN82	0.0859672	0.185372	4.59306	68.759	112.689	1.87343	1.87207	4	8	t-test	S
YLR405W	DUS4	0.0548861	0.138078	4.59431	69.4987	113.986	1.56561	2.10317	4	8	t-test	S
YNL336W	COS1	0.0411652	0.114208	4.60683	68.4257	112.08	1.45298	1.86506	4	8	t-test	S
YGL218W	YGL218W	0.594179	0.70673	4.61244	8.59605	6.99605	7.06485	6.99605	4	8	t-test	S
YMR124W	YMR124W	0.215398	0.348438	4.61593	68.3706	111.967	2.9391	1.48035	4	8	t-test	S
YBR012C	YBR012C	0.588019	0.702877	4.62101	59.4188	96.2366	1.86271	13.9835	4	8	t-test	S
YDL033C	SLM3	0.102604	0.208716	4.62501	4.62501	0	1.98915	0	4	8	t-test	S
YHR185C	PFS1	0.0379315	0.108248	4.63837	68.0137	111.301	0.980391	2.93534	4	8	t-test	S
YHR078W	YHR078W	0.286939	0.425635	4.65724	65.0541	106.07	3.09992	4.57743	4	8	t-test	S
YDR199W	YDR199W	0.25635	0.393348	4.6588	66.9204	109.345	2.98807	3.95921	4	8	t-test	S
YGL199C	YGL199C	0.228309	0.360956	4.66021	69.5171	113.903	3.01748	2.44642	4	8	t-test	S
YLR149C	YLR149C	0.375718	0.513066	4.66781	69.0331	113.039	4.37043	2.88592	4	8	t-test	S
YDR538W	PAD1	0.0247812	0.0821835	4.67283	67.7176	110.72	0.497389	2.86213	4	8	t-test	S
YGL203C	KEX1	0.099891	0.20506	4.67681	69.7794	114.334	1.07711	4.07963	4	8	t-test	S
YGL164C	YRB30	0.054606	0.137653	4.68831	70.6458	115.835	0.968923	3.35541	4	8	t-test	S
YDL200C	MGT1	0.370225	0.508447	4.69226	67.9144	111.031	4.34871	2.75151	4	8	t-test	S
YNR064C	YNR064C	0.262996	0.400071	4.69623	66.1735	107.967	3.3278	2.58273	4	8	t-test	S
YJL098W	SAP185	0.170338	0.295527	4.70169	68.6807	112.361	2.57716	2.36198	4	8	t-test	S
YCL028W	RNQ1	0.0340879	0.100645	4.70368	70.9695	116.377	1.41527	1.69137	4	8	t-test	S
YHR159W	TDA11	0.0286763	0.0906851	4.71175	66.9171	109.246	1.26886	2.20206	4	8	t-test	S
YKR014C	YPT52	0.240487	0.375307	4.71398	65.6366	106.993	3.18939	2.05424	4	8	t-test	S
YNL280C	ERG24	0.0854327	0.184509	4.7163	70.3409	115.251	1.84914	2.50288	4	8	t-test	S
YLR408C	BLS1	0.013469	0.0567574	4.71706	67.7112	110.631	0.989494	2.11535	4	8	t-test	S
YBL104C	SEA4	0.125388	0.239954	4.7185	60.616	98.168	0.864664	4.62385	4	8	t-test	S
YNL300W	TOS6	0.133355	0.250669	4.72124	67.7897	110.762	2.30062	2.22727	4	8	t-test	S
YJL199C	MBB1	0.0410685	0.114202	4.72368	67.5128	110.271	1.2935	2.66767	4	8	t-test	S
YDL051W	LHP1	0.187008	0.315791	4.72424	68.9721	112.833	2.76308	1.8175	4	8	t-test	S
YDR233C	RTN1	0.0137522	0.0574931	4.73378	4.73378	0	0.908754	0	4	8	t-test	S
YGL041C	YGL041C	0.347179	0.486556	4.73884	68.1585	111.378	4.03683	3.61593	4	8	t-test	S
YKR053C	YSR3	0.0284447	0.0903021	4.74226	68.8051	112.508	1.27905	2.19589	4	8	t-test	S
YBR293W	VBA2	0.16053	0.283978	4.75011	67.5312	110.257	2.38141	3.22152	4	8	t-test	S
YEL068C	YEL068C	0.129659	0.245544	4.75531	69.9869	114.561	2.25955	2.4848	4	8	t-test	S
YJL100W	LSB6	0.1722	0.29766	4.76767	68.834	112.514	2.64344	2.22987	4	8	t-test	S
YNR072W	HXT17	0.144115	0.264202	4.77975	67.7139	110.526	2.44508	1.79698	4	8	t-test	S
YER049W	TPA1	0.2869	0.425635	4.7823	68.0834	111.17	3.64894	2.12342	4	8	t-test	S
YKR033C	YKR033C	0.587049	0.702303	4.79239	41.0552	63.6852	0.729121	14.7428	4	8	t-test	S
YMR300C	ADE4	0.0314757	0.0956924	4.79425	68.1371	111.244	1.26295	2.46001	4	8	t-test	S
YKR106W	GEX2	0.15081	0.273426	4.80364	70.0769	114.634	2.49751	2.10666	4	8	t-test	S
YMR096W	SNZ1	0.0776954	0.173644	4.81011	68.6805	112.17	1.89013	1.90858	4	8	t-test	S
YHR092C	HXT4	0.231653	0.364838	4.81255	67.3052	109.75	3.09521	2.94488	4	8	t-test	S
YDR056C	YDR056C	0.150702	0.273426	4.81842	65.9908	107.432	2.17531	3.73359	4	8	t-test	S
YML107C	PML39	0.0139969	0.0581147	4.81884	65.4499	106.481	0.83084	2.44089	4	8	t-test	S
YLR231C	BNA5	0.104	0.210435	4.82219	70.406	115.179	2.13328	1.43453	4	8	t-test	S
YML102C-A	YML102C-A	0.0995418	0.204442	4.8241	49.8369	79.052	2.09265	1.30982	4	8	t-test	S
YLR287C	YLR287C	0.084796	0.183894	4.82926	70.5944	115.498	1.96263	1.90391	4	8	t-test	S
YDR222W	YDR222W	0.17151	0.297074	4.832	68.9153	112.544	2.5244	3.26246	4	8	t-test	S
YGL104C	VPS73	0.153205	0.276487	4.83207	70.5058	115.337	2.44511	2.86412	4	8	t-test	S
YLR366W	YLR366W	0.185457	0.313691	4.83239	68.0979	111.108	2.82702	1.18603	4	8	t-test	S
YGL057C	GEP7	0.154697	0.278546	4.84163	67.761	110.5	2.19237	3.83713	4	8	t-test	S
YNL274C	GOR1	0.36658	0.504867	4.84569	67.497	110.029	4.48909	2.39661	4	8	t-test	S
YJR097W	JJJ3	0.576087	0.693894	4.8457	62.2401	100.797	7.53392	4.16604	4	8	t-test	S
YDL052C	SLC1	0.519833	0.64727	4.84616	9.11701	7.50053	5.69784	7.50053	4	8	t-test	S
YML002W	YML002W	0.16568	0.290059	4.84833	69.0581	112.766	2.66719	1.47716	4	8	t-test	S
YJL101C	GSH1	0.355911	0.495817	4.84918	8.01924	5.5673	3.75855	5.5673	4	8	t-test	S
YNR025C	YNR025C	0.662821	0.760099	4.85049	63.8912	103.688	10.0465	1.35913	4	8	t-test	S
YMR318C	ADH6	0.0982598	0.20256	4.85855	69.123	112.862	2.09846	1.77456	4	8	t-test	S
YJR134C	SGM1	0.235949	0.369954	4.86927	70.3121	114.932	3.12042	3.29399	4	8	t-test	S
YPL079W	RPL21B	0.532021	0.6565	4.88461	50.292	79.745	6.53688	5.29882	4	8	t-test	S
YMR126C	DLT1	0.57797	0.694975	4.88549	67.3912	109.773	7.71071	3.45877	4	8	t-test	S
YOL065C	INP54	0.0482003	0.126946	4.88672	69.9042	114.185	1.63572	1.69415	4	8	t-test	S
YFL053W	DAK2	0.385268	0.522432	4.89369	70.3724	114.995	4.69606	2.99286	4	8	t-test	S
YLR389C	STE23	0.00976834	0.0454366	4.90297	70.3399	114.921	1.07332	1.63567	4	8	t-test	S
YHR047C	AAP1	0.0355253	0.103973	4.90324	67.6223	110.148	1.3219	2.61082	4	8	t-test	S
YBR044C	TCM62	0.409225	0.54499	4.90616	64.805	105.195	5.00813	2.89795	4	8	t-test	S
YDR399W	HPT1	0.103401	0.209524	4.91009	70.5398	115.26	1.93269	3.25112	4	8	t-test	S
YMR294W-A	YMR294W-A	0.0847699	0.183894	4.92259	68.5893	111.812	2.006	1.75831	4	8	t-test	S
YIR017C	MET28	0.416004	0.550555	4.92812	68.8394	112.242	5.15199	2.48307	4	8	t-test	S
YDR415C	YDR415C	0.131434	0.248049	4.92839	68.342	111.368	2.26071	3.10427	4	8	t-test	S
YDR089W	YDR089W	0.0965048	0.20038	4.9303	69.8369	113.99	1.21029	4.19132	4	8	t-test	S
YDL161W	ENT1	0.256844	0.393735	4.93837	69.6393	113.629	3.4991	1.98301	4	8	t-test	S
YDR015C	YDR015C	0.0587027	0.144622	4.94433	67.053	109.076	1.26129	3.415	4	8	t-test	S
YOR125C	CAT5	0.40297	0.538862	4.95549	9.32761	7.67839	3.86957	7.205	4	8	t-test	S
YLR273C	PIG1	0.062795	0.151272	4.95626	70.4907	115.092	1.79992	1.2942	4	8	t-test	S
YGR033C	TIM21	0.16217	0.285805	4.95962	68.2278	111.112	2.35015	3.86216	4	8	t-test	S
YDR209C	YDR209C	0.0719897	0.164887	4.96356	69.1853	112.787	1.82737	2.54612	4	8	t-test	S
YMR252C	YMR252C	0.155151	0.278865	4.96441	67.7181	110.209	2.59705	2.43521	4	8	t-test	S
YMR182C	RGM1	0.0425936	0.116829	4.97128	69.7879	113.832	1.48742	2.53622	4	8	t-test	S
YDL173W	PAR32	0.677471	0.772108	4.97245	61.1878	98.7262	8.24629	14.1664	4	8	t-test	S
YHR202W	YHR202W	0.0869338	0.186512	4.97726	69.7418	113.74	1.74773	3.35703	4	8	t-test	S
YDR019C	GCV1	0.3296	0.468565	4.98675	69.9545	114.097	4.02032	3.99717	4	8	t-test	S
YER170W	ADK2	0.0627248	0.151272	4.98914	72.0442	117.763	1.69415	2.73276	4	8	t-test	S
YIL139C	REV7	0.065147	0.154908	4.98998	67.2773	109.39	1.79004	2.4221	4	8	t-test	S
YDR122W	KIN1	0.111726	0.220793	4.9907	70.3087	114.712	1.97601	3.51394	4	8	t-test	S
YJL110C	GZF3	0.190888	0.319909	4.9911	67.1627	109.187	2.80973	3.24731	4	8	t-test	S
YJL016W	YJL016W	0.142557	0.262377	4.99329	69.1194	112.619	2.31576	3.44928	4	8	t-test	S
YFR030W	MET10	0.320206	0.459997	4.99508	67.1975	109.241	4.08311	2.93222	4	8	t-test	S
YGR241C	YAP1802	0.0791258	0.175997	4.99864	67.6142	109.966	1.97522	2.02993	4	8	t-test	S
YDL162C	YDL162C	0.341884	0.481183	4.99973	67.5009	109.765	4.39746	1.8478	4	8	t-test	S
YOR133W	EFT1	0.125113	0.239537	5.00972	69.257	112.832	2.37571	2.29258	4	8	t-test	S
YJL112W	MDV1	0.327358	0.466318	5.01255	66.6251	108.205	4.01312	4.03599	4	8	t-test	S
YLR333C	RPS25B	0.0741446	0.168456	5.01357	66.9611	108.793	1.93698	1.37564	4	8	t-test	S
YEL065W	SIT1	0.15889	0.282138	5.02335	68.7715	111.955	2.35464	3.88957	4	8	t-test	S
YDR517W	GRH1	0.243715	0.379043	5.04215	67.63	109.918	3.31643	3.34028	4	8	t-test	S
YLR228C	ECM22	0.22018	0.353741	5.04302	68.8743	112.101	3.2539	1.61995	4	8	t-test	S
YJL022W	YJL022W	0.0804319	0.177812	5.05908	69.1808	112.611	1.91278	2.77786	4	8	t-test	S
YFR014C	CMK1	0.0670578	0.157889	5.06171	71.0844	115.95	1.7297	2.90891	4	8	t-test	S
YMR101C	SRT1	0.0329462	0.0981969	5.06268	68.0197	110.566	1.50704	1.45523	4	8	t-test	S
YLR040C	AFB1	0.262642	0.400071	5.08507	68.3174	111.049	3.6328	2.43055	4	8	t-test	S
YGR237C	YGR237C	0.345334	0.484907	5.08942	51.9349	82.2706	3.78209	5.89725	4	8	t-test	S
YKR057W	RPS21A	0.12992	0.24585	5.09551	61.4972	99.0534	2.45428	2.3858	4	8	t-test	S
YDR258C	HSP78	0.219813	0.353285	5.10544	62.4949	100.788	2.4476	5.30711	4	8	t-test	S
YLR225C	YLR225C	0.113862	0.223944	5.11524	68.253	110.883	2.35312	1.56464	4	8	t-test	S
YPR074C	TKL1	0.28031	0.419623	5.12124	48.963	76.9954	3.60339	4.07427	4	8	t-test	S
YDR134C	YDR134C	0.0429406	0.117552	5.13438	71.4491	116.463	1.28078	3.17043	4	8	t-test	S
YER067W	RGI1	0.193187	0.322358	5.13562	68.8921	111.97	2.75833	3.9799	4	8	t-test	S
YJL161W	FMP33	0.0167566	0.0646893	5.14134	68.0389	110.461	1.11469	2.4352	4	8	t-test	S
YDR214W	AHA1	0.0284207	0.0902937	5.14372	69.7785	113.512	1.08609	2.97015	4	8	t-test	S
YGL077C	HNM1	0.122988	0.236563	5.14597	70.7694	115.249	2.33759	2.97302	4	8	t-test	S
YGR194C	XKS1	0.240515	0.375307	5.14834	69.7542	113.462	3.4606	2.55451	4	8	t-test	S
YDL112W	TRM3	0.68951	0.782233	5.16588	72.3354	117.964	11.6835	2.39445	4	8	t-test	S
YIL049W	DFG10	0.118339	0.230633	5.1668	66.5509	107.804	2.15236	3.5478	4	8	t-test	S
YJL058C	BIT61	0.0157112	0.062359	5.16747	69.6269	113.204	0.958058	2.63242	4	8	t-test	S
YDR375C	BCS1	0.0370875	0.106485	5.174	65.4123	105.791	1.37022	2.8708	4	8	t-test	S
YMR306W	FKS3	0.025409	0.0836781	5.17499	68.4236	111.078	1.25464	2.62455	4	8	t-test	S
YLR422W	YLR422W	0.0562181	0.140297	5.18453	66.1443	107.058	1.8244	1.67218	4	8	t-test	S
YHR035W	YHR035W	0.229284	0.361914	5.18899	69.8897	113.628	3.38105	2.59425	4	8	t-test	S
YNL327W	EGT2	0.160201	0.28391	5.20018	69.4166	112.778	2.79064	2.22706	4	8	t-test	S
YGR205W	TDA10	0.10419	0.210718	5.20518	69.698	113.263	2.22637	2.77054	4	8	t-test	S
YDR250C	YDR250C	0.0736159	0.167705	5.20639	68.8055	111.694	1.9079	2.79777	4	8	t-test	S
YNL049C	SFB2	0.282784	0.422281	5.20752	70.7158	115.046	3.93832	2.21082	4	8	t-test	S
YIL090W	ICE2	0.297989	0.437277	5.20797	42.5699	65.6155	2.76877	6.76007	4	8	t-test	S
YJL116C	NCA3	0.113743	0.223943	5.2257	68.9366	111.89	2.37431	2.38796	4	8	t-test	S
YMR306C-A	YMR306C-A	0.203165	0.334527	5.23453	69.8177	113.422	3.21366	1.88452	4	8	t-test	S
YDR119W	VBA4	0.160764	0.284275	5.23564	71.3056	116.033	2.76344	2.80498	4	8	t-test	S
YPL032C	SVL3	0.367712	0.505768	5.24547	68.4459	110.993	4.93279	1.49721	4	8	t-test	S
YDL134C-A	YDL134C-A	0.140697	0.25997	5.24797	68.7921	111.597	2.65999	1.46112	4	8	t-test	S
YLR327C	TMA10	0.16668	0.29133	5.25559	70.42	114.443	2.90145	1.28138	4	8	t-test	S
YIL095W	PRK1	0.161648	0.285196	5.26246	67.3186	108.984	2.81567	2.54006	4	8	t-test	S
YHR155W	YSP1	0.208129	0.340066	5.26774	66.366	107.301	2.87218	4.43724	4	8	t-test	S
YDR128W	MTC5	0.373482	0.511679	5.26881	50.4842	79.4078	4.77522	4.22406	4	8	t-test	S
YDR260C	SWM1	0.0175622	0.0665473	5.27049	5.27049	0	1.10627	0	4	8	t-test	S
YHR180W	YHR180W	0.2835	0.422309	5.27313	59.5531	95.3271	3.25143	5.72199	4	8	t-test	S
YJL099W	CHS6	0.0426359	0.116869	5.27418	67.0123	108.425	1.69614	1.92817	4	8	t-test	S
YCL069W	VBA3	0.305432	0.445422	5.2865	65.2063	105.232	4.04551	3.93099	4	8	t-test	S
YKR070W	YKR070W	0.0232107	0.0788373	5.28692	70.6016	114.706	1.34903	2.37336	4	8	t-test	S
YLR123C	YLR123C	0.201817	0.332955	5.3005	70.8784	115.169	3.2407	1.93482	4	8	t-test	S
YDR423C	CAD1	0.151868	0.27509	5.30062	70.7569	114.955	2.59282	3.50929	4	8	t-test	S
YNL170W	YNL170W	0.066521	0.157208	5.30137	5.30137	0	1.87729	0	4	8	t-test	S
YKL066W	YKL066W	0.00383235	0.0252541	5.302	5.63444	0.583843	0.819775	0.583843	4	8	t-test	S
YJL105W	SET4	0.170762	0.296021	5.30217	64.0621	103.195	2.7627	3.57996	4	8	t-test	S
YIL145C	PAN6	0.518294	0.646096	5.30255	58.3744	93.2054	1.5222	13.481	4	8	t-test	S
YLL057C	JLP1	0.27302	0.411473	5.30547	68.1677	110.399	3.93575	1.79516	4	8	t-test	S
YMR193C-A	YMR193C-A	0.0276937	0.0886492	5.3064	69.1975	112.206	1.50996	1.71292	4	8	t-test	S
YGR249W	MGA1	0.075231	0.170103	5.31403	70.3971	114.3	2.0277	2.50118	4	8	t-test	S
