R package version: 0.0-43
Summary type: mean
Test type: t-test
x-axis treatment: 20
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDP
y-axis treatment: 20
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YNR004W	SWM2	0.56091	0.783453	0.117283	12.9817	11.4454	0.155322	0.0986874	4	8	t-test	S
YPR079W	MRL1	0.218285	0.528892	0.117314	14.0075	12.358	0.0356117	0.0723247	4	8	t-test	S
YML052W	SUR7	0.320837	0.618735	0.117338	14.2622	12.5845	0.0674497	0.0798082	4	8	t-test	S
YGR151C	YGR151C	0.304144	0.608145	0.117695	14.0417	12.3881	0.0608182	0.0801016	4	8	t-test	S
YGR059W	SPR3	0.403311	0.67725	0.117713	14.0487	12.3942	0.0642778	0.105357	4	8	t-test	S
YBR058C	UBP14	0.494578	0.741558	0.118025	13.9754	12.3287	0.129863	0.0879248	4	8	t-test	S
YLR209C	PNP1	0.492675	0.740674	0.118122	13.9989	12.3496	0.129331	0.0876649	4	8	t-test	S
YMR110C	HFD1	0.443697	0.704041	0.118293	14.0253	12.373	0.130968	0.0388971	4	8	t-test	S
YPL197C	YPL197C	0.206692	0.51734	0.118309	14.2857	12.6046	0.0677516	0.0443463	4	8	t-test	S
YFR043C	IRC6	0.278208	0.588224	0.118407	14.0467	12.3918	0.0594411	0.075091	4	8	t-test	S
YLR376C	PSY3	0.182149	0.491693	0.118797	14.0515	12.3958	0.0371717	0.0656023	4	8	t-test	S
YAL014C	SYN8	0.363364	0.649851	0.119002	14.0264	12.3733	0.106287	0.0442403	4	8	t-test	S
YHR094C	HXT1	0.358412	0.646729	0.119756	14.0974	12.4358	0.104369	0.0484353	4	8	t-test	S
YER080W	AIM9	0.131582	0.428325	0.120332	14.1888	12.5165	0.045127	0.0511305	4	8	t-test	S
YER007C-A	TMA20	0.286214	0.594176	0.120536	13.8999	12.2594	0.0692354	0.07207	4	8	t-test	S
YGR236C	SPG1	0.579364	0.797143	0.120639	13.8522	12.2168	0.175461	0.0930046	4	8	t-test	S
YKR105C	VBA5	0.238599	0.549678	0.120648	14.2207	12.5447	0.0511441	0.0725462	4	8	t-test	S
YOR191W	RIS1	0.208007	0.518793	0.120874	14.0339	12.3782	0.0697821	0.0447643	4	8	t-test	S
YML047C	PRM6	0.516502	0.757142	0.12103	13.4708	11.8772	0.0577257	0.150537	4	8	t-test	S
YHR138C	YHR138C	0.559328	0.782284	0.121051	14.0785	12.4178	0.180064	0.0492896	4	8	t-test	S
YPL167C	REV3	0.223449	0.530637	0.121076	14.0818	12.4207	0.0422237	0.0737469	4	8	t-test	S
YPL156C	PRM4	0.635436	0.824365	0.121748	13.9596	12.3114	0.0335328	0.22528	28	56	t-test	S
YOL046C	YOL046C	0.149201	0.453094	0.121809	14.1376	12.4697	0.060322	0.037776	4	8	t-test	S
YKL027W	TCD2	0.349483	0.640047	0.122073	13.6758	12.0587	0.106762	0.0393563	4	8	t-test	S
YNL046W	YNL046W	0.312073	0.612432	0.122105	14.1334	12.4657	0.0950258	0.0463051	4	8	t-test	S
YAL067C	SEO1	0.211528	0.522345	0.122602	14.0924	12.4288	0.0622069	0.0591094	4	8	t-test	S
YLR423C	ATG17	0.502291	0.746927	0.122833	14.0964	12.4321	0.140856	0.0882331	4	8	t-test	S
YLR401C	DUS3	0.379154	0.660291	0.122936	14.2947	12.6084	0.0229476	0.115177	4	8	t-test	S
YCR050C	YCR050C	0.296468	0.602467	0.123083	14.0988	12.434	0.0336695	0.0936206	4	8	t-test	S
YIL124W	AYR1	0.394469	0.671993	0.123227	13.8857	12.2443	0.0962563	0.0872506	4	8	t-test	S
YCR045C	RRT12	0.232564	0.543247	0.123417	14.1772	12.5035	0.00555034	0.0839317	4	8	t-test	S
YAR035W	YAT1	0.464437	0.71896	0.123425	14.0678	12.4061	0.131761	0.0765894	4	8	t-test	S
YMR278W	PRM15	0.253836	0.565952	0.123786	14.1714	12.498	0.0804106	0.0501039	4	8	t-test	S
YLR337C	VRP1	0.593433	0.80529	0.123893	12.4008	10.9227	0.163245	0.13478	4	8	t-test	S
YJR026W	YJR026W	0.0341695	0.221944	0.123953	13.9589	12.3088	0.0236075	0.0395395	4	8	t-test	S
YAL031C	GIP4	0.395845	0.672157	0.12421	14.0626	12.4008	0.120395	0.0469324	4	8	t-test	S
YCR020C-A	MAK31	0.0292108	0.205495	0.124355	13.8942	12.2509	0.0224407	0.038366	4	8	t-test	S
YLR149C	YLR149C	0.36957	0.653637	0.124534	14.2187	12.5395	0.0715703	0.0992484	4	8	t-test	S
YLL001W	DNM1	0.297122	0.602927	0.124539	13.7293	12.104	0.0900747	0.0543803	4	8	t-test	S
YJL211C	YJL211C	0.335497	0.628963	0.124579	13.308	11.7292	0.097319	0.0611755	4	8	t-test	S
YMR133W	REC114	0.372421	0.654997	0.124781	14.0691	12.4061	0.10492	0.0682375	4	8	t-test	S
YOR099W	KTR1	0.254044	0.565952	0.124866	14.2359	12.5544	0.0659743	0.0701487	4	8	t-test	S
YAL065C	YAL065C	0.330148	0.625583	0.124881	14.0775	12.4135	0.0951442	0.0628317	4	8	t-test	S
YGR217W	CCH1	0.247041	0.559947	0.125826	14.1158	12.4468	0.0772696	0.0559013	4	8	t-test	S
YHR182W	YHR182W	0.235243	0.546868	0.125985	14.3205	12.6287	0.0500407	0.0767003	4	8	t-test	S
YML094W	GIM5	0.318868	0.616623	0.12633	13.9899	12.3342	0.0527752	0.0959696	4	8	t-test	S
YJR098C	YJR098C	0.140194	0.440448	0.126473	14.0028	12.3456	0.0415778	0.0596812	4	8	t-test	S
YMR100W	MUB1	0.569101	0.787628	0.126503	13.632	12.0157	0.195052	0.0430837	4	8	t-test	S
YML003W	YML003W	0.143856	0.447128	0.127436	14.068	12.4028	0.0622872	0.0384466	4	8	t-test	S
YCR043C	YCR043C	0.15104	0.455594	0.127634	14.3472	12.651	0.0415392	0.0629294	4	8	t-test	S
YJR110W	YMR1	0.312431	0.612851	0.127779	13.9603	12.3067	0.068584	0.0877094	4	8	t-test	S
YGR007W	ECT1	0.555823	0.780474	0.128128	13.8829	12.2374	0.186276	0.0623483	4	8	t-test	S
YDR131C	YDR131C	0.28937	0.598464	0.128324	14.2315	12.5475	0.057957	0.0879951	4	8	t-test	S
YIL160C	POT1	0.596935	0.807416	0.128738	13.8017	12.1647	0.144857	0.165191	4	8	t-test	S
YJL057C	IKS1	0.403975	0.677699	0.129859	14.2074	12.5247	0.13233	0.0292147	4	8	t-test	S
YJL108C	PRM10	0.127856	0.422992	0.130004	14.0086	12.3476	0.0364161	0.0614457	4	8	t-test	S
YPR197C	YPR197C	0.482193	0.732867	0.13021	13.807	12.1681	0.139926	0.0928917	4	8	t-test	S
YJL024C	APS3	0.606749	0.808807	0.130591	13.4997	11.8943	0.211673	0.0937285	4	8	t-test	S
YDR488C	PAC11	0.154321	0.459415	0.130672	13.7262	12.0958	0.0438225	0.0645458	4	8	t-test	S
YJR147W	HMS2	0.318434	0.616623	0.130805	14.0742	12.4053	0.0684998	0.0925752	4	8	t-test	S
YKL005C	BYE1	0.394209	0.671821	0.131402	14.0381	12.3727	0.112702	0.0806367	4	8	t-test	S
YLR426W	TDA5	0.0561069	0.283928	0.131406	14.0789	12.409	0.0452771	0.0299654	4	8	t-test	S
YAL019W	FUN30	0.429208	0.695083	0.131824	13.8299	12.1871	0.0866867	0.119646	4	8	t-test	S
YBL065W	YBL065W	0.242236	0.554823	0.131939	14.3285	12.6305	0.0434217	0.0856457	4	8	t-test	S
YHR034C	PIH1	0.340858	0.632852	0.131983	13.9021	12.2511	0.109642	0.0537264	4	8	t-test	S
YGR015C	YGR015C	0.288811	0.598152	0.132215	14.0876	12.416	0.0906273	0.0626011	4	8	t-test	S
YGR131W	FHN1	0.307218	0.609985	0.132303	14.2639	12.5727	0.0194797	0.105897	4	8	t-test	S
YNL032W	SIW14	0.297052	0.602927	0.132411	13.8262	12.1832	0.0450639	0.0985404	4	8	t-test	S
YOL079W	YOL079W	0.269496	0.580343	0.13286	13.9957	12.3336	0.0853698	0.063044	4	8	t-test	S
YKL086W	SRX1	0.328109	0.624022	0.132871	14.0418	12.3746	0.081465	0.0889016	4	8	t-test	S
YKR039W	GAP1	0.211094	0.522186	0.132979	14.0484	12.3804	0.0572259	0.0724068	4	8	t-test	S
YGR272C	YGR272C	0.139892	0.440152	0.132989	14.0296	12.3637	0.0471701	0.0606675	4	8	t-test	S
YNL145W	MFA2	0.261259	0.573209	0.133017	14.0074	12.3439	0.0759351	0.0717803	4	8	t-test	S
YHR082C	KSP1	0.251873	0.562894	0.133077	14.0082	12.3445	0.0766521	0.0678417	4	8	t-test	S
YHR162W	MPC2	0.14515	0.448988	0.133173	13.8452	12.1995	0.0346794	0.0677938	4	8	t-test	S
YER067C-A	YER067C-A	0.317829	0.616354	0.133845	14.1294	12.4517	0.0255671	0.109032	4	8	t-test	S
YER005W	YND1	0.0847992	0.342088	0.133851	13.8878	12.2367	0.0398531	0.0511469	4	8	t-test	S
YGL202W	ARO8	0.218397	0.528892	0.133893	13.9685	12.3085	0.077427	0.0544945	4	8	t-test	S
YNL070W	TOM7	0.490035	0.739329	0.134062	13.1637	11.5924	0.0875229	0.146892	4	8	t-test	S
YBL052C	SAS3	0.261126	0.573209	0.13473	13.9086	12.2545	0.0866896	0.0598644	4	8	t-test	S
YNL319W	YNL319W	0.309057	0.61203	0.134749	14.2626	12.5694	0.0819087	0.0842634	4	8	t-test	S
YOR221C	MCT1	0.200422	0.509419	0.134877	12.9302	11.3838	0.0596532	0.0694422	4	8	t-test	S
YAR043C	YAR043C	0.269604	0.580343	0.135218	14.0193	12.3526	0.0937576	0.0507665	4	8	t-test	S
YKL044W	YKL044W	0.392565	0.669828	0.136838	14.061	12.3882	0.109985	0.0926314	4	8	t-test	S
YKL123W	YKL123W	0.342468	0.634728	0.136994	14.106	12.4281	0.0856332	0.0953734	4	8	t-test	S
YMR177W	MMT1	0.278693	0.588336	0.137321	14.0563	12.3836	0.0873297	0.0704127	4	8	t-test	S
YKL051W	SFK1	0.49614	0.741644	0.137341	13.9876	12.3224	0.150912	0.103849	4	8	t-test	S
YFR049W	YMR31	0.459361	0.715218	0.138323	14.0039	12.3361	0.0969739	0.134646	4	8	t-test	S
YPR156C	TPO3	0.755492	0.893849	0.138758	13.7495	12.1094	0.139008	0.363271	4	8	t-test	S
YER111C	SWI4	0.575531	0.79285	0.13921	13.0391	11.4769	0.148685	0.167901	4	8	t-test	S
YGR189C	CRH1	0.291165	0.599003	0.13972	14.0686	12.3924	0.064413	0.0956533	4	8	t-test	S
YMR015C	ERG5	0.436464	0.699101	0.14013	13.0132	11.4531	0.124711	0.104148	4	8	t-test	S
YLR221C	RSA3	0.258358	0.569867	0.140749	13.9628	12.2973	0.0778979	0.0773429	4	8	t-test	S
YCR106W	RDS1	0.124031	0.41821	0.141033	14.1075	12.4258	0.0393553	0.0657797	4	8	t-test	S
YDL039C	PRM7	0.111211	0.394123	0.141185	14.1835	12.4933	0.024687	0.067032	4	8	t-test	S
YFL023W	BUD27	0.379377	0.660363	0.141292	13.3427	11.7451	0.078912	0.117226	4	8	t-test	S
YLL040C	VPS13	0.428875	0.695083	0.141408	13.563	11.941	0.0449379	0.145584	4	8	t-test	S
YKL164C	PIR1	0.200969	0.509948	0.141463	14.0608	12.3839	0.0553695	0.0776185	4	8	t-test	S
YLL032C	YLL032C	0.275985	0.586609	0.141818	13.9381	12.2744	0.0608615	0.0950627	4	8	t-test	S
YKL179C	COY1	0.1826	0.491928	0.142141	14.0808	12.4011	0.0748153	0.0533846	4	8	t-test	S
YLR190W	MMR1	0.552011	0.779516	0.142168	12.3086	10.8244	0.122632	0.174155	4	8	t-test	S
YBR228W	SLX1	0.242618	0.555031	0.142264	14.0564	12.3793	0.0829463	0.0676602	4	8	t-test	S
YDL074C	BRE1	0.85797	0.943767	0.1426	10.8107	9.49132	0.13964	0.686411	8	16	t-test	S
YJR152W	DAL5	0.235445	0.54696	0.142613	14.1209	12.4363	0.0316824	0.0949452	4	8	t-test	S
YJR051W	OSM1	0.367146	0.653489	0.142803	14.231	12.5341	0.119686	0.0753854	4	8	t-test	S
YBL028C	YBL028C	0.276336	0.586609	0.143002	14.1355	12.449	0.101451	0.052621	4	8	t-test	S
YDR076W	RAD55	0.220372	0.530374	0.143112	13.4136	11.8066	0.0533191	0.084926	4	8	t-test	S
YDR092W	UBC13	0.439966	0.701527	0.143279	14.1118	12.4276	0.140126	0.0916431	4	8	t-test	S
YAL034C	FUN19	0.158168	0.46316	0.143397	14.0578	12.3795	0.0726831	0.0461208	4	8	t-test	S
YLR326W	YLR326W	0.163767	0.466357	0.144193	14.1063	12.422	0.0667682	0.0595122	4	8	t-test	S
YNL233W	BNI4	0.389813	0.668279	0.144553	13.8577	12.2005	0.108753	0.104276	4	8	t-test	S
YHR086W	NAM8	0.269805	0.580343	0.14464	14.1472	12.4579	0.0698323	0.0909466	4	8	t-test	S
YBR244W	GPX2	0.24551	0.558696	0.144671	14.0655	12.3853	0.0959169	0.0476821	4	8	t-test	S
YKL056C	TMA19	0.179689	0.488122	0.144846	13.86	12.2023	0.0675006	0.0650086	4	8	t-test	S
YIL045W	PIG2	0.320299	0.617979	0.144945	14.0365	12.3592	0.116891	0.0497926	4	8	t-test	S
YLR187W	SKG3	0.201349	0.510266	0.145507	14.0534	12.3738	0.0610112	0.077507	4	8	t-test	S
YAL030W	SNC1	0.410896	0.682946	0.145567	13.9839	12.3118	0.14715	0.0530874	4	8	t-test	S
YIL072W	HOP1	0.206361	0.516818	0.145608	14.0134	12.338	0.0612287	0.0788619	4	8	t-test	S
YJL036W	SNX4	0.3673	0.653489	0.145719	13.8498	12.1923	0.1065	0.0979246	4	8	t-test	S
YGR168C	YGR168C	0.138374	0.439064	0.146568	14.1066	12.4201	0.0523667	0.0661834	4	8	t-test	S
YDR414C	ERD1	0.221858	0.530374	0.146633	13.7912	12.1395	0.0451447	0.0910816	4	8	t-test	S
YBL067C	UBP13	0.244816	0.557418	0.14668	13.7622	12.1136	0.0954724	0.0529478	4	8	t-test	S
YER059W	PCL6	0.157993	0.46316	0.146715	13.9439	12.2752	0.0711543	0.0535396	4	8	t-test	S
YOR023C	AHC1	0.236612	0.548768	0.147269	14.1128	12.425	0.0945033	0.0506263	4	8	t-test	S
YIL074C	SER33	0.425093	0.692819	0.147555	13.8958	12.2317	0.0639341	0.146306	4	8	t-test	S
YLR191W	PEX13	0.373878	0.655449	0.147695	13.3609	11.7556	0.135082	0.0564942	4	8	t-test	S
YLR118C	YLR118C	0.291963	0.599003	0.147755	14.304	12.5947	0.0789776	0.0948911	4	8	t-test	S
YLR444C	YLR444C	0.144537	0.448632	0.147841	13.94	12.2707	0.0622922	0.0608588	4	8	t-test	S
YPL159C	PET20	0.382579	0.662983	0.147873	13.4085	11.7978	0.122796	0.0895555	4	8	t-test	S
YDR151C	CTH1	0.325074	0.622638	0.148268	14.0931	12.4066	0.0384474	0.121123	4	8	t-test	S
YML067C	ERV41	0.193097	0.505106	0.148359	13.8745	12.212	0.0620932	0.0767125	4	8	t-test	S
YHR134W	WSS1	0.128727	0.423669	0.148672	13.4848	11.865	0.0559885	0.0620734	4	8	t-test	S
YKR049C	FMP46	0.0473462	0.260048	0.148692	14.1117	12.4227	0.0450173	0.0407171	4	8	t-test	S
YBR295W	PCA1	0.424442	0.692683	0.148745	13.8438	12.1843	0.134726	0.100251	4	8	t-test	S
YGL023C	PIB2	0.44567	0.705033	0.148953	13.3461	11.7414	0.163959	0.0569302	4	8	t-test	S
YAL007C	ERP2	0.301024	0.605336	0.149075	14.1331	12.4415	0.112527	0.0567143	4	8	t-test	S
YJL066C	MPM1	0.0635631	0.303826	0.149307	14.3015	12.591	0.0210865	0.0591542	4	8	t-test	S
YJL059W	YHC3	0.120462	0.410884	0.1494	14.0436	12.3615	0.0567947	0.0591461	4	8	t-test	S
YPL125W	KAP120	0.177214	0.483884	0.149642	13.8635	12.2011	0.0826113	0.0431555	4	8	t-test	S
YOR301W	RAX1	0.185898	0.496078	0.149688	14.1729	12.4763	0.037097	0.086698	4	8	t-test	S
YDR310C	SUM1	0.210759	0.521927	0.14969	14.1366	12.444	0.0910217	0.0449643	4	8	t-test	S
YKL207W	EMC3	0.395509	0.672059	0.149987	13.8125	12.1554	0.127732	0.0941389	4	8	t-test	S
YMR190C	SGS1	0.397648	0.673615	0.150123	13.4083	11.7956	0.0921096	0.127011	4	8	t-test	S
YJL142C	IRC9	0.0343211	0.222247	0.150501	14.0721	12.3859	0.0353816	0.0446559	4	8	t-test	S
YBL017C	PEP1	0.161223	0.465057	0.150897	13.9328	12.2617	0.0716807	0.058874	4	8	t-test	S
YAL017W	PSK1	0.316347	0.6152	0.151386	14.1506	12.4549	0.118528	0.0592639	4	8	t-test	S
YPR089W	YPR089W	0.102891	0.380862	0.151462	14.0484	12.3639	0.0390709	0.0662546	4	8	t-test	S
YBR031W	RPL4A	0.219584	0.530374	0.151503	13.9309	12.2594	0.0754016	0.0773246	4	8	t-test	S
YLR070C	XYL2	0.212632	0.523172	0.151856	14.2459	12.5393	0.0793801	0.0710922	4	8	t-test	S
YLR407W	YLR407W	0.343769	0.635192	0.152542	13.8561	12.1919	0.0740704	0.119449	4	8	t-test	S
YAR015W	ADE1	0.295936	0.602254	0.152558	13.9986	12.3186	0.0938721	0.0891675	4	8	t-test	S
YDR481C	PHO8	0.325885	0.622893	0.152689	14.0485	12.3629	0.108789	0.0857532	4	8	t-test	S
YGR199W	PMT6	0.278403	0.588336	0.152996	14.0923	12.4017	0.11434	0.0335536	4	8	t-test	S
YER052C	HOM3	0.360114	0.648419	0.15347	13.65	12.0077	0.0606282	0.130905	4	8	t-test	S
YAR020C	PAU7	0.151358	0.456229	0.153778	14.0071	12.3252	0.0773195	0.0461417	4	8	t-test	S
YIL112W	HOS4	0.066405	0.309719	0.153779	13.8864	12.2177	0.0429951	0.0542513	4	8	t-test	S
YMR107W	SPG4	0.132006	0.429044	0.153878	14.1436	12.4465	0.0733783	0.0420998	4	8	t-test	S
YDR119W	VBA4	0.222434	0.530374	0.154528	14.3403	12.621	0.0761927	0.0804915	4	8	t-test	S
YJR054W	KCH1	0.0219217	0.17583	0.154736	14.1222	12.4267	0.0214016	0.0459861	4	8	t-test	S
YIR036C	IRC24	0.204117	0.513933	0.155646	13.9973	12.3148	0.0640078	0.0845244	4	8	t-test	S
YOR327C	SNC2	0.331133	0.626048	0.15595	13.2403	11.641	0.0799068	0.115723	4	8	t-test	S
YMR153C-A	YMR153C-A	0.15419	0.459415	0.156126	14.0443	12.3562	0.0619658	0.0710103	4	8	t-test	S
YAL058W	CNE1	0.346793	0.636614	0.156396	13.8491	12.1823	0.129058	0.0711111	4	8	t-test	S
YHR160C	PEX18	0.233543	0.544934	0.156433	14.21	12.5033	0.070907	0.0897881	4	8	t-test	S
YIL016W	SNL1	0.269623	0.580343	0.156509	14.0059	12.3216	0.109291	0.0566778	4	8	t-test	S
YKR082W	NUP133	0.329824	0.625248	0.156808	13.5578	11.9227	0.0614265	0.12407	4	8	t-test	S
YER084W	YER084W	0.15836	0.46316	0.156908	13.8033	12.141	0.0503184	0.0797335	4	8	t-test	S
YMR158W-A	YMR158W-A	0.293289	0.600151	0.156997	14.2786	12.5638	0.0906245	0.0961753	4	8	t-test	S
YKR042W	UTH1	0.263631	0.5758	0.157334	13.6964	12.0456	0.0820138	0.0926767	4	8	t-test	S
YLR393W	ATP10	0.449909	0.708543	0.157671	12.6973	11.1564	0.0941073	0.157285	4	8	t-test	S
YGR234W	YHB1	0.298363	0.603811	0.15776	14.0556	12.3648	0.109665	0.0776694	4	8	t-test	S
YGL211W	NCS6	0.145789	0.449944	0.157932	13.8066	12.1431	0.0727035	0.0577902	4	8	t-test	S
YPR132W	RPS23B	0.327893	0.624022	0.158266	13.7507	12.093	0.0702608	0.121474	4	8	t-test	S
YMR279C	YMR279C	0.330322	0.625633	0.158372	14.1316	12.4318	0.111207	0.0932304	4	8	t-test	S
YKL079W	SMY1	0.250822	0.561434	0.158417	14.1079	12.4107	0.106157	0.0536545	4	8	t-test	S
YMR259C	TRM732	0.290106	0.598464	0.159336	14.137	12.4358	0.121985	0.0398984	4	8	t-test	S
YJL187C	SWE1	0.390154	0.668279	0.159604	13.9771	12.2933	0.109625	0.124114	4	8	t-test	S
YGL016W	KAP122	0.314412	0.614131	0.159655	13.7539	12.0947	0.129284	0.0440248	4	8	t-test	S
YOR334W	MRS2	0.0819033	0.336105	0.159984	14.1482	12.4451	0.0572908	0.0509047	4	8	t-test	S
YER128W	VFA1	0.0380589	0.232683	0.159986	14.1608	12.4564	0.0410879	0.0467237	4	8	t-test	S
YKL097C	YKL097C	0.183721	0.492676	0.16003	14.0869	12.3906	0.0612421	0.0834847	4	8	t-test	S
YCL026C	YCL026C	0.188205	0.499404	0.160106	14.3086	12.5878	0.0630911	0.0837897	4	8	t-test	S
YLR408C	BLS1	0.213201	0.523172	0.160636	14.0395	12.3479	0.080049	0.0795364	4	8	t-test	S
YHR113W	APE4	0.207898	0.518793	0.160715	13.9791	12.2941	0.0900354	0.0646702	4	8	t-test	S
YMR246W	FAA4	0.222868	0.530374	0.160802	14.0275	12.3371	0.0993761	0.0544522	4	8	t-test	S
YKL094W	YJU3	0.298642	0.603811	0.161092	14.0464	12.3536	0.116044	0.072343	4	8	t-test	S
YMR124W	YMR124W	0.222893	0.530374	0.16144	14.1445	12.4406	0.101946	0.0474845	4	8	t-test	S
YGL176C	YGL176C	0.113095	0.396183	0.161587	14.2738	12.5555	0.0424922	0.0733021	4	8	t-test	S
YAL042W	ERV46	0.34334	0.634954	0.161679	13.9321	12.2514	0.0961702	0.116474	4	8	t-test	S
YKL040C	NFU1	0.302137	0.606641	0.163519	13.941	12.2577	0.106052	0.0926066	4	8	t-test	S
YLR327C	TMA10	0.0509838	0.269223	0.163706	14.1598	12.4522	0.0373377	0.0565973	4	8	t-test	S
YOR136W	IDH2	0.198735	0.507431	0.163805	13.9125	12.232	0.0832419	0.0735961	4	8	t-test	S
YDR505C	PSP1	0.427664	0.694402	0.164684	13.937	12.2531	0.172378	0.0654197	4	8	t-test	S
YBR235W	VHC1	0.443919	0.704041	0.164788	14.0511	12.3545	0.151701	0.121596	4	8	t-test	S
YJL030W	MAD2	0.105317	0.386533	0.165177	14.2519	12.5328	0.0499132	0.0695591	4	8	t-test	S
YAL053W	FLC2	0.337772	0.630784	0.165434	14.141	12.4339	0.13521	0.0701985	4	8	t-test	S
YBR181C	RPS6B	0.528344	0.764888	0.165467	12.8461	11.2818	0.192287	0.141601	4	8	t-test	S
YJL049W	YJL049W	0.156717	0.462185	0.165693	14.2997	12.5749	0.0599864	0.0801249	4	8	t-test	S
YCL026C-A	FRM2	0.24636	0.559947	0.165902	14.1782	12.4666	0.0868474	0.0909835	4	8	t-test	S
YAR047C	YAR047C	0.272766	0.584701	0.166177	14.1465	12.4381	0.118589	0.055428	4	8	t-test	S
YHR137W	ARO9	0.250152	0.56112	0.167309	14.1236	12.4168	0.115712	0.0401265	4	8	t-test	S
YJL208C	NUC1	0.0451186	0.256573	0.167611	14.0544	12.3549	0.0441719	0.0517339	4	8	t-test	S
YFR015C	GSY1	0.0797957	0.333598	0.168873	14.136	12.4264	0.0512758	0.0619738	4	8	t-test	S
YER066C-A	YER066C-A	0.188631	0.499872	0.169759	14.0054	12.3095	0.0985198	0.0426729	4	8	t-test	S
YOL056W	GPM3	0.086002	0.343602	0.170375	14.314	12.5835	0.063837	0.0523023	4	8	t-test	S
YNL215W	IES2	0.326695	0.623189	0.170897	13.5811	11.9309	0.138211	0.0650843	4	8	t-test	S
YJR116W	TDA4	0.146988	0.45043	0.171295	14.045	12.3433	0.077966	0.0646068	4	8	t-test	S
YER011W	TIR1	0.116435	0.400897	0.17217	14.1743	12.4576	0.0729655	0.0568741	4	8	t-test	S
YNL077W	APJ1	0.246465	0.559947	0.172178	13.8764	12.1925	0.0722447	0.1065	4	8	t-test	S
YOL087C	DUF1	0.120958	0.411781	0.17234	14.0189	12.3191	0.0665249	0.0674534	4	8	t-test	S
YLR354C	TAL1	0.134803	0.433808	0.173757	13.8815	12.1957	0.0778478	0.0609602	4	8	t-test	S
YIL119C	RPI1	0.242165	0.554823	0.174051	13.8462	12.1639	0.0901089	0.0946605	4	8	t-test	S
YMR204C	INP1	0.204913	0.515352	0.174066	13.7536	12.0815	0.104366	0.05104	4	8	t-test	S
YOR189W	IES4	0.0166973	0.15142	0.174487	14.0963	12.3861	0.0292604	0.0471816	4	8	t-test	S
YGR173W	RBG2	0.131402	0.428067	0.175541	14.0644	12.3568	0.0691322	0.0716555	4	8	t-test	S
YIL135C	VHS2	0.137423	0.438294	0.175688	13.9566	12.2607	0.0608236	0.0802485	4	8	t-test	S
YMR219W	ESC1	0.162863	0.465717	0.175704	14.1971	12.4747	0.0597056	0.0890745	4	8	t-test	S
YNL234W	YNL234W	0.277282	0.587145	0.175922	13.9462	12.2513	0.0831123	0.114397	4	8	t-test	S
YAL049C	AIM2	0.207657	0.518793	0.175931	14.0902	12.3794	0.108613	0.0398661	4	8	t-test	S
YML004C	GLO1	0.126081	0.421431	0.176125	13.9716	12.2737	0.0764847	0.060758	4	8	t-test	S
YLR111W	YLR111W	0.327359	0.623371	0.176538	13.2895	11.6664	0.0629811	0.140782	4	8	t-test	S
YDL096C	OPI6	0.152786	0.457601	0.176738	14.1358	12.4192	0.0845083	0.0635113	4	8	t-test	S
YNL146W	YNL146W	0.216545	0.527592	0.176937	14.1942	12.471	0.108871	0.0551055	4	8	t-test	S
YOL055C	THI20	0.202306	0.512114	0.177551	14.1148	12.3998	0.0899096	0.0817578	4	8	t-test	S
YPL198W	RPL7B	0.0972846	0.367858	0.177766	14.1029	12.3891	0.0473086	0.0753327	4	8	t-test	S
YKL158W	YKL158W	0.294978	0.60146	0.177903	13.8792	12.1899	0.122423	0.0874036	4	8	t-test	S
YGR001C	AML1	0.34461	0.635638	0.178328	14.01	12.3059	0.133594	0.102823	4	8	t-test	S
YHR204W	MNL1	0.176215	0.481775	0.178808	14.155	12.4345	0.0571819	0.0964404	4	8	t-test	S
YML102W	CAC2	0.153801	0.459052	0.178898	13.8541	12.1667	0.0863954	0.0634059	4	8	t-test	S
YKL017C	HCS1	0.207786	0.518793	0.178983	14.1184	12.4017	0.0777347	0.0958164	4	8	t-test	S
YOL098C	YOL098C	0.0927562	0.361159	0.179822	14.1946	12.4688	0.0521366	0.0725174	4	8	t-test	S
YMR282C	AEP2	0.61113	0.810819	0.180169	11.7734	10.3144	0.0746721	0.295097	4	8	t-test	S
YMR054W	STV1	0.247615	0.559947	0.180358	13.881	12.1894	0.12286	0.0492027	4	8	t-test	S
YDR466W	PKH3	0.108348	0.391127	0.180776	14.1921	12.4658	0.00835569	0.0872751	4	8	t-test	S
YKL140W	TGL1	0.109612	0.392117	0.180924	14.1341	12.414	0.0796547	0.0472543	4	8	t-test	S
YOR344C	TYE7	0.221607	0.530374	0.181411	13.6652	11.9964	0.0506796	0.114171	4	8	t-test	S
