R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 20
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: K
y-axis treatment: 20
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: K
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YMR106C	YKU80	0.808081	0.933758	17333.2	730437	726804	55178.8	32403.4	4	8	wilcoxon	S
YDL181W	INH1	0.933333	0.980567	17339	639552	589905	75293.8	36886.7	4	8	wilcoxon	S
YPR068C	HOS1	0.682828	0.879227	17374.2	756790	688969	35047.4	37767.3	4	8	wilcoxon	S
YOR264W	DSE3	0.808081	0.933758	17389.5	693662	634778	27208.5	18083.4	4	8	wilcoxon	S
YER038W-A	FMP49	0.460606	0.74198	17417.1	720609	677475	9025.97	25605.3	4	8	wilcoxon	S
YBR298C	MAL31	0.933333	0.980567	17419.5	686725	646717	62561.4	30561.3	4	8	wilcoxon	S
YGL263W	COS12	0.460606	0.74198	17475	607513	577677	42786.3	23043.5	4	8	wilcoxon	S
YLR231C	BNA5	0.808081	0.933758	17497.4	677189	666350	32715.3	27078	4	8	wilcoxon	S
YMR316C-A	YMR316C-A	0.808081	0.933758	17499.8	790017	733912	34153	39418.6	4	8	wilcoxon	S
YIR018W	YAP5	0.933333	0.980567	17539.6	645792	606394	58718.3	22735.1	4	8	wilcoxon	S
YDR077W	SED1	0.569697	0.816469	17558.4	743295	716384	27449.2	15108.6	4	8	wilcoxon	S
YHR114W	BZZ1	0.682828	0.879227	17594.8	652321	607518	44755.5	26031.6	4	8	wilcoxon	S
YHR121W	LSM12	0.682828	0.879227	17706.5	656631	621127	32145.7	15801.7	4	8	wilcoxon	S
YOL053W	AIM39	0.808081	0.933758	17714.6	677000	617929	28577.9	27008.2	4	8	wilcoxon	S
YLR016C	PML1	0.569697	0.816469	17757.5	686557	647433	21575.3	24443.8	4	8	wilcoxon	S
YKR040C	YKR040C	0.933333	0.980567	17757.7	607155	577522	63386.6	15064	4	8	wilcoxon	S
YGL196W	DSD1	0.682828	0.879227	17797.2	730995	698772	25363.1	29867.6	4	8	wilcoxon	S
YJR154W	YJR154W	0.439326	0.74198	17841.6	704569	683334	17249.7	12189	28	56	wilcoxon	S
YFR035C	YFR035C	0.808081	0.933758	18052.6	708960	678763	39404	36255.9	4	8	wilcoxon	S
YNL044W	YIP3	0.808081	0.933758	18086.7	701884	665350	14410.5	19771	4	8	wilcoxon	S
YOL141W	PPM2	0.933333	0.980567	18110	749777	745779	55101.4	19299.3	4	8	wilcoxon	S
YJR005W	APL1	0.933333	0.980567	18169.6	666546	642294	18306.8	30766.2	4	8	wilcoxon	S
YLR258W	GSY2	0.569697	0.816469	18173.3	680366	643476	42190.1	31607.5	4	8	wilcoxon	S
YLL002W	RTT109	0.682828	0.879227	18416.7	140060	114088	11732.5	19189.9	4	8	wilcoxon	S
YER061C	CEM1	0.569697	0.816469	18489.3	376038	338080	22172.1	27578.4	4	8	wilcoxon	S
YDR287W	INM2	0.933333	0.980567	18495.3	712963	660442	36630.2	23549	4	8	wilcoxon	S
YGR263C	SAY1	1	1	18537.9	706616	653217	55467.9	9981.94	4	8	wilcoxon	S
YGL179C	TOS3	0.345104	0.682046	18573.9	725866	696892	15184.8	13593.4	28	56	wilcoxon	S
YOR355W	GDS1	0.808081	0.933758	18748.6	575656	537264	14911.2	26173.2	4	8	wilcoxon	S
YHR185C	PFS1	0.933333	0.980567	18773.2	666332	655629	26995	27230.2	4	8	wilcoxon	S
YPL183C	RTT10	0.808081	0.933758	18784.1	510928	461327	29777.5	35886.7	4	8	wilcoxon	S
YDR260C	SWM1	0.933333	0.980567	18802.8	671227	629013	62901.7	31168.4	4	8	wilcoxon	S
YGL244W	RTF1	0.460606	0.74198	18803.9	191930	159680	10217	40422.1	4	8	wilcoxon	S
YGR154C	GTO1	0.682828	0.879227	18813.6	667416	664679	30268.5	27729.7	4	8	wilcoxon	S
YNR032C-A	HUB1	0.682828	0.879227	18865.7	698462	675024	17868	18176.2	4	8	wilcoxon	S
YOR044W	IRC23	0.933333	0.980567	18921.1	680625	636864	65322.3	28272.6	4	8	wilcoxon	S
YJL162C	JJJ2	0.682828	0.879227	18957.9	643833	558550	63109.8	28013.5	4	8	wilcoxon	S
YCR076C	FUB1	0.808081	0.933758	18986.7	745925	726272	24029.2	26426.2	4	8	wilcoxon	S
YJL199C	MBB1	0.569697	0.816469	19039.5	683296	642859	20485	17828.6	4	8	wilcoxon	S
YML054C	CYB2	0.808081	0.933758	19078.1	654734	629232	30566.3	24630.1	4	8	wilcoxon	S
YIR035C	YIR035C	0.569697	0.816469	19089.9	667382	626730	38074.3	19124.6	4	8	wilcoxon	S
YGL205W	POX1	0.569697	0.816469	19094.5	604152	573548	30838.7	28721.8	4	8	wilcoxon	S
YBR093C	PHO5	0.933333	0.980567	19135.9	237059	222939	26162.9	61862	4	8	wilcoxon	S
YGR235C	MIC26	0.808081	0.933758	19142.7	700872	645280	41000.5	27684.6	4	8	wilcoxon	S
YBR213W	MET8	0.933333	0.980567	19221.8	771670	722163	40887.3	47029.8	4	8	wilcoxon	S
YKR014C	YPT52	0.682828	0.879227	19243.4	587682	535063	40732.5	35057.5	4	8	wilcoxon	S
YDR033W	MRH1	0.569697	0.816469	19289	662114	609646	30214.3	22764.8	4	8	wilcoxon	S
YOR109W	INP53	0.569697	0.816469	19304.7	722472	692316	21357.2	16135.1	4	8	wilcoxon	S
YMR152W	YIM1	0.682828	0.879227	19310.2	748753	672137	53477.5	32232.1	4	8	wilcoxon	S
YJL021C	YJL021C	0.808081	0.933758	19421.5	621509	572897	30884.5	22723.3	4	8	wilcoxon	S
YJR001W	AVT1	0.933333	0.980567	19511.4	706594	652631	27924	35831.6	4	8	wilcoxon	S
YML063W	RPS1B	0.261101	0.603111	19525.5	123175	66679.5	48372.3	32132.7	4	8	wilcoxon	S
YLR303W	MET17	0.460606	0.74198	19579.3	712886	663508	22638.2	24647.7	4	8	wilcoxon	S
YBL043W	ECM13	0.569697	0.816469	19634.2	719332	680376	72942.1	10416.6	4	8	wilcoxon	S
YBL088C	TEL1	0.682828	0.879227	19675.5	727562	678454	47709.3	53927.1	4	8	wilcoxon	S
YGR169C	PUS6	0.682828	0.879227	19681.9	628514	591688	28515.4	34533.9	4	8	wilcoxon	S
YKL023W	YKL023W	0.682828	0.879227	19684.7	653869	619805	38208.1	24610.4	4	8	wilcoxon	S
YDR492W	IZH1	0.933333	0.980567	19713.4	642896	620110	30150.7	18945.9	4	8	wilcoxon	S
YOR229W	WTM2	0.682828	0.879227	19722.8	731028	678380	19556.3	21136.6	4	8	wilcoxon	S
YDL178W	DLD2	0.933333	0.980567	19784.6	727506	718183	48749.1	16594.5	4	8	wilcoxon	S
YOL017W	ESC8	0.808081	0.933758	19794.6	691371	672300	31581.6	33015.6	4	8	wilcoxon	S
YBR020W	GAL1	0.489577	0.787751	19890.6	663181	635447	18574.3	21211.6	8	16	wilcoxon	S
YGR210C	YGR210C	0.808081	0.933758	19961	726291	676861	43834.9	26992.6	4	8	wilcoxon	S
YDR517W	GRH1	0.460606	0.74198	19965.1	664690	630774	16720.9	15515.7	4	8	wilcoxon	S
YKL171W	NNK1	0.808081	0.933758	20031.1	662894	621985	47906.3	24438.6	4	8	wilcoxon	S
YDL201W	TRM8	0.682828	0.879227	20139.8	685618	609726	29615.6	30402.3	4	8	wilcoxon	S
YGL017W	ATE1	0.367677	0.682046	20184.7	652426	617648	19194.9	30184.6	4	8	wilcoxon	S
YJL112W	MDV1	0.682828	0.879227	20238.6	685625	652445	61326.2	24311	4	8	wilcoxon	S
YHR132W-A	YHR132W-A	0.933333	0.980567	20251.1	670109	616568	56569.7	27044.3	4	8	wilcoxon	S
YKL101W	HSL1	0.00173359	0.0753793	20275.5	16185.5	116	4559.11	0	4	8	wilcoxon	S
YDR451C	YHP1	0.808081	0.933758	20319.4	712770	678940	42571.7	18028.3	4	8	wilcoxon	S
YLR084C	RAX2	0.682828	0.879227	20334.9	643100	621628	35165.1	21619.6	4	8	wilcoxon	S
YBR204C	LDH1	0.808081	0.933758	20350.2	645661	649582	45992.5	25572.8	4	8	wilcoxon	S
YDL066W	IDP1	0.808081	0.933758	20606.1	704612	669514	43260.2	19178.7	4	8	wilcoxon	S
YER116C	SLX8	0.808081	0.933758	20651.2	127231	101524	18501.8	25856.8	4	8	wilcoxon	S
YLR442C	SIR3	0.00173359	0.0753793	20758.2	20361.7	116	10635	0	4	8	wilcoxon	S
YDL227C	HO	0.682828	0.879227	20793.7	625783	584845	7820.69	37188.9	4	8	wilcoxon	S
YBR301W	DAN3	0.682828	0.879227	20927.7	764036	705978	64080.6	35686.3	4	8	wilcoxon	S
YBL091C-A	SCS22	0.808081	0.933758	20965.3	626025	619011	55205.2	34536	4	8	wilcoxon	S
YDR233C	RTN1	0.460606	0.74198	20965.7	669684	638521	45933.3	22073.9	4	8	wilcoxon	S
YMR186W	HSC82	0.808081	0.933758	20997.1	651848	629507	35320.4	35582.8	4	8	wilcoxon	S
YBL036C	YBL036C	0.569697	0.816469	21005.2	776839	751930	37559.6	25235	4	8	wilcoxon	S
YNL271C	BNI1	0.525729	0.816469	21012.5	162340	116	148520	64725.5	4	8	wilcoxon	S
YGR161C	RTS3	0.808081	0.933758	21079	630036	611466	65785.5	28574.1	4	8	wilcoxon	S
YNL015W	PBI2	0.460606	0.74198	21086.3	605268	568394	15051.8	31058.1	4	8	wilcoxon	S
YGL023C	PIB2	0.569697	0.816469	21294.4	409003	391181	56666.7	16419.3	4	8	wilcoxon	S
YGL241W	KAP114	0.367677	0.682046	21334.6	636122	598164	55290.8	18184.7	4	8	wilcoxon	S
YLL054C	YLL054C	0.933333	0.980567	21335.1	621132	592020	39809.6	32086.8	4	8	wilcoxon	S
YPL262W	FUM1	0.933333	0.980567	21399.1	350586	387530	31216.7	23931.1	4	8	wilcoxon	S
YOL057W	YOL057W	0.569697	0.816469	21478.4	700320	655941	48129.6	25124.6	4	8	wilcoxon	S
YLR151C	PCD1	0.682828	0.879227	21678.7	659196	620761	31780.8	33460.7	4	8	wilcoxon	S
YHR123W	EPT1	0.460606	0.74198	21689.7	588396	547406	38210.1	24830.3	4	8	wilcoxon	S
YOR251C	TUM1	0.569697	0.816469	21712.9	617071	567885	21867.9	23686.5	4	8	wilcoxon	S
YNL063W	MTQ1	0.808081	0.933758	21756.9	752602	687028	26872.2	17280.5	4	8	wilcoxon	S
YBR300C	YBR300C	0.682828	0.879227	21867	713830	670488	43450.8	32772.2	4	8	wilcoxon	S
YBR111C	YSA1	0.808081	0.933758	21948.7	702608	686844	43068.5	31253.2	4	8	wilcoxon	S
YLL060C	GTT2	0.808081	0.933758	21975	685276	637297	17143.4	26851	4	8	wilcoxon	S
YJR021C	REC107	0.282828	0.603111	21997	654494	617065	20852.8	14630.5	4	8	wilcoxon	S
YCR026C	NPP1	0.682828	0.879227	22079.6	730708	691223	19897	26881.5	4	8	wilcoxon	S
YGL005C	COG7	0.808081	0.933758	22092	582320	560590	33817.2	26957.8	4	8	wilcoxon	S
YLR455W	YLR455W	0.787463	0.933758	22144.7	636500	653809	31466.4	22132	8	16	wilcoxon	S
YKL147C	YKL147C	0.808081	0.933758	22243.5	674018	669648	24951.8	34600.2	4	8	wilcoxon	S
YLR164W	SHH4	0.933333	0.980567	22259.2	646493	606656	25614.5	38863.1	4	8	wilcoxon	S
YOR032C	HMS1	0.808081	0.933758	22353.1	715682	625617	62482.9	33319.2	4	8	wilcoxon	S
YMR015C	ERG5	0.569697	0.816469	22461.6	346883	316137	31918.2	24965	4	8	wilcoxon	S
YGR266W	YGR266W	0.808081	0.933758	22481.8	740782	695616	39873.9	18219.9	4	8	wilcoxon	S
YMR326C	YMR326C	0.682828	0.879227	22486.9	687572	655328	12727.9	24238.8	4	8	wilcoxon	S
YLL063C	AYT1	0.682828	0.879227	22555.2	677517	641358	41786.5	22019.3	4	8	wilcoxon	S
YMR232W	FUS2	0.933333	0.980567	22568.6	699008	665418	6498.38	18259.4	4	8	wilcoxon	S
YOR318C	YOR318C	0.569697	0.816469	22575.1	741294	701176	20895.3	29548.5	4	8	wilcoxon	S
YLR313C	SPH1	0.933333	0.980567	22641.9	728778	681188	6155.85	41047.2	4	8	wilcoxon	S
YOR018W	ROD1	0.569697	0.816469	22684.7	668070	639824	32568.7	26207.7	4	8	wilcoxon	S
YDR476C	YDR476C	0.808081	0.933758	22691.1	669868	632696	36694.2	34573	4	8	wilcoxon	S
YKR099W	BAS1	0.367677	0.682046	22763.4	349975	319464	29965.6	23437.1	4	8	wilcoxon	S
YDL237W	AIM6	0.569697	0.816469	22767.3	729120	686462	10213	34033.8	4	8	wilcoxon	S
YNR056C	BIO5	0.808081	0.933758	22775	636709	597231	27776.2	26142.1	4	8	wilcoxon	S
YDR384C	ATO3	0.808081	0.933758	23055.4	736344	674165	28648.1	36021.8	4	8	wilcoxon	S
YBR294W	SUL1	0.808081	0.933758	23094.1	742101	737108	51398.3	36808.1	4	8	wilcoxon	S
YFL023W	BUD27	0.808081	0.933758	23111.1	437785	405542	25179.7	30774.7	4	8	wilcoxon	S
YHR152W	SPO12	0.460606	0.74198	23329.3	748892	691277	63225.1	25557	4	8	wilcoxon	S
YDR490C	PKH1	0.569697	0.816469	23359.8	784566	729690	26598.6	35553.7	4	8	wilcoxon	S
YDR067C	OCA6	0.808081	0.933758	23366.8	608572	585856	48675.1	39155.7	4	8	wilcoxon	S
YDL144C	YDL144C	0.682828	0.879227	23412.9	755812	689744	56834.1	21213	4	8	wilcoxon	S
YER085C	YER085C	0.682828	0.879227	23414.6	705129	656643	36773.4	19230	4	8	wilcoxon	S
YBR045C	GIP1	0.808081	0.933758	23454.6	605369	613532	33826.3	37566.7	4	8	wilcoxon	S
YNL101W	AVT4	0.460606	0.74198	23501.7	763400	711437	17851.3	30944.3	4	8	wilcoxon	S
YGR244C	LSC2	0.682828	0.879227	23560.4	776620	705651	55138.1	24880.2	4	8	wilcoxon	S
YLR389C	STE23	0.460606	0.74198	23637.8	732811	672263	17096.7	21759.3	4	8	wilcoxon	S
YOR134W	BAG7	0.682828	0.879227	23692.5	718798	674240	41928.9	20814.2	4	8	wilcoxon	S
YER142C	MAG1	0.808081	0.933758	23719.8	660680	619401	23541.9	88983	4	8	wilcoxon	S
YLR306W	UBC12	0.569697	0.816469	23727.7	631517	580101	39243.8	35063.7	4	8	wilcoxon	S
YGL105W	ARC1	0.00173359	0.0753793	23777.9	27735	116	29255.4	0	4	8	wilcoxon	S
YGR106C	VOA1	0.569697	0.816469	23837.9	726424	682857	58345.8	24863.8	4	8	wilcoxon	S
YLL062C	MHT1	0.569697	0.816469	23874	683812	639217	16019.4	18207.2	4	8	wilcoxon	S
YLR046C	YLR046C	0.569697	0.816469	23906.3	745276	692304	44921.6	29476.6	4	8	wilcoxon	S
YLR392C	ART10	0.460606	0.74198	24001.7	732615	685891	15917.5	22219.1	4	8	wilcoxon	S
YJL157C	FAR1	0.808081	0.933758	24001.9	638943	620907	40101.8	81318.5	4	8	wilcoxon	S
YDR110W	FOB1	0.569697	0.816469	24068.2	745390	701010	21892.4	23292.3	4	8	wilcoxon	S
YEL064C	AVT2	0.668939	0.879227	24135.6	629862	371725	166868	124242	4	8	wilcoxon	S
YOL016C	CMK2	0.933333	0.980567	24171.6	722310	680115	30455.8	28347.4	4	8	wilcoxon	S
YJR044C	VPS55	0.460606	0.74198	24225.3	701286	654735	25087.6	13983.5	4	8	wilcoxon	S
YPL205C	YPL205C	0.0370772	0.286778	24284.6	33331	116	8022.21	6071.91	4	8	wilcoxon	S
YOR133W	EFT1	0.808081	0.933758	24319.7	675472	618466	40629.2	22729.9	4	8	wilcoxon	S
YCL069W	VBA3	0.569697	0.816469	24465.9	727947	669530	13307.7	31374.5	4	8	wilcoxon	S
YML120C	NDI1	0.682828	0.879227	24472.8	695951	666783	48138.2	48664.6	4	8	wilcoxon	S
YGR149W	YGR149W	0.682828	0.879227	24495.9	669871	645966	29563.5	13419.9	4	8	wilcoxon	S
YDR219C	MFB1	0.933333	0.980567	24542	565658	552837	35066.1	41849	4	8	wilcoxon	S
YHL035C	VMR1	0.933333	0.980567	24560.1	753332	686142	63751.6	25345	4	8	wilcoxon	S
YHR078W	YHR078W	0.682828	0.879227	24602.3	688178	644889	62689	25129.9	4	8	wilcoxon	S
YGL260W	YGL260W	0.460606	0.74198	24634.7	736634	709875	40666.2	18989.3	4	8	wilcoxon	S
YJL213W	YJL213W	0.460606	0.74198	24694	576614	547934	27131.3	21164.5	4	8	wilcoxon	S
YNL024C	YNL024C	0.109091	0.404199	24777.2	695035	646695	4796.43	14052	4	8	wilcoxon	S
YBL021C	HAP3	0.933333	0.980567	24797.5	373598	353788	11634.2	26307.1	4	8	wilcoxon	S
YCL064C	CHA1	0.460606	0.74198	24900.9	751262	691146	14494.2	25182.5	4	8	wilcoxon	S
YBR027C	YBR027C	0.682828	0.879227	24928.5	650884	629182	44956.8	26609.1	4	8	wilcoxon	S
YCL013W	YCL013W	0.808081	0.933758	24959.7	741900	677920	58203.2	21400.3	4	8	wilcoxon	S
YLR225C	YLR225C	0.569697	0.816469	24964.1	603690	575615	16412.2	29402.5	4	8	wilcoxon	S
YGR164W	YGR164W	0.682828	0.879227	25015.6	677886	631441	46905.9	29848.8	4	8	wilcoxon	S
YPR117W	YPR117W	0.367677	0.682046	25145.4	666217	618581	11348.8	23645.6	4	8	wilcoxon	S
YOL121C	RPS19A	0.682828	0.879227	25167.3	744132	698518	29630.3	28050.2	4	8	wilcoxon	S
YMR291W	TDA1	0.569697	0.816469	25184	777303	692588	67126.3	28126.5	4	8	wilcoxon	S
YFR022W	ROG3	0.569697	0.816469	25206.9	732659	665821	33127.3	24584.2	4	8	wilcoxon	S
YNL201C	PSY2	0.569697	0.816469	25269.8	603904	540945	20320.3	23428.2	4	8	wilcoxon	S
YNL049C	SFB2	0.682828	0.879227	25290.6	721313	672555	26173.5	18044.6	4	8	wilcoxon	S
YNL293W	MSB3	0.569697	0.816469	25304.5	703235	644314	30222.4	41943.7	4	8	wilcoxon	S
YLR238W	FAR10	0.682828	0.879227	25305.7	731671	682317	31978.1	42783.7	4	8	wilcoxon	S
YIL102C	YIL102C	0.214141	0.537256	25413	740558	673543	19980.4	22856.4	4	8	wilcoxon	S
YIL100W	YIL100W	0.569697	0.816469	25701.3	627920	605271	53052.3	23956	4	8	wilcoxon	S
YPL200W	CSM4	0.460606	0.74198	25740.3	714014	675918	20169.2	25179.6	4	8	wilcoxon	S
YDR229W	IVY1	0.808081	0.933758	25745.8	692132	652305	38009	30448.3	4	8	wilcoxon	S
YOR308C	SNU66	0.282828	0.603111	25830.9	142444	82462.6	18985.1	13564.4	4	8	wilcoxon	S
YMR137C	PSO2	0.569697	0.816469	25842.5	714790	678566	42457.2	22478.1	4	8	wilcoxon	S
YEL005C	VAB2	0.460606	0.74198	25896.5	622404	582776	23965.7	28563.9	4	8	wilcoxon	S
YDL135C	RDI1	0.682828	0.879227	25923.5	707517	662400	73949	24308.5	4	8	wilcoxon	S
YOR161C	PNS1	0.460606	0.74198	25965.1	711570	663488	35325.7	28811.8	4	8	wilcoxon	S
YDR463W	STP1	0.569697	0.816469	25985.8	132500	105022	13616.2	21564.6	4	8	wilcoxon	S
YIL053W	GPP1	0.808081	0.933758	26004.3	467363	387444	53454.8	38426.9	4	8	wilcoxon	S
YBL081W	YBL081W	0.569697	0.816469	26009.9	636547	591966	75852	27774.4	4	8	wilcoxon	S
YDR425W	SNX41	0.682828	0.879227	26058.5	545162	524760	42767.7	25787.4	4	8	wilcoxon	S
YER143W	DDI1	0.460606	0.74198	26061.9	771750	724389	18662.5	36400.7	4	8	wilcoxon	S
YJR095W	SFC1	0.933333	0.980567	26071.9	645663	598350	40717.3	26711.2	4	8	wilcoxon	S
YNR064C	YNR064C	0.460606	0.74198	26087.6	736745	678764	17543.5	38321.4	4	8	wilcoxon	S
YPR039W	YPR039W	0.460606	0.74198	26090.8	657907	601754	27041.2	16880.7	4	8	wilcoxon	S
YKL201C	MNN4	0.682828	0.879227	26097.2	639631	631763	29766	33044.1	4	8	wilcoxon	S
YNR030W	ALG12	0.282828	0.603111	26129	608342	558602	17327.3	17780.8	4	8	wilcoxon	S
YJL214W	HXT8	0.569697	0.816469	26251.3	680579	635902	12370.8	33089.9	4	8	wilcoxon	S
YER164W	CHD1	0.933333	0.980567	26340.5	522077	553730	48520.9	64129.3	4	8	wilcoxon	S
YKR012C	YKR012C	0.569697	0.816469	26372.6	659885	649244	41740.2	21630.8	4	8	wilcoxon	S
YOL024W	YOL024W	0.682828	0.879227	26449	684500	632217	35528.2	13897.9	4	8	wilcoxon	S
YGL168W	HUR1	0.569697	0.816469	26469.8	285251	264334	28783.5	24010.7	4	8	wilcoxon	S
YOL075C	YOL075C	0.569697	0.816469	26511.1	711651	659373	39991.3	15607.1	4	8	wilcoxon	S
YHR210C	YHR210C	0.808081	0.933758	26562.3	601465	574138	66471.7	29787.3	4	8	wilcoxon	S
YGR014W	MSB2	0.367677	0.682046	26651.1	708232	669980	20733.3	17263	4	8	wilcoxon	S
YLR081W	GAL2	0.682828	0.879227	26658.4	718329	682053	41842.9	21648.9	4	8	wilcoxon	S
YNL314W	DAL82	0.682828	0.879227	26665.8	681402	679043	57146.1	39555.9	4	8	wilcoxon	S
YOR221C	MCT1	0.367677	0.682046	26679.1	327731	299426	14241.6	15414.5	4	8	wilcoxon	S
YJL013C	MAD3	0.569697	0.816469	26778.6	649577	615010	44272	23750.7	4	8	wilcoxon	S
YCR021C	HSP30	0.808081	0.933758	26808.1	743368	716357	23859.2	49020.3	4	8	wilcoxon	S
YGL248W	PDE1	0.682828	0.879227	26812.2	712537	647238	25907.8	33324	4	8	wilcoxon	S
YCL009C	ILV6	0.808081	0.933758	26813.8	755973	717320	72947.1	10694.2	4	8	wilcoxon	S
YDR048C	YDR048C	0.569697	0.816469	26834.1	593336	551658	38791.6	32152.5	4	8	wilcoxon	S
YLR400W	YLR400W	0.808081	0.933758	26937.9	654277	609270	21030.6	29837.9	4	8	wilcoxon	S
YKR061W	KTR2	0.569697	0.816469	27114.6	630865	597387	28633	39355.3	4	8	wilcoxon	S
YMR178W	YMR178W	0.933333	0.980567	27168.9	747514	694010	44411.3	28284.6	4	8	wilcoxon	S
YKL064W	MNR2	0.460606	0.74198	27178.5	657297	621542	57218.1	18244.8	4	8	wilcoxon	S
YMR195W	ICY1	0.808081	0.933758	27238.8	694691	643889	17369	34521.7	4	8	wilcoxon	S
YCL001W-A	YCL001W-A	0.808081	0.933758	27271.3	777890	676021	69086.8	46556.5	4	8	wilcoxon	S
YOL132W	GAS4	0.460606	0.74198	27306.2	696968	677348	26474.6	25599.2	4	8	wilcoxon	S
YDR001C	NTH1	0.808081	0.933758	27308.1	696663	639827	32501.8	28931.3	4	8	wilcoxon	S
YCL055W	KAR4	0.569697	0.816469	27309.4	677011	636925	33886.4	24950.7	4	8	wilcoxon	S
YNL096C	RPS7B	0.569697	0.816469	27319.5	550547	513213	30246.7	31407.8	4	8	wilcoxon	S
YOL085C	YOL085C	0.569697	0.816469	27322	755219	707400	28413.1	8629.86	4	8	wilcoxon	S
YPL270W	MDL2	0.682828	0.879227	27346.3	494293	443015	18120.5	21469	4	8	wilcoxon	S
YCR049C	YCR049C	0.460606	0.74198	27346.6	734225	688925	28746.6	33027.6	4	8	wilcoxon	S
YPR030W	CSR2	0.682828	0.879227	27368.6	736415	700637	13650.7	35636.7	4	8	wilcoxon	S
YPL272C	PBI1	0.682828	0.879227	27427.6	750580	642337	58633.2	31386.1	4	8	wilcoxon	S
YBL101C	ECM21	0.367677	0.682046	27428.4	752322	707190	50571.2	24443.1	4	8	wilcoxon	S
YIL159W	BNR1	0.282828	0.603111	27504	671803	630122	23841.3	28279.4	4	8	wilcoxon	S
YAR029W	YAR029W	0.460606	0.74198	27640.9	700635	642096	51445.7	12302.4	4	8	wilcoxon	S
YLR178C	TFS1	0.682828	0.879227	27650.9	678901	635901	20010.2	23825.9	4	8	wilcoxon	S
YLR013W	GAT3	0.367677	0.682046	27656.7	707276	657615	26040.7	23936	4	8	wilcoxon	S
YHR093W	AHT1	0.569697	0.816469	27665.7	676926	651889	51628.8	29166.4	4	8	wilcoxon	S
YMR039C	SUB1	0.569697	0.816469	27673.7	332090	295844	22544.6	23450.7	4	8	wilcoxon	S
YOR375C	GDH1	0.460606	0.74198	27687.4	649513	597312	13017.2	20627.4	4	8	wilcoxon	S
YKL161C	KDX1	0.214141	0.537256	27692	752520	694289	31286.7	24357	4	8	wilcoxon	S
YHR195W	NVJ1	0.808081	0.933758	27785.9	676232	595896	55961.9	34935.6	4	8	wilcoxon	S
YDR423C	CAD1	0.460606	0.74198	27802.8	754913	687860	36204.1	22035.3	4	8	wilcoxon	S
YML048W-A	YML048W-A	0.569697	0.816469	27988.1	691905	660233	28516.5	25300.6	4	8	wilcoxon	S
YNL246W	VPS75	0.682828	0.879227	27994.1	608348	582571	35871.5	22940.6	4	8	wilcoxon	S
YMR140W	SIP5	0.808081	0.933758	28027.6	692870	658503	72360.8	23287.2	4	8	wilcoxon	S
YMR251W-A	HOR7	0.682828	0.879227	28038.7	666601	625974	45087.7	20923.3	4	8	wilcoxon	S
YDL155W	CLB3	0.682828	0.879227	28059.9	773792	702143	62396.6	35067.6	4	8	wilcoxon	S
YNL273W	TOF1	0.551518	0.816469	28081.4	609625	559797	26341.4	106743	4	8	wilcoxon	S
YJL183W	MNN11	0.367677	0.682046	28094.4	661158	618123	33379.9	26793.8	4	8	wilcoxon	S
YER114C	BOI2	0.460606	0.74198	28100.8	702658	658962	13894	20590	4	8	wilcoxon	S
YER130C	COM2	0.682828	0.879227	28158.7	712276	679247	10765.9	23270.2	4	8	wilcoxon	S
YMR297W	PRC1	0.367677	0.682046	28262	714678	674548	20445.3	88102.7	4	8	wilcoxon	S
YLR393W	ATP10	0.569697	0.816469	28484.9	293718	240793	18213.7	29214.3	4	8	wilcoxon	S
YKR041W	YKR041W	0.682828	0.879227	28664.5	616235	568010	17820.8	30011	4	8	wilcoxon	S
YGL173C	XRN1	0.0727273	0.342603	28704.2	90793	58446.1	8355.92	14119.9	4	8	wilcoxon	S
YHR021W-A	ECM12	0.808081	0.933758	28716.6	699794	690136	18935.7	26419.9	4	8	wilcoxon	S
YML002W	YML002W	0.367677	0.682046	28762	685027	632445	25801.5	13174.5	4	8	wilcoxon	S
YLR024C	UBR2	0.367677	0.682046	28829.4	673795	632021	36361.9	79997	4	8	wilcoxon	S
YGR117C	YGR117C	0.282828	0.603111	28922.4	798547	726376	27443.5	18577.7	4	8	wilcoxon	S
YGL195W	GCN1	0.808081	0.933758	28949.3	674738	633249	51485.1	16950.4	4	8	wilcoxon	S
YFL027C	GYP8	0.933333	0.980567	29006.7	687030	630820	48922.8	19550.3	4	8	wilcoxon	S
YBR250W	SPO23	0.682828	0.879227	29036.2	724476	643964	75194.9	30672.3	4	8	wilcoxon	S
YNR039C	ZRG17	0.682828	0.879227	29037.4	677017	609691	25968.2	28406.2	4	8	wilcoxon	S
YLR296W	YLR296W	0.808081	0.933758	29041	755828	677182	65531.6	42707.9	4	8	wilcoxon	S
