R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 20
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDP
y-axis treatment: 20
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YGL231C	EMC4	0.0727273	0.351598	0.351933	13.8325	12.0435	0.0828954	0.073147	4	8	wilcoxon	S
YOR304W	ISW2	0.0040404	0.0770771	0.353959	14.2733	12.5168	0.0486651	0.087089	4	8	wilcoxon	S
YHR180W	YHR180W	0.367677	0.68777	0.354895	13.8131	12.007	0.245722	0.250683	4	8	wilcoxon	S
YDL232W	OST4	0.153535	0.485966	0.354925	12.9519	11.2651	0.177074	0.0926292	4	8	wilcoxon	S
YDR505C	PSP1	0.282828	0.618687	0.355975	14.0536	12.1807	0.172378	0.0654197	4	8	wilcoxon	S
YJR060W	CBF1	0.0161616	0.17154	0.35786	13.862	12.0401	0.0326682	0.0601168	4	8	wilcoxon	S
YDL176W	YDL176W	0.00808081	0.115226	0.358374	13.9847	12.2282	0.114942	0.0372704	4	8	wilcoxon	S
YPL171C	OYE3	0.214141	0.556374	0.359209	14.4118	12.5669	0.0500604	0.0960021	4	8	wilcoxon	S
YFL006W	YFL006W	0.0040404	0.0770771	0.359647	14.0098	12.2484	0.0788231	0.0677925	4	8	wilcoxon	S
YBR225W	YBR225W	0.0484848	0.295869	0.360357	14.0492	12.2006	0.108701	0.0718054	4	8	wilcoxon	S
YOL061W	PRS5	0.0727273	0.351598	0.360696	14.1661	12.3739	0.120153	0.0743564	4	8	wilcoxon	S
YGR209C	TRX2	0.153535	0.485966	0.361961	14.1941	12.3218	0.177511	0.0841295	4	8	wilcoxon	S
YLR110C	CCW12	0.214141	0.556374	0.362025	13.1794	11.4002	0.0939819	0.131591	4	8	wilcoxon	S
YLR119W	SRN2	0.109091	0.424242	0.362639	13.8959	12.0844	0.101167	0.0936459	4	8	wilcoxon	S
YLR262C	YPT6	0.0161616	0.17154	0.363212	13.6153	11.8707	0.0869885	0.08319	4	8	wilcoxon	S
YMR070W	MOT3	0.0161616	0.17154	0.363588	13.5144	11.8134	0.104198	0.0869839	4	8	wilcoxon	S
YOR216C	RUD3	0.0161616	0.17154	0.364544	13.3046	11.5804	0.0651613	0.155152	4	8	wilcoxon	S
YOR061W	CKA2	0.109091	0.424242	0.364974	13.0929	11.3317	0.145262	0.10598	4	8	wilcoxon	S
YDR007W	TRP1	0.282828	0.618687	0.36539	13.6404	11.8287	0.0977347	0.141749	4	8	wilcoxon	S
YKL105C	SEG2	0.0484848	0.295869	0.365757	14.261	12.4347	0.126608	0.068937	4	8	wilcoxon	S
YKL121W	DGR2	0.153535	0.485966	0.36702	14.1811	12.3372	0.160538	0.146665	4	8	wilcoxon	S
YLL014W	EMC6	0.0282828	0.233485	0.36811	14.0448	12.3199	0.0907443	0.0824291	4	8	wilcoxon	S
YAL015C	NTG1	0.0161616	0.17154	0.368159	14.101	12.254	0.0599678	0.0646672	4	8	wilcoxon	S
YLR315W	NKP2	0.0040404	0.0770771	0.368652	14.4601	12.6257	0.0191118	0.0721805	4	8	wilcoxon	S
YAR042W	SWH1	0.0484848	0.295869	0.369162	14.2882	12.4634	0.111053	0.069018	4	8	wilcoxon	S
YNL296W	YNL296W	0.549409	0.829951	0.369193	12.484	10.8409	0.240821	2.11923	4	8	wilcoxon	S
YGL084C	GUP1	0.0727273	0.351598	0.370049	14.0517	12.2213	0.0940334	0.120526	4	8	wilcoxon	S
YGL253W	HXK2	0.109091	0.424242	0.370592	13.5529	11.8961	0.153303	0.0957401	4	8	wilcoxon	S
YLR131C	ACE2	0.282828	0.618687	0.37156	14.2334	12.3828	0.206697	0.154709	4	8	wilcoxon	S
YBR224W	YBR224W	0.0727273	0.351598	0.37169	14.0651	12.2097	0.103055	0.0774567	4	8	wilcoxon	S
YNL109W	YNL109W	0.0282828	0.233485	0.372211	14.004	12.151	0.0495023	0.0713656	4	8	wilcoxon	S
YLR384C	IKI3	0.0484848	0.295869	0.372927	13.3	11.5657	0.0746736	0.114951	4	8	wilcoxon	S
YPR123C	YPR123C	0.0484848	0.295869	0.372985	13.6979	12.0436	0.107729	0.319771	4	8	wilcoxon	S
YKL110C	KTI12	0.0484848	0.295869	0.375927	13.5881	11.8189	0.0821951	0.106475	4	8	wilcoxon	S
YGR192C	TDH3	0.0727273	0.351598	0.376364	13.9997	12.1417	0.117635	0.0582293	4	8	wilcoxon	S
YPL061W	ALD6	0.153535	0.485966	0.37874	11.8556	10.2263	0.167807	0.142017	4	8	wilcoxon	S
YPL079W	RPL21B	0.214141	0.556374	0.378766	13.7328	11.9993	0.203601	0.183779	4	8	wilcoxon	S
YLR268W	SEC22	0.0484848	0.295869	0.37894	13.3916	11.5136	0.142947	1.44848	4	8	wilcoxon	S
YLR398C	SKI2	0.0040404	0.0770771	0.380431	13.9165	12.1377	0.0512939	0.048423	4	8	wilcoxon	S
YPR130C	YPR130C	0.0484848	0.295869	0.380668	13.9753	12.15	0.0883962	0.0800055	4	8	wilcoxon	S
YIL148W	RPL40A	0.0040404	0.0770771	0.381222	14.2865	12.4155	0.0429254	0.0585552	4	8	wilcoxon	S
YNL238W	KEX2	0.0161616	0.17154	0.381676	13.6778	11.8909	0.0605014	0.241787	4	8	wilcoxon	S
YDR249C	YDR249C	0.0484848	0.295869	0.382824	13.882	12.188	0.124423	0.108156	4	8	wilcoxon	S
YOR027W	STI1	0.0727273	0.351598	0.384631	13.9666	12.1201	0.154917	0.0890189	4	8	wilcoxon	S
YML048W	GSF2	0.0040404	0.0770771	0.388025	14.0134	12.2217	0.040284	0.0920855	4	8	wilcoxon	S
YDL117W	CYK3	0.0727273	0.351598	0.388296	13.885	12.0297	0.18373	0.0951838	4	8	wilcoxon	S
YGL014W	PUF4	0.00808081	0.115226	0.38851	13.9898	12.1284	0.0674971	0.0730888	4	8	wilcoxon	S
YOR127W	RGA1	0.0282828	0.233485	0.390869	13.9251	12.1296	0.0512779	0.0769335	4	8	wilcoxon	S
YGR135W	PRE9	0.0040404	0.0770771	0.396664	13.76	12.0382	0.0926471	0.0514055	4	8	wilcoxon	S
YNL235C	YNL235C	0.569697	0.829951	0.397079	13.3684	11.5999	0.0706547	0.599301	4	8	wilcoxon	S
YLR335W	NUP2	0.0040404	0.0770771	0.398299	13.9834	12.1488	0.0322021	0.0713224	4	8	wilcoxon	S
YFL007W	BLM10	0.0040404	0.0770771	0.398726	14.0974	12.265	0.0383759	1.54047	4	8	wilcoxon	S
YIL035C	CKA1	0.0727273	0.351598	0.401369	14.0274	12.2262	0.0975744	0.109584	4	8	wilcoxon	S
YJR139C	HOM6	0.282828	0.618687	0.40187	13.7894	11.8771	0.163	0.139474	4	8	wilcoxon	S
YDL191W	RPL35A	0.0161616	0.17154	0.402301	13.5366	11.776	0.0610751	0.143474	4	8	wilcoxon	S
YDL106C	PHO2	0.109091	0.424242	0.403499	13.9989	12.1323	0.13368	0.0822418	4	8	wilcoxon	S
YPL195W	APL5	0.0727273	0.351598	0.403665	13.5495	11.7382	0.0951013	0.125308	4	8	wilcoxon	S
YLR367W	RPS22B	0.0040404	0.0770771	0.406547	13.985	12.1429	0.0504599	0.0452998	4	8	wilcoxon	S
YGL244W	RTF1	0.282828	0.618687	0.407521	12.1234	10.4267	0.0765842	0.234112	4	8	wilcoxon	S
YML128C	MSC1	0.109091	0.424242	0.408359	13.3852	11.6049	0.0998002	0.111739	4	8	wilcoxon	S
YPL144W	POC4	0.0040404	0.0770771	0.409291	13.9371	12.1228	0.0630894	0.0515412	4	8	wilcoxon	S
YKR035C	OPI8	0.0484848	0.295869	0.411863	13.6654	11.7999	0.126361	0.0951097	4	8	wilcoxon	S
YKR060W	UTP30	0.00808081	0.115226	0.413224	14.2056	12.4331	0.101179	0.122536	4	8	wilcoxon	S
YKL160W	ELF1	0.0040404	0.0770771	0.417872	14.1263	12.2503	0.0400931	0.0438959	4	8	wilcoxon	S
YLL028W	TPO1	0.0040404	0.0770771	0.423084	14.1458	12.2441	0.0767891	0.0485461	4	8	wilcoxon	S
YIR005W	IST3	0.153535	0.485966	0.423996	13.0486	11.2942	0.183122	0.151451	4	8	wilcoxon	S
YLR325C	RPL38	0.0040404	0.0770771	0.426635	14.2521	12.3796	0.0621363	0.0595407	4	8	wilcoxon	S
YKR035W-A	DID2	0.0484848	0.295869	0.426745	13.8849	12.1157	0.0991548	0.108564	4	8	wilcoxon	S
YPR050C	YPR050C	0.0161616	0.17154	0.427478	13.378	11.5271	0.0756568	1.43344	4	8	wilcoxon	S
YGR261C	APL6	0.20194	0.556374	0.428582	13.7861	11.9293	0.15007	1.98152	4	8	wilcoxon	S
YBR048W	RPS11B	0.0040404	0.0770771	0.428687	13.568	11.7443	0.0509266	0.0667615	4	8	wilcoxon	S
YIL133C	RPL16A	0.0282828	0.233485	0.429399	13.7177	11.9408	0.112481	0.0781503	4	8	wilcoxon	S
YOR008C	SLG1	0.214141	0.556374	0.430772	12.1323	10.4777	0.131202	0.184218	4	8	wilcoxon	S
YJR014W	TMA22	0.0040404	0.0770771	0.432552	14.3803	12.4975	0.0653928	0.060464	4	8	wilcoxon	S
YOR069W	VPS5	0.214141	0.556374	0.432714	13.3208	11.451	0.243881	0.178796	4	8	wilcoxon	S
YBR170C	NPL4	0.106024	0.424242	0.436452	13.092	11.3192	0.0307293	1.88378	4	8	wilcoxon	S
YKL205W	LOS1	0.0040404	0.0770771	0.437865	14.068	12.1407	0.0720967	0.0868807	4	8	wilcoxon	S
YDR469W	SDC1	0.0727273	0.351598	0.443047	12.9396	11.0041	0.187829	0.178838	4	8	wilcoxon	S
YOR173W	DCS2	0.0161616	0.17154	0.443365	14.0065	12.1153	0.0873886	0.14243	4	8	wilcoxon	S
YKL030W	YKL030W	0.0161616	0.17154	0.443401	14.2578	12.3453	0.0662594	0.0655671	4	8	wilcoxon	S
YFR019W	FAB1	0.0040404	0.0770771	0.443866	14.0246	12.1941	0.0564302	0.0999658	4	8	wilcoxon	S
YBR215W	HPC2	0.0282828	0.233485	0.44592	13.9511	11.9215	0.126274	0.092713	4	8	wilcoxon	S
YKL211C	TRP3	0.282828	0.618687	0.445943	12.8141	11.2113	0.183677	0.314772	4	8	wilcoxon	S
YOR184W	SER1	0.0727273	0.351598	0.44768	13.981	12.1677	0.122901	0.152099	4	8	wilcoxon	S
YIL030C	SSM4	0.0161616	0.17154	0.447818	13.835	12.0156	0.0985143	0.0725346	4	8	wilcoxon	S
YLR370C	ARC18	0.0727273	0.351598	0.448262	13.631	11.7658	0.0825627	0.138546	4	8	wilcoxon	S
YDR156W	RPA14	0.0484848	0.295869	0.44867	13.7877	11.8953	0.0863194	0.0866797	4	8	wilcoxon	S
YML103C	NUP188	0.0484848	0.295869	0.448773	13.2804	11.4309	0.0596146	0.0975629	4	8	wilcoxon	S
YBL053W	YBL053W	0.109091	0.424242	0.449501	14.3145	12.4579	0.0560875	0.148858	4	8	wilcoxon	S
YLR448W	RPL6B	0.0484848	0.295869	0.449568	13.2975	11.4104	0.143228	0.140133	4	8	wilcoxon	S
YOR235W	IRC13	0.00808081	0.115226	0.45006	14.1825	12.236	0.0453951	0.0847093	4	8	wilcoxon	S
YNR005C	YNR005C	0.0040404	0.0770771	0.450697	14.1238	12.2309	0.0424923	0.0715174	4	8	wilcoxon	S
YBR082C	UBC4	0.000511237	0.0770771	0.452791	13.9702	12.0551	0.080437	0.757374	8	16	wilcoxon	S
YOR167C	RPS28A	0.0040404	0.0770771	0.453051	14.1974	12.3065	0.0814806	0.0680113	4	8	wilcoxon	S
YAL020C	ATS1	0.0282828	0.233485	0.453402	13.9612	12.0842	0.104793	0.125096	4	8	wilcoxon	S
YPR018W	RLF2	0.0040404	0.0770771	0.456025	14.0923	12.1463	0.0513359	0.0403339	4	8	wilcoxon	S
YLR434C	YLR434C	0.0161616	0.17154	0.456841	13.9319	12.1152	0.061375	0.0765993	4	8	wilcoxon	S
YNL079C	TPM1	0.00808081	0.115226	0.457244	13.4737	11.6404	0.097193	0.101475	4	8	wilcoxon	S
YIR024C	YIR024C	0.0161616	0.17154	0.457412	13.4701	11.5887	0.122321	0.0542624	4	8	wilcoxon	S
YDL213C	NOP6	0.0484848	0.295869	0.458774	13.9373	12.1556	0.114441	0.0917627	4	8	wilcoxon	S
YKL055C	OAR1	0.0727273	0.351598	0.461404	13.1654	11.3315	0.142645	0.109209	4	8	wilcoxon	S
YGR118W	RPS23A	0.0161616	0.17154	0.462726	13.8132	11.939	0.0553985	0.11642	4	8	wilcoxon	S
YGL149W	YGL149W	0.0040404	0.0770771	0.463939	13.6245	11.7761	0.026776	0.0807511	4	8	wilcoxon	S
YEL033W	MTC7	0.00808081	0.115226	0.464136	13.6757	11.8059	0.0486294	1.46737	4	8	wilcoxon	S
YKL113C	RAD27	0.153535	0.485966	0.467567	13.1762	11.3164	0.0879865	0.192337	4	8	wilcoxon	S
YDL134C	PPH21	0.109091	0.424242	0.468184	13.7706	12.0032	0.159408	0.227317	4	8	wilcoxon	S
YMR123W	PKR1	0.682828	0.894733	0.46881	12.0136	10.3695	0.24325	1.34318	4	8	wilcoxon	S
YKL156W	RPS27A	0.0282828	0.233485	0.470014	13.8621	11.9997	0.0524218	0.0937602	4	8	wilcoxon	S
YMR193C-A	YMR193C-A	0.00808081	0.115226	0.47349	14.2403	12.2212	0.0704011	0.0667296	4	8	wilcoxon	S
YLR332W	MID2	0.0161616	0.17154	0.474865	14.4927	12.5404	0.0152548	0.115024	4	8	wilcoxon	S
YGR125W	YGR125W	0.0334416	0.270794	0.476723	13.8084	12.0144	0.0956995	1.96786	4	8	wilcoxon	S
YDL081C	RPP1A	0.0484848	0.295869	0.480248	13.8297	11.9057	0.155649	0.0926259	4	8	wilcoxon	S
YBL087C	RPL23A	0.0484848	0.295869	0.482212	14.0904	12.0026	0.155411	0.0907811	4	8	wilcoxon	S
YER161C	SPT2	0.0484848	0.295869	0.487288	14.0072	12.0456	0.0921873	0.137021	4	8	wilcoxon	S
YMR205C	PFK2	0.0282828	0.233485	0.489561	13.8258	11.8635	0.0952111	0.129033	4	8	wilcoxon	S
YNL206C	RTT106	0.153535	0.485966	0.490139	12.7945	11.0623	0.122821	0.229146	4	8	wilcoxon	S
YKR074W	AIM29	0.0282828	0.233485	0.490161	13.4482	11.6179	0.0873408	0.104249	4	8	wilcoxon	S
YGL256W	ADH4	0.0484848	0.295869	0.491041	14.1025	12.2355	0.130737	0.08992	4	8	wilcoxon	S
YKR084C	HBS1	0.0484848	0.295869	0.491825	13.9712	12.0418	0.0198385	0.0883696	4	8	wilcoxon	S
YGR085C	RPL11B	0.0727273	0.351598	0.493776	13.2913	11.4756	0.21128	0.0832387	4	8	wilcoxon	S
YGR010W	NMA2	0.0161616	0.17154	0.494833	14.2301	12.2838	0.0712391	0.0978885	4	8	wilcoxon	S
YLR425W	TUS1	0.0484848	0.295869	0.496312	13.7885	11.8497	0.119918	0.119292	4	8	wilcoxon	S
YIL134W	FLX1	0.367677	0.68777	0.496364	9.89015	8.40061	0.137347	1.10144	4	8	wilcoxon	S
YAL002W	VPS8	0.0161616	0.17154	0.496619	13.8603	11.965	0.0492304	0.0856531	4	8	wilcoxon	S
YHR008C	SOD2	0.0040404	0.0770771	0.498515	14.1428	12.2285	0.0453141	0.0976663	4	8	wilcoxon	S
YLR099C	ICT1	0.0161616	0.17154	0.501313	13.8195	11.8825	0.0620381	0.0975432	4	8	wilcoxon	S
YNL080C	EOS1	0.214141	0.556374	0.501459	12.1829	10.1561	0.301638	0.225242	4	8	wilcoxon	S
YNL250W	RAD50	0.00112313	0.0770771	0.504052	12.2146	10.6734	0.11246	0.0940616	24	48	wilcoxon	S
YCR044C	PER1	0.0282828	0.233485	0.504317	13.8891	12.0386	0.0972024	0.134744	4	8	wilcoxon	S
YDL062W	YDL062W	0.0282828	0.233485	0.505252	13.4241	11.5412	0.064566	0.105417	4	8	wilcoxon	S
YOR128C	ADE2	0.109091	0.424242	0.506614	14.3732	12.4005	0.0439338	1.57311	4	8	wilcoxon	S
YDR150W	NUM1	0.0161616	0.17154	0.513939	13.3928	11.5884	0.115836	0.11517	4	8	wilcoxon	S
YLR338W	OPI9	0.00808081	0.115226	0.514838	13.2903	11.3711	0.0664084	0.0917471	4	8	wilcoxon	S
YJR120W	YJR120W	0.0040404	0.0770771	0.51552	13.4066	11.56	0.0485562	0.113641	4	8	wilcoxon	S
YKL074C	MUD2	0.0040404	0.0770771	0.51884	14.054	12.1383	0.137845	0.062053	4	8	wilcoxon	S
YML107C	PML39	0.0161616	0.17154	0.521138	14.0149	12.0491	0.0431434	0.0853759	4	8	wilcoxon	S
YLR406C	RPL31B	0.0161616	0.17154	0.5234	14.164	12.1976	0.0954543	0.166709	4	8	wilcoxon	S
YPL152W	RRD2	0.0727273	0.351598	0.523885	13.1882	11.3498	0.148101	1.42391	4	8	wilcoxon	S
YGR092W	DBF2	0.0727273	0.351598	0.525037	13.1276	11.2572	0.153924	0.124583	4	8	wilcoxon	S
YNL307C	MCK1	0.153535	0.485966	0.526003	12.6093	10.7955	0.11886	0.166777	4	8	wilcoxon	S
YCR008W	SAT4	0.214141	0.556374	0.529044	13.5188	11.6164	0.0853168	0.230773	4	8	wilcoxon	S
YMR179W	SPT21	0.0282828	0.233485	0.53099	13.476	11.6485	0.0974134	0.0833014	4	8	wilcoxon	S
YDL020C	RPN4	0.0484848	0.295869	0.535639	12.0358	10.3966	0.20642	0.205148	4	8	wilcoxon	S
YDR471W	RPL27B	0.0040404	0.0770771	0.535923	13.776	11.8934	0.102318	0.0608068	4	8	wilcoxon	S
YNL056W	OCA2	0.214141	0.556374	0.535925	13.4027	11.2781	0.208851	0.253082	4	8	wilcoxon	S
YLR360W	VPS38	0.0040404	0.0770771	0.545111	13.5302	11.6881	0.0609482	0.0988701	4	8	wilcoxon	S
YPL213W	LEA1	0.214141	0.556374	0.545373	12.4389	10.5698	0.0853102	0.270176	4	8	wilcoxon	S
YLL002W	RTT109	0.367677	0.68777	0.545834	11.6667	9.92141	0.116233	0.228048	4	8	wilcoxon	S
YAL010C	MDM10	0.367677	0.68777	0.546549	10.7697	9.05195	0.31318	0.443649	4	8	wilcoxon	S
YJL053W	PEP8	0.0161616	0.17154	0.546588	13.1814	11.3015	0.0765496	0.130989	4	8	wilcoxon	S
YER131W	RPS26B	0.0727273	0.351598	0.559989	13.4117	11.3707	0.149965	0.168419	4	8	wilcoxon	S
YOR083W	WHI5	0.0334416	0.270794	0.562182	13.822	11.8546	0.112687	1.93166	4	8	wilcoxon	S
YGR081C	SLX9	0.0161616	0.17154	0.563964	13.6169	11.713	0.154927	0.120149	4	8	wilcoxon	S
YER116C	SLX8	0.569697	0.829951	0.569504	11.5307	9.77308	0.264689	1.27202	4	8	wilcoxon	S
YBR026C	ETR1	0.153535	0.485966	0.56951	12.7643	10.7742	0.148563	0.264277	4	8	wilcoxon	S
YNL016W	PUB1	0.00808081	0.115226	0.570898	14.0421	12.0397	0.109562	1.51499	4	8	wilcoxon	S
YJL124C	LSM1	0.0040404	0.0770771	0.573586	13.3027	11.3838	0.0560767	0.0575616	4	8	wilcoxon	S
YER090W	TRP2	0.460606	0.760197	0.575172	12.6347	10.6165	0.316676	0.416625	4	8	wilcoxon	S
YKR020W	VPS51	0.0161616	0.17154	0.575666	12.7955	10.9397	0.0995441	0.151924	4	8	wilcoxon	S
YBL008W	HIR1	0.0727273	0.351598	0.580693	13.9192	11.9405	0.153445	0.141527	4	8	wilcoxon	S
YML017W	PSP2	0.0040404	0.0770771	0.586615	14.1039	12.0692	0.0643929	0.0566785	4	8	wilcoxon	S
YOR035C	SHE4	0.153535	0.485966	0.589842	13.504	11.5233	0.132419	0.172229	4	8	wilcoxon	S
YNL136W	EAF7	0.0727273	0.351598	0.59547	12.685	10.7553	0.112887	0.236672	4	8	wilcoxon	S
YHR200W	RPN10	0.0282828	0.233485	0.598202	13.3821	11.3225	0.155098	0.146305	4	8	wilcoxon	S
YLR410W	VIP1	0.0040404	0.0770771	0.600645	14.1743	12.1265	0.0192583	0.0888653	4	8	wilcoxon	S
YNR051C	BRE5	0.0040404	0.0770771	0.604183	13.746	11.7732	0.041331	0.167447	4	8	wilcoxon	S
YHR067W	HTD2	0.0040404	0.0770771	0.604664	13.3308	11.3237	0.0805407	0.0475651	4	8	wilcoxon	S
YGL147C	RPL9A	0.0161616	0.17154	0.606221	13.74	11.7113	0.085283	0.127998	4	8	wilcoxon	S
YLL006W	MMM1	0.153535	0.485966	0.611209	13.4913	11.5183	0.0952672	0.306995	4	8	wilcoxon	S
YOR006C	TSR3	0.0040404	0.0770771	0.613333	14.0972	12.1064	0.065408	0.07409	4	8	wilcoxon	S
YCL025C	AGP1	0.214141	0.556374	0.614377	13.3656	11.4031	0.243823	0.0490132	4	8	wilcoxon	S
YER083C	GET2	0.0484848	0.295869	0.616879	13.1958	11.2624	0.0193171	0.180242	4	8	wilcoxon	S
YDL006W	PTC1	0.0727273	0.351598	0.61976	12.9951	11.171	0.192523	0.194442	4	8	wilcoxon	S
YOL138C	RTC1	0.0161616	0.17154	0.620262	13.8932	11.8501	0.125914	0.144622	4	8	wilcoxon	S
YFR031C-A	RPL2A	0.0040404	0.0770771	0.624258	13.6718	11.6681	0.0725387	0.139973	4	8	wilcoxon	S
YDL136W	RPL35B	0.00808081	0.115226	0.626869	13.7554	11.6791	0.130855	0.0404005	4	8	wilcoxon	S
YHL033C	RPL8A	0.214141	0.556374	0.628849	13.3628	11.3728	0.425703	0.0746404	4	8	wilcoxon	S
YER056C-A	RPL34A	0.0040404	0.0770771	0.634286	14.0554	12.038	0.102602	0.0331926	4	8	wilcoxon	S
YOR308C	SNU66	0.0727273	0.351598	0.635285	11.6932	9.5493	0.267387	0.190703	4	8	wilcoxon	S
YDR532C	YDR532C	0.716909	0.938809	0.636487	5.26636	0	1.99503	1.70237	4	8	wilcoxon	S
YLR021W	IRC25	0.0040404	0.0770771	0.636577	13.9769	11.9299	0.0881268	0.067306	4	8	wilcoxon	S
YDR006C	SOK1	0.214141	0.556374	0.637865	13.2471	10.9649	0.206014	0.6338	4	8	wilcoxon	S
YDR463W	STP1	0.214141	0.556374	0.643331	11.5752	9.80313	0.146315	0.234417	4	8	wilcoxon	S
YJL148W	RPA34	0.0040404	0.0770771	0.647015	13.6141	11.6674	0.104072	0.0743756	4	8	wilcoxon	S
YNL069C	RPL16B	0.00808081	0.115226	0.649526	14.0688	11.9862	0.0849441	0.0874053	4	8	wilcoxon	S
YNL241C	ZWF1	0.268768	0.618687	0.649551	10.5581	8.86008	0.149708	1.51536	4	8	wilcoxon	S
YLR192C	HCR1	0.367677	0.68777	0.651688	12.3513	10.3222	0.179626	0.294105	4	8	wilcoxon	S
YPL060W	MFM1	0.00808081	0.115226	0.653694	14.2396	12.0856	0.0883023	0.0771089	4	8	wilcoxon	S
YOR333C	YOR333C	0.0040404	0.0770771	0.656952	14.0974	12.02	0.0362932	0.0711514	4	8	wilcoxon	S
YJR011C	YJR011C	0.0216256	0.226694	0.65821	13.8013	11.7479	0.122762	1.9093	4	8	wilcoxon	S
YLR062C	BUD28	0.282828	0.618687	0.659662	13.5883	11.5617	0.107478	0.188204	4	8	wilcoxon	S
YMR116C	ASC1	0.0282828	0.233485	0.660479	12.9458	10.924	0.178932	0.142351	4	8	wilcoxon	S
YDL130W	RPP1B	0.0136243	0.17154	0.660624	14.1445	12.0449	0.120144	1.98242	4	8	wilcoxon	S
YNL053W	MSG5	0.0282828	0.233485	0.661662	13.9402	11.8746	0.071752	0.102702	4	8	wilcoxon	S
YKL081W	TEF4	0.214141	0.556374	0.661907	13.3312	11.4933	0.236271	0.189323	4	8	wilcoxon	S
YIL110W	HPM1	0.00808081	0.115226	0.664103	13.0956	11.1342	0.157509	0.10684	4	8	wilcoxon	S
YLR264W	RPS28B	0.0040404	0.0770771	0.665927	13.8466	11.7378	0.0712073	0.103842	4	8	wilcoxon	S
YJR118C	ILM1	0.367677	0.68777	0.671437	12.1423	10.0048	0.37716	1.33779	4	8	wilcoxon	S
YPR173C	VPS4	0.0040404	0.0770771	0.671752	13.3287	11.3518	0.0416137	1.41156	4	8	wilcoxon	S
YBL007C	SLA1	0.0161616	0.17154	0.676235	13.6696	11.5624	0.129133	0.119809	4	8	wilcoxon	S
YPL239W	YAR1	0.808081	0.945104	0.677655	12.2109	10.582	0.157911	0.294444	4	8	wilcoxon	S
YNL198C	YNL198C	0.0040404	0.0770771	0.679816	13.5119	11.6053	0.129405	0.0848207	4	8	wilcoxon	S
YGR237C	YGR237C	0.0484848	0.295869	0.68327	13.3321	11.1118	0.230463	0.253041	4	8	wilcoxon	S
YOR038C	HIR2	0.0040404	0.0770771	0.684176	13.8608	11.7691	0.0641998	0.0736185	4	8	wilcoxon	S
YCR077C	PAT1	0.0040404	0.0770771	0.689101	13.4322	11.4486	0.0866891	0.0677205	4	8	wilcoxon	S
YFR032C-A	RPL29	0.0040404	0.0770771	0.689778	13.8588	11.7767	0.0107707	0.154921	4	8	wilcoxon	S
YKL073W	LHS1	0.0484848	0.295869	0.695433	13.4226	11.2757	0.277159	0.129634	4	8	wilcoxon	S
YKR007W	MEH1	0.0727273	0.351598	0.695596	12.6525	10.7819	0.280557	0.241963	4	8	wilcoxon	S
YOL018C	TLG2	0.153535	0.485966	0.705776	12.52	10.6154	0.161201	0.159233	4	8	wilcoxon	S
YML001W	YPT7	0.0282828	0.233485	0.709654	13.0718	11.1293	0.146196	0.181637	4	8	wilcoxon	S
YJR032W	CPR7	0.0040404	0.0770771	0.710113	13.692	11.5865	0.050318	0.102419	4	8	wilcoxon	S
YER002W	NOP16	0.0040404	0.0770771	0.710623	13.9543	11.8389	0.0219759	0.064946	4	8	wilcoxon	S
YEL042W	GDA1	0.0727273	0.351598	0.710942	13.1293	10.9847	0.106026	0.263222	4	8	wilcoxon	S
YMR230W	RPS10B	0.0040404	0.0770771	0.718889	13.6454	11.5598	0.088656	0.083259	4	8	wilcoxon	S
YNL064C	YDJ1	0.0484848	0.295869	0.723673	12.3868	10.4628	0.132805	0.166256	4	8	wilcoxon	S
YNR006W	VPS27	0.0040404	0.0770771	0.724981	13.5005	11.4336	0.0344169	0.221289	4	8	wilcoxon	S
YKL166C	TPK3	0.268768	0.618687	0.727602	13.6804	11.4114	0.332049	1.94169	4	8	wilcoxon	S
YLR342W	FKS1	0.153535	0.485966	0.729141	12.3269	10.4063	0.0898011	0.284395	4	8	wilcoxon	S
YOR068C	VAM10	0.0503943	0.303585	0.729806	13.6476	11.6571	0.245957	1.91544	4	8	wilcoxon	S
YDR447C	RPS17B	0.00808081	0.115226	0.730564	14.069	11.9744	0.114126	0.0936203	4	8	wilcoxon	S
YKR094C	RPL40B	0.0040404	0.0770771	0.738325	13.7442	11.6205	0.0314603	0.0751909	4	8	wilcoxon	S
YDR174W	HMO1	0.0484848	0.295869	0.74716	12.385	10.5169	0.142382	1.3352	4	8	wilcoxon	S
YML097C	VPS9	0.0040404	0.0770771	0.754653	13.6234	11.5343	0.0583546	0.139433	4	8	wilcoxon	S
