R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDR
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDR
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YJL060W	BNA3	0.00808081	0.0297585	0.64776	5.17972	8.90947	0.107155	0.174301	4	8	wilcoxon	S
YBR288C	APM3	0.00808081	0.0297585	0.64824	5.40498	9.15505	0.1523	0.134554	4	8	wilcoxon	S
YHR096C	HXT5	0.0040404	0.0188448	0.64963	5.51416	9.37613	0.0883035	0.22138	4	8	wilcoxon	S
YLR437C	DIF1	0.214141	0.321478	0.650569	5.43864	9.10306	0.30758	0.132869	4	8	wilcoxon	S
YOL089C	HAL9	0.0040404	0.0188448	0.651333	5.24127	8.93665	0.184851	0.142463	4	8	wilcoxon	S
YEL049W	PAU2	0.0040404	0.0188448	0.652508	5.22758	8.90981	0.104494	0.100979	4	8	wilcoxon	S
YGL158W	RCK1	0.00808081	0.0297585	0.653206	5.45267	9.41728	0.148964	0.20254	4	8	wilcoxon	S
YGR069W	YGR069W	0.0040404	0.0188448	0.653697	5.38939	9.30465	0.0906068	0.214427	4	8	wilcoxon	S
YKR067W	GPT2	0.0282828	0.0730798	0.654566	5.51878	9.3354	0.165856	0.108348	4	8	wilcoxon	S
YIR028W	DAL4	0.0161616	0.0483024	0.655197	5.31288	8.95344	0.161472	0.216043	4	8	wilcoxon	S
YHR031C	RRM3	0.109091	0.194281	0.655313	5.15233	8.55735	0.315685	0.280493	4	8	wilcoxon	S
YHL039W	EFM1	0.00808081	0.0297585	0.655691	5.51231	9.5859	0.18387	0.188455	4	8	wilcoxon	S
YJR010W	MET3	0.0040404	0.0188448	0.656158	5.21946	9.12241	0.117967	0.246528	4	8	wilcoxon	S
YJL159W	HSP150	0.0161616	0.0483024	0.657284	5.36046	8.91865	0.154516	0.182238	4	8	wilcoxon	S
YFR054C	YFR054C	0.0484848	0.105897	0.657477	5.4404	9.26038	0.204058	0.200214	4	8	wilcoxon	S
YDR525W	API2	0.0040404	0.0188448	0.657658	5.32104	9.11419	0.0657921	0.238326	4	8	wilcoxon	S
YER108C	YER108C	0.00808081	0.0297585	0.659073	5.36473	9.04117	0.171237	0.190703	4	8	wilcoxon	S
YKL027W	TCD2	0.0161616	0.0483024	0.659127	5.14425	8.88156	0.297223	0.142276	4	8	wilcoxon	S
YIL155C	GUT2	0.0040404	0.0188448	0.659658	5.39058	9.23353	0.251538	0.228173	4	8	wilcoxon	S
YIR036C	IRC24	0.0161616	0.0483024	0.660943	5.23531	8.95017	0.10898	0.225402	4	8	wilcoxon	S
YIL113W	SDP1	0.00808081	0.0297585	0.662258	5.24092	9.19812	0.184027	0.21062	4	8	wilcoxon	S
YLR306W	UBC12	0.0040404	0.0188448	0.662448	5.33128	9.08339	0.110054	0.0804833	4	8	wilcoxon	S
YIL135C	VHS2	0.00808081	0.0297585	0.663118	5.11435	8.77192	0.151428	0.187124	4	8	wilcoxon	S
YHR095W	YHR095W	0.0282828	0.0730798	0.663691	5.26358	8.9524	0.252376	0.240053	4	8	wilcoxon	S
YGL139W	FLC3	0.0040404	0.0188448	0.664352	5.52383	9.35867	0.0611325	0.224349	4	8	wilcoxon	S
YKL084W	HOT13	0.0040404	0.0188448	0.664441	5.37378	9.18602	0.274036	0.103759	4	8	wilcoxon	S
YLL013C	PUF3	0.0484848	0.105897	0.664712	5.3476	9.00975	0.162388	0.2701	4	8	wilcoxon	S
YGR170W	PSD2	0.0040404	0.0188448	0.664823	5.27369	8.90403	0.0884852	0.186769	4	8	wilcoxon	S
YOL087C	DUF1	0.109091	0.194281	0.665001	5.48054	9.15121	0.2249	0.150829	4	8	wilcoxon	S
YDR441C	APT2	0.0040404	0.0188448	0.665463	5.39435	9.24184	0.110847	0.175297	4	8	wilcoxon	S
YJL207C	LAA1	0.00808081	0.0297585	0.666546	5.20765	8.79219	0.088378	0.254939	4	8	wilcoxon	S
YJR110W	YMR1	0.00808081	0.0297585	0.66807	5.38598	9.07378	0.126378	0.176924	4	8	wilcoxon	S
YDR497C	ITR1	0.0040404	0.0188448	0.668943	5.49308	9.37078	0.150247	0.19726	4	8	wilcoxon	S
YGR016W	YGR016W	0.0040404	0.0188448	0.669185	5.40985	9.2438	0.135018	0.240279	4	8	wilcoxon	S
YBR289W	SNF5	0.394066	0.519573	0.670455	0.694621	0	0.656092	1.11426	4	8	wilcoxon	S
YBR082C	UBC4	0.52504	0.6563	0.670679	0.701332	0	0.642639	0.668198	8	16	wilcoxon	S
YMR022W	QRI8	0.0040404	0.0188448	0.670765	5.41535	8.99913	0.185428	0.116759	4	8	wilcoxon	S
YGR066C	YGR066C	0.0040404	0.0188448	0.67077	5.48586	9.36171	0.0825632	0.222861	4	8	wilcoxon	S
YGL024W	YGL024W	0.931847	0.957294	0.671092	0.692748	5.69224	1.39469	1.12646	4	8	wilcoxon	S
YGL010W	YGL010W	0.0161616	0.0483024	0.671802	5.45874	9.2337	0.149639	0.230228	4	8	wilcoxon	S
YIR014W	YIR014W	0.0040404	0.0188448	0.673139	5.52037	9.33752	0.0763499	0.212602	4	8	wilcoxon	S
YEL003W	GIM4	0.33274	0.465221	0.674103	2.16003	0	0.783659	1.30085	4	8	wilcoxon	S
YHR153C	SPO16	0.0040404	0.0188448	0.674347	5.45213	9.55495	0.167526	0.224739	4	8	wilcoxon	S
YDR352W	YPQ2	0.0040404	0.0188448	0.674545	5.42849	9.28352	0.0833087	0.184647	4	8	wilcoxon	S
YLR250W	SSP120	0.0040404	0.0188448	0.675628	5.42604	9.23113	0.139525	0.0835429	4	8	wilcoxon	S
YOR035C	SHE4	0.0103557	0.0372294	0.676048	0.687735	0	0.276094	0	4	8	wilcoxon	S
YKL001C	MET14	0.537638	0.669873	0.67683	1.15572	0	0.308316	1.44983	4	8	wilcoxon	S
YMR264W	CUE1	0.0040404	0.0188448	0.676957	5.53762	9.32056	0.137165	0.158991	4	8	wilcoxon	S
YIL011W	TIR3	0.105934	0.194281	0.677017	0.771314	0	0.284611	0.645752	4	8	wilcoxon	S
YJR030C	YJR030C	0.0040404	0.0188448	0.677139	5.34934	9.16643	0.162224	0.211668	4	8	wilcoxon	S
YDR245W	MNN10	0.537638	0.669873	0.678102	0.722456	0	0.0506565	1.57117	4	8	wilcoxon	S
YGR197C	SNG1	0.0040404	0.0188448	0.678523	5.45446	9.21504	0.12426	0.224068	4	8	wilcoxon	S
YLR138W	NHA1	0.0282828	0.0730798	0.678553	5.43629	9.13707	0.226632	0.114958	4	8	wilcoxon	S
YIL110W	HPM1	0.0103557	0.0372294	0.679131	0.678067	0	0.170176	0	4	8	wilcoxon	S
YKL201C	MNN4	0.0040404	0.0188448	0.679378	5.42466	9.18751	0.155513	0.126001	4	8	wilcoxon	S
YHR138C	YHR138C	0.0727273	0.14359	0.679465	5.35482	9.08493	0.31797	0.173476	4	8	wilcoxon	S
YCR063W	BUD31	0.00173359	0.0188448	0.680559	0.68028	0	0.0061914	0	4	8	wilcoxon	S
YHR004C	NEM1	0.0040404	0.0188448	0.680786	5.14893	8.72345	0.195513	0.0977164	4	8	wilcoxon	S
YGL151W	NUT1	0.105934	0.194281	0.680972	0.689311	0	0.174243	0.657532	4	8	wilcoxon	S
YBL007C	SLA1	0.105934	0.194281	0.681362	0.69315	0	0.2794	0.760443	4	8	wilcoxon	S
YDL033C	SLM3	0.0103557	0.0372294	0.681484	0.900942	0	0.300539	0	4	8	wilcoxon	S
YJL021C	YJL021C	0.0040404	0.0188448	0.681503	5.22996	8.9688	0.135456	0.182391	4	8	wilcoxon	S
YGR223C	HSV2	0.109091	0.194281	0.681654	5.09091	8.95998	0.280798	0.237683	4	8	wilcoxon	S
YCR081W	SRB8	0.537638	0.669873	0.681771	0.708441	0	0.121567	1.04003	4	8	wilcoxon	S
YMR177W	MMT1	0.00808081	0.0297585	0.683392	5.36102	8.947	0.154842	0.109333	4	8	wilcoxon	S
YML129C	COX14	0.276692	0.396091	0.68363	1.56861	0	1.25207	1.13192	4	8	wilcoxon	S
YDR378C	LSM6	0.218303	0.327262	0.683877	1.53605	0	0.670815	0.797265	4	8	wilcoxon	S
YLR246W	ERF2	0.0040404	0.0188448	0.684072	5.32	8.99992	0.161553	0.0562899	4	8	wilcoxon	S
YHR204W	MNL1	0.00808081	0.0297585	0.684843	5.3787	9.1213	0.192704	0.197054	4	8	wilcoxon	S
YOR141C	ARP8	0.105934	0.194281	0.685349	0.68808	0	0.173932	0.663337	4	8	wilcoxon	S
YFR016C	YFR016C	0.0040404	0.0188448	0.686497	5.51074	9.42945	0.184911	0.239014	4	8	wilcoxon	S
YIL012W	YIL012W	0.0040404	0.0188448	0.687652	5.49167	9.34268	0.157527	0.157262	4	8	wilcoxon	S
YLR044C	PDC1	0.537638	0.669873	0.689109	0.784729	0	0.137659	1.22074	4	8	wilcoxon	S
YLR341W	SPO77	0.00808081	0.0297585	0.689144	5.4573	9.23179	0.175069	0.143927	4	8	wilcoxon	S
YIL067C	YIL067C	0.0040404	0.0188448	0.689174	5.40807	9.24578	0.112685	0.155634	4	8	wilcoxon	S
YDR248C	YDR248C	0.00173359	0.0188448	0.689895	0.689041	0	0.0561679	0	4	8	wilcoxon	S
YOR296W	YOR296W	0.537638	0.669873	0.690226	0.693098	0	0.335025	1.01294	4	8	wilcoxon	S
YPL213W	LEA1	0.105934	0.194281	0.69039	0.692144	0	0.17372	0.651723	4	8	wilcoxon	S
YNL170W	YNL170W	0.00173359	0.0188448	0.690539	0.691268	0	0.151585	0	4	8	wilcoxon	S
YDR512C	EMI1	0.42807	0.56388	0.691199	0.756999	0	0.326843	1.16196	4	8	wilcoxon	S
YKL072W	STB6	0.0282828	0.0730798	0.691552	5.33496	8.93305	0.210295	0.115069	4	8	wilcoxon	S
YOL115W	PAP2	0.0103557	0.0372294	0.692384	0.693667	0	0.185803	0	4	8	wilcoxon	S
YDR385W	EFT2	0.0294049	0.0747927	0.692752	0.69641	0	0.00480558	0.659983	4	8	wilcoxon	S
YEL063C	CAN1	0.931847	0.957294	0.693092	0.760913	7.03168	1.52392	1.62381	4	8	wilcoxon	S
YGR023W	MTL1	0.00808081	0.0297585	0.693566	5.44692	9.17021	0.0530755	0.269047	4	8	wilcoxon	S
YNL176C	TDA7	0.282828	0.396091	0.694165	5.24057	8.77369	0.389669	0.182681	4	8	wilcoxon	S
YNL198C	YNL198C	0.0294049	0.0747927	0.694272	0.701178	0	0.00708642	0.488162	4	8	wilcoxon	S
YNR071C	YNR071C	0.0179132	0.0530877	0.694346	0.999198	0	0.736917	0.776392	4	8	wilcoxon	S
YDR335W	MSN5	0.00173359	0.0188448	0.694391	0.694845	0	0.00521449	0	4	8	wilcoxon	S
YAL002W	VPS8	0.5451	0.672427	0.694402	0.704896	2.67799	4.08846	1.28885	4	8	wilcoxon	S
YIL074C	SER33	0.0040404	0.0188448	0.694622	5.24811	8.81429	0.100544	0.101227	4	8	wilcoxon	S
YKL092C	BUD2	0.00808081	0.0297585	0.694633	5.26392	8.92342	0.169124	0.187626	4	8	wilcoxon	S
YIL100W	YIL100W	0.537638	0.669873	0.694654	0.700632	0	0.40696	1.40777	4	8	wilcoxon	S
YGR015C	YGR015C	0.0040404	0.0188448	0.694922	5.44257	9.21378	0.0500949	0.285019	4	8	wilcoxon	S
YGR169C	PUS6	0.0040404	0.0188448	0.695302	5.44917	9.32797	0.120534	0.202969	4	8	wilcoxon	S
YDL160C	DHH1	0.105934	0.194281	0.695368	0.706594	0	0.182754	0.764688	4	8	wilcoxon	S
YDR159W	SAC3	0.394066	0.519573	0.695515	0.923755	0	0.283165	1.23907	4	8	wilcoxon	S
YBR189W	RPS9B	0.00173359	0.0188448	0.695873	0.695866	0	0.0382448	0	4	8	wilcoxon	S
YKL069W	YKL069W	0.0294049	0.0747927	0.696091	0.701377	0	0.0101746	0.714597	4	8	wilcoxon	S
YJL062W	LAS21	0.0484848	0.105897	0.696465	4.52265	7.54558	0.160179	0.514258	4	8	wilcoxon	S
YKL048C	ELM1	0.00173359	0.0188448	0.69655	0.697133	0	0.00663352	0	4	8	wilcoxon	S
YKR020W	VPS51	0.0103557	0.0372294	0.69658	0.695783	0	0.175201	0	4	8	wilcoxon	S
YER178W	PDA1	0.0294049	0.0747927	0.697103	0.702625	0	0.062497	0.607148	4	8	wilcoxon	S
YJR108W	ABM1	0.252325	0.377329	0.697159	0.698714	0	1.37574	1.45403	4	8	wilcoxon	S
YGR173W	RBG2	0.0282828	0.0730798	0.697496	5.45854	9.01335	0.202069	0.182205	4	8	wilcoxon	S
YDR227W	SIR4	0.0294049	0.0747927	0.697501	0.701544	0	0.02219	0.658213	4	8	wilcoxon	S
YPR030W	CSR2	0.00173359	0.0188448	0.697622	0.697709	0	0.248619	0	4	8	wilcoxon	S
YOR080W	DIA2	0.105934	0.194281	0.698196	0.703518	0	0.176704	0.750177	4	8	wilcoxon	S
YER071C	TDA2	0.0282828	0.0730798	0.698334	5.3728	9.0504	0.194326	0.209204	4	8	wilcoxon	S
YDL159W	STE7	0.0294049	0.0747927	0.698935	0.70376	0	0.00387427	0.707561	4	8	wilcoxon	S
YOR125C	CAT5	0.0370772	0.0937444	0.6991	1.23628	0	0.433909	0.753495	4	8	wilcoxon	S
YLR337C	VRP1	0.537638	0.669873	0.699289	0.713097	0	0.00920915	1.16193	4	8	wilcoxon	S
YDL052C	SLC1	0.105934	0.194281	0.699676	0.790258	0	0.589565	0.85099	4	8	wilcoxon	S
YGR135W	PRE9	0.173917	0.287373	0.699697	0.708288	0	0.00739929	0.920446	4	8	wilcoxon	S
YPL161C	BEM4	0.00173359	0.0188448	0.699921	0.699813	0	0.116565	0	4	8	wilcoxon	S
YFL023W	BUD27	0.00173359	0.0188448	0.699967	0.700886	0	0.00835108	0	4	8	wilcoxon	S
YGL105W	ARC1	0.00173359	0.0188448	0.700133	0.699251	0	0.659908	0	4	8	wilcoxon	S
YLR046C	YLR046C	0.0103557	0.0372294	0.700148	0.703802	0	0.176856	0	4	8	wilcoxon	S
YML122C	YML122C	0.0040404	0.0188448	0.700373	5.36088	9.02492	0.118551	0.189458	4	8	wilcoxon	S
YGR234W	YHB1	0.0040404	0.0188448	0.700506	5.36339	9.16747	0.117296	0.17623	4	8	wilcoxon	S
YFL026W	STE2	0.0103557	0.0372294	0.700553	0.70035	0	0.175212	0	4	8	wilcoxon	S
YFL054C	YFL054C	0.0103557	0.0372294	0.70137	0.701772	0	0.175699	0	4	8	wilcoxon	S
YMR316C-A	YMR316C-A	0.537638	0.669873	0.701401	1.09474	0	0.249276	1.13599	4	8	wilcoxon	S
YKR011C	YKR011C	0.0040404	0.0188448	0.701709	5.35668	8.90962	0.106178	0.136175	4	8	wilcoxon	S
YLR362W	STE11	0.0103557	0.0372294	0.701709	0.700244	0	0.203121	0	4	8	wilcoxon	S
YBR026C	ETR1	0.0294049	0.0747927	0.70179	0.709063	0	0.00909472	0.654457	4	8	wilcoxon	S
YER149C	PEA2	0.0294049	0.0747927	0.701905	0.705523	0	0.0794223	1.52587	4	8	wilcoxon	S
YLR357W	RSC2	0.105934	0.194281	0.702915	0.702913	0	0.179169	0.832403	4	8	wilcoxon	S
YDR508C	GNP1	0.0294049	0.0747927	0.704076	0.708391	0	0.0436244	0.854727	4	8	wilcoxon	S
YCL037C	SRO9	0.173917	0.287373	0.704161	0.708436	0	0.00638101	1.22845	4	8	wilcoxon	S
YOL049W	GSH2	0.0103557	0.0372294	0.704244	0.705079	0	0.177472	0	4	8	wilcoxon	S
YGL007W	BRP1	0.0294049	0.0747927	0.704421	0.706757	0	0.00293512	0.982957	4	8	wilcoxon	S
YKL139W	CTK1	0.0103557	0.0372294	0.704468	0.694142	0	0.206835	0	4	8	wilcoxon	S
YDR461W	MFA1	0.00332919	0.0188448	0.704801	0.706003	0	0.00386258	0.0643107	4	8	wilcoxon	S
YDL192W	ARF1	0.00173359	0.0188448	0.704889	0.707347	0	0.00399586	0	4	8	wilcoxon	S
YDL006W	PTC1	0.0294049	0.0747927	0.705068	0.70544	0	0.0074778	0.690088	4	8	wilcoxon	S
YGL174W	BUD13	0.0103557	0.0372294	0.705272	0.707269	0	0.177238	0	4	8	wilcoxon	S
YDR233C	RTN1	0.00173359	0.0188448	0.705724	0.701996	0	0.016892	0	4	8	wilcoxon	S
YJL101C	GSH1	0.0294049	0.0747927	0.706115	0.706389	0	0.318565	0.690553	4	8	wilcoxon	S
YGL256W	ADH4	0.00173359	0.0188448	0.706182	0.707399	0	1.45974	0	4	8	wilcoxon	S
YGL110C	CUE3	0.00173359	0.0188448	0.706387	0.706583	0	0.00236874	0	4	8	wilcoxon	S
YGL015C	YGL015C	0.0727273	0.14359	0.706426	5.58459	9.33334	0.223962	0.186059	4	8	wilcoxon	S
YPR096C	YPR096C	0.0428391	0.105897	0.707636	0.711605	0	0.00132274	0.669066	4	8	wilcoxon	S
YLR329W	REC102	0.0294049	0.0747927	0.707918	0.709066	0	0.00806523	0.697616	4	8	wilcoxon	S
YJL007C	YJL007C	0.00173359	0.0188448	0.708074	0.710496	0	0.139283	0	4	8	wilcoxon	S
YMR099C	YMR099C	0.0282828	0.0730798	0.708075	5.17074	8.58073	0.249857	0.083365	4	8	wilcoxon	S
YNL064C	YDJ1	0.0294049	0.0747927	0.708532	0.712479	0	0.0310758	0.790056	4	8	wilcoxon	S
YJR035W	RAD26	0.105934	0.194281	0.708706	1.24156	0	0.541821	0.747789	4	8	wilcoxon	S
YGR078C	PAC10	0.00173359	0.0188448	0.708804	0.708755	0	0.00365394	0	4	8	wilcoxon	S
YDR260C	SWM1	0.00173359	0.0188448	0.709644	0.708137	0	0.0263555	0	4	8	wilcoxon	S
YOR043W	WHI2	0.105934	0.194281	0.710378	0.711622	0	0.181342	0.64542	4	8	wilcoxon	S
YDR314C	RAD34	0.0179132	0.0530877	0.710383	0.809799	0	1.5732	0.73775	4	8	wilcoxon	S
YGR202C	PCT1	0.00808081	0.0297585	0.71046	5.41351	9.11126	0.0994811	0.214087	4	8	wilcoxon	S
YOR234C	RPL33B	0.0040404	0.0188448	0.711183	5.16919	8.74613	0.135597	0.137438	4	8	wilcoxon	S
YDL136W	RPL35B	0.931847	0.957294	0.711229	0.714773	5.17681	1.81934	1.30077	4	8	wilcoxon	S
YIL114C	POR2	0.0040404	0.0188448	0.711879	5.29918	9.1032	0.114993	0.228137	4	8	wilcoxon	S
YIL002C	INP51	0.0282828	0.0730798	0.712164	5.30925	8.8341	0.217446	0.236501	4	8	wilcoxon	S
YIL039W	TED1	0.00173359	0.0188448	0.712345	0.711565	0	0.572125	0	4	8	wilcoxon	S
YKR089C	TGL4	0.42807	0.56388	0.712567	2.80413	0	0.571379	1.36301	4	8	wilcoxon	S
YKL026C	GPX1	0.0161616	0.0483024	0.71257	5.44473	9.2562	0.361299	0.16788	4	8	wilcoxon	S
YKL100C	YKL100C	0.00808081	0.0297585	0.712607	5.4765	9.1167	0.180851	0.114852	4	8	wilcoxon	S
YBR030W	RKM3	0.00173359	0.0188448	0.712627	0.712891	0	0.122295	0	4	8	wilcoxon	S
YPL256C	CLN2	0.0294049	0.0747927	0.712682	0.758848	0	0.0945512	0.651887	4	8	wilcoxon	S
YGR101W	PCP1	0.173917	0.287373	0.713011	0.71814	0	0.286932	1.21257	4	8	wilcoxon	S
YKL066W	YKL066W	0.00332919	0.0188448	0.713021	0.714792	0	0.0490949	0.0604374	4	8	wilcoxon	S
YIL024C	YIL024C	0.0040404	0.0188448	0.713438	5.43027	9.19517	0.0935611	0.201425	4	8	wilcoxon	S
YLR418C	CDC73	0.00173359	0.0188448	0.713638	0.714745	0	0.540983	0	4	8	wilcoxon	S
YDR440W	DOT1	0.00173359	0.0188448	0.71371	0.712463	0	0.16819	0	4	8	wilcoxon	S
YLR338W	OPI9	0.105934	0.194281	0.71375	0.718641	0	0.242622	0.656268	4	8	wilcoxon	S
YMR154C	RIM13	0.5451	0.672427	0.713871	0.822848	1.70094	0.570332	0.867439	4	8	wilcoxon	S
YBR171W	SEC66	0.0179132	0.0530877	0.713942	0.918246	0	0.920677	0.709298	4	8	wilcoxon	S
YDR297W	SUR2	0.0040404	0.0188448	0.714029	5.42981	9.13907	0.082514	0.195795	4	8	wilcoxon	S
YLR315W	NKP2	0.0294049	0.0747927	0.714105	0.912589	0	0.1725	0.784931	4	8	wilcoxon	S
YKL204W	EAP1	0.0103557	0.0372294	0.714171	0.715612	0	0.192244	0	4	8	wilcoxon	S
YFR045W	YFR045W	0.0294049	0.0747927	0.714402	0.714548	0	0.0867403	0.617552	4	8	wilcoxon	S
YNL236W	SIN4	0.00173359	0.0188448	0.714483	0.713164	0	0.693918	0	4	8	wilcoxon	S
YNL215W	IES2	0.252325	0.377329	0.715642	0.761483	0	1.28774	0.799418	4	8	wilcoxon	S
YEL030W	ECM10	0.0040404	0.0188448	0.71574	5.23418	8.92404	0.113175	0.252761	4	8	wilcoxon	S
YLR261C	VPS63	0.0294049	0.0747927	0.715965	0.744442	0	0.0790942	0.610915	4	8	wilcoxon	S
YKL179C	COY1	0.0040404	0.0188448	0.715993	5.48302	9.24914	0.109868	0.144121	4	8	wilcoxon	S
YBR131W	CCZ1	0.173917	0.287373	0.716164	1.15745	0	0.379425	1.04738	4	8	wilcoxon	S
YOR026W	BUB3	0.0850117	0.167609	0.716191	0.892827	0	0.633713	0.762014	4	8	wilcoxon	S
YBR111C	YSA1	0.00173359	0.0188448	0.716209	0.716122	0	0.190385	0	4	8	wilcoxon	S
YIL087C	AIM19	0.0040404	0.0188448	0.716245	5.37941	9.13942	0.119726	0.163465	4	8	wilcoxon	S
YMR004W	MVP1	0.00173359	0.0188448	0.716823	0.700763	0	0.375622	0	4	8	wilcoxon	S
YJL027C	YJL027C	0.0040404	0.0188448	0.716862	5.33622	9.01498	0.106618	0.156127	4	8	wilcoxon	S
YLR087C	CSF1	0.268768	0.396091	0.716885	3.4298	4.83861	0.522721	1.11447	4	8	wilcoxon	S
YPL041C	YPL041C	0.00173359	0.0188448	0.717027	0.716845	0	0.458459	0	4	8	wilcoxon	S
YDR276C	PMP3	0.00173359	0.0188448	0.717157	0.717522	0	0.00678318	0	4	8	wilcoxon	S
YGL148W	ARO2	0.105934	0.194281	0.717471	1.18968	0	0.569378	0.787013	4	8	wilcoxon	S
YPL205C	YPL205C	0.123311	0.219329	0.717646	0.718445	0	0.317374	0.786364	4	8	wilcoxon	S
YMR036C	MIH1	0.549409	0.672427	0.717695	3.54533	5.42825	0.10909	1.27497	4	8	wilcoxon	S
YLR182W	SWI6	0.173917	0.287373	0.717723	0.718075	0	0.0115917	1.00419	4	8	wilcoxon	S
YER106W	MAM1	0.00808081	0.0297585	0.717806	5.4282	9.17439	0.188351	0.175663	4	8	wilcoxon	S
YDR103W	STE5	0.0179132	0.0530877	0.717829	0.71988	0	0.572426	0.722991	4	8	wilcoxon	S
YER054C	GIP2	0.0040404	0.0188448	0.717845	5.4226	9.06869	0.0579901	0.163071	4	8	wilcoxon	S
YIL088C	AVT7	0.0040404	0.0188448	0.718132	5.42746	9.10309	0.0779858	0.161346	4	8	wilcoxon	S
YOR139C	YOR139C	0.0179132	0.0530877	0.718372	0.985956	0	0.431284	0.569085	4	8	wilcoxon	S
YLL044W	YLL044W	0.010564	0.0378498	0.718892	1.79366	0	0.666915	0.635471	4	8	wilcoxon	S
YHR005C	GPA1	0.0294049	0.0747927	0.7189	0.726331	0	0.0114632	0.868226	4	8	wilcoxon	S
YER119C-A	YER119C-A	0.00173359	0.0188448	0.718936	0.718786	0	0.0522616	0	4	8	wilcoxon	S
YCR044C	PER1	0.0725041	0.14359	0.71937	4.33621	7.04691	0.164731	1.41543	4	8	wilcoxon	S
YGL101W	YGL101W	0.00173359	0.0188448	0.719802	0.722857	0	0.0623884	0	4	8	wilcoxon	S
YHL034C	SBP1	0.0161616	0.0483024	0.720393	5.17063	8.67623	0.237304	0.28584	4	8	wilcoxon	S
YNL298W	CLA4	0.20194	0.321478	0.720881	4.16512	7.24188	0.309578	1.2244	4	8	wilcoxon	S
YDL184C	RPL41A	0.00173359	0.0188448	0.721358	0.725345	0	0.0471419	0	4	8	wilcoxon	S
YER096W	SHC1	0.00808081	0.0297585	0.722181	5.45611	9.14485	0.117362	0.194124	4	8	wilcoxon	S
YMR015C	ERG5	0.0040404	0.0188448	0.723519	5.24123	8.74689	0.107438	0.126654	4	8	wilcoxon	S
YGR166W	TRS65	0.0040404	0.0188448	0.724059	5.19653	8.83985	0.111858	0.206952	4	8	wilcoxon	S
YKL091C	YKL091C	0.00808081	0.0297585	0.724277	5.46934	9.19307	0.160457	0.194063	4	8	wilcoxon	S
YIL015W	BAR1	0.153535	0.254689	0.725378	5.29567	9.14269	0.390671	0.192915	4	8	wilcoxon	S
YIL010W	DOT5	0.0282828	0.0730798	0.727879	5.36079	9.2275	0.230715	0.223224	4	8	wilcoxon	S
YFR034C	PHO4	0.0040404	0.0188448	0.728144	5.29929	9.02327	0.136498	0.159972	4	8	wilcoxon	S
YGR042W	YGR042W	0.0040404	0.0188448	0.728288	5.50304	9.15305	0.0995283	0.250055	4	8	wilcoxon	S
YDL109C	YDL109C	0.00841952	0.0306329	0.728564	3.22805	5.20031	0.107241	0.420639	28	56	wilcoxon	S
YJR026W	YJR026W	0.0040404	0.0188448	0.728609	5.47546	9.22771	0.097354	0.207027	4	8	wilcoxon	S
YNL097C	PHO23	0.00808081	0.0297585	0.728648	4.87226	7.8879	0.214475	0.336606	4	8	wilcoxon	S
YFL030W	AGX1	0.00808081	0.0297585	0.728908	5.4296	9.2205	0.211361	0.166786	4	8	wilcoxon	S
YOL070C	NBA1	0.00808081	0.0297585	0.729057	5.36994	8.98517	0.178004	0.151858	4	8	wilcoxon	S
YDR496C	PUF6	8.4409e-06	0.000831331	0.729211	3.69188	5.78366	0.0730282	0.372215	28	56	wilcoxon	S
YGR154C	GTO1	0.0161616	0.0483024	0.729345	5.26194	9.16589	0.426332	0.179778	4	8	wilcoxon	S
YGL173C	XRN1	0.0503943	0.109559	0.729635	3.12372	4.75127	0.169325	0.870529	4	8	wilcoxon	S
YFR032C	RRT5	0.0040404	0.0188448	0.730048	5.46265	9.18688	0.145712	0.16392	4	8	wilcoxon	S
YGR214W	RPS0A	0.0040404	0.0188448	0.730109	4.67043	7.58318	0.0196385	0.229855	4	8	wilcoxon	S
YHR073W	OSH3	0.0040404	0.0188448	0.730516	5.4391	9.15849	0.197533	0.205058	4	8	wilcoxon	S
YGR261C	APL6	0.0216256	0.063911	0.731634	5.31039	8.97101	0.139685	1.51911	4	8	wilcoxon	S
YJL135W	YJL135W	0.00808081	0.0297585	0.73171	5.52116	9.20823	0.136729	0.182602	4	8	wilcoxon	S
YCR009C	RVS161	0.394066	0.519573	0.733469	1.80866	0	0.74352	1.07157	4	8	wilcoxon	S
YFR056C	YFR056C	0.0040404	0.0188448	0.733537	5.38502	9.3309	0.234355	0.153154	4	8	wilcoxon	S
YOR191W	RIS1	0.0040404	0.0188448	0.735146	5.34227	8.91982	0.138496	0.106082	4	8	wilcoxon	S
